post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count,diffs,bin_2,bin_3
2019-03-25 17:00:00,GOOGL,60.04459000000001,60.2875,59.948,60.11625,133533.0,2.0,0.6115,-0.0099687499999999,0.0,-0.8555,0.3742209217717078,70.0,0.268,0.0611875,0.0,0.0,0.0914900495500284,1.0,0.8916875,0.9215,0.622,0.1098967507860598,16.0,0.181,0.047125,0.0,0.0,0.0642545718217778,9.0,0.1151079136690647,0.10699060813961214,1,0
2019-03-25 18:00:00,GOOGL,60.101,60.22766,59.866499999999995,59.866499999999995,80868.0,0.0,0.9118,0.22282,0.0,0.0,0.3949875846150104,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8705999999999999,1.0,0.398,0.2649090409933191,5.0,0.602,0.1294,0.0,0.0,0.2649090409933191,0.0,0.0340136054421768,-0.4154450751668759,-1,-1
2019-03-25 19:00:00,GOOGL,59.894169999999995,60.001,59.664,59.882000000000005,57063.0,5.0,0.7947,0.1937466666666666,0.0,-0.296,0.3238186614817149,14.0,0.078,0.0133999999999999,0.0,0.0,0.0282028367367539,1.0,0.8761333333333333,1.0,0.455,0.173198427354567,15.0,0.545,0.1105333333333333,0.0,0.0,0.1724379253390567,2.0,0.0249169435215946,0.025890940676354113,1,0
2019-03-25 20:00:00,GOOGL,59.89,59.96849999999999,59.6185,59.75,47433.0,5.0,0.6705,-0.0252058823529411,0.0,-0.4767,0.3043172080054548,14.0,0.412,0.0817058823529411,0.0,0.0,0.1202584532922126,1.0,0.8779411764705882,0.94,0.588,0.1387972759946297,17.0,0.231,0.0404117647058823,0.0,0.0,0.0805512715786732,2.0,0.0428211586901763,-0.22043351925453702,-1,-1
2019-03-25 21:00:00,GOOGL,59.778,59.818,59.500170000000004,59.8085,77774.0,0.0,0.3182,0.1591,0.1591,0.0,0.2250013777735594,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.963,0.963,0.926,0.0523259018078044,2.0,0.074,0.037,0.037,0.0,0.0523259018078045,2.0,0.0060975609756097,0.09790794979080975,1,0
2019-03-25 22:00:00,GOOGL,59.8375,60.0355,59.79299999999999,59.856500000000004,130794.0,0.0,0.7163,0.35815,0.35815,0.0,0.506500587363924,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.922,0.922,0.844,0.1103086578651014,2.0,0.156,0.078,0.078,0.0,0.1103086578651014,3.0,0.009009009009009,0.08025615088156357,1,0
2019-03-26 16:00:00,GOOGL,60.2595,60.38250000000001,59.964,60.371,156594.0,0.0,0.8159,0.0975,0.0516,-0.4389,0.3737273248416997,8.0,0.085,0.0308571428571428,0.0,0.0,0.0390573448979342,1.0,0.888,0.904,0.668,0.1122779289679557,7.0,0.332,0.0812857142857143,0.068,0.0,0.1177153548263979,5.0,0.0277777777777777,0.8595557708853674,1,1
2019-03-26 17:00:00,GOOGL,60.376,60.376,59.719500000000004,59.8275,143324.0,2.0,0.8196,0.1348923076923077,0.0,-0.7425,0.3516857380367614,15.0,0.209,0.0244230769230769,0.0,0.0,0.056205460999389,1.0,0.8902307692307693,0.9365,0.556,0.1351864808898605,26.0,0.444,0.0853461538461538,0.0,0.0,0.1219412784278375,19.0,0.087248322147651,-0.9002666843351936,-1,-1
2019-03-26 18:00:00,GOOGL,59.8335,59.885749999999994,59.635585000000006,59.754,84112.0,0.0,0.8306,0.1773307692307692,0.0,0.0,0.3392155150358333,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9365384615384617,1.0,0.668,0.1245783658215552,13.0,0.332,0.0634615384615384,0.0,0.0,0.1245783658215552,1.0,0.0456140350877193,-0.1228532029585061,-1,0
2019-03-26 19:00:00,GOOGL,59.75,59.791,59.527499999999996,59.65,61533.0,5.0,0.8159,0.1056937499999999,0.0,-0.34,0.3326999478383888,32.0,0.375,0.0419375,0.0,0.0,0.1004758470147593,1.0,0.882625,0.9335,0.597,0.1438716441832788,16.0,0.403,0.0754375,0.0,0.0,0.1304090839116151,8.0,0.0581818181818181,-0.1740469257288213,-1,-1
2019-03-26 20:00:00,GOOGL,59.625,59.8455,59.416215,59.44199999999999,53420.0,0.0,0.8306,0.2541181818181818,0.0,-0.4215,0.4552960110042297,2.0,0.2,0.0488181818181818,0.0,0.0,0.0845042225948717,1.0,0.7969999999999999,0.78,0.545,0.149426235982842,11.0,0.332,0.1541818181818182,0.197,0.0,0.1354605611842932,4.0,0.0380622837370242,-0.34870075440067705,-1,-1
2019-03-26 21:00:00,GOOGL,59.4225,59.450250000000004,59.104,59.18150000000001,106290.0,0.0,0.8159,0.0858428571428571,0.0,-0.5994,0.4281412881717467,2.0,0.241,0.0372142857142857,0.0,0.0,0.0786835713195861,1.0,0.8541428571428572,0.8755,0.611,0.1410890919530346,14.0,0.389,0.1086428571428571,0.0,0.0,0.1497436821026861,6.0,0.0606060606060606,-0.43824232024491927,-1,-1
2019-03-26 22:00:00,GOOGL,59.1725,59.5505,59.088,59.492,197755.0,0.0,0.4019,0.20095,0.20095,0.0,0.2841862153588734,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8845000000000001,0.8845000000000001,0.769,0.1633416664540924,2.0,0.231,0.1155,0.1155,0.0,0.1633416664540924,0.0,0.0111111111111111,0.5246571986178061,1,1
2019-03-27 16:00:00,GOOGL,59.575,59.596000000000004,59.0955,59.133500000000005,83439.0,0.0,0.8306,0.0524333333333333,0.0,-0.5106,0.3791254805470083,20.0,0.524,0.0651111111111111,0.0,0.0,0.17330063794202,1.0,0.858,1.0,0.476,0.1996653450151027,9.0,0.351,0.0768888888888888,0.0,0.0,0.1433155996781617,8.0,0.0354330708661417,-0.6026020305251012,-1,-1
2019-03-27 17:00:00,GOOGL,59.1385,59.2675,58.8255,58.92100000000001,75843.0,1.0,0.8159,0.2227124999999999,0.1636,-0.1531,0.276206702489277,26.0,0.124,0.01375,0.0,0.0,0.0379183332967049,1.0,0.89625,0.9245,0.668,0.1125815260155945,16.0,0.332,0.09,0.0515,0.0,0.105587878092137,6.0,0.0592592592592592,-0.35935637159985045,-1,-1
2019-03-27 18:00:00,GOOGL,58.932,59.0475,58.2115,58.279999999999994,112584.0,2.0,0.8306,0.1624266666666666,0.0,-0.7506,0.4305468374498821,3.0,0.33,0.0503333333333333,0.0,0.0,0.0996828303504002,1.0,0.8335333333333333,0.825,0.583,0.1503167449405548,15.0,0.332,0.1160666666666666,0.074,0.0,0.127186290066785,4.0,0.0557620817843866,-1.0878973540842996,-1,-1
2019-03-27 19:00:00,GOOGL,58.253499999999995,58.642999999999994,58.2145,58.527499999999996,76560.0,1.0,0.8159,0.203975,0.0,0.0,0.40795,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.917,1.0,0.668,0.1659999999999999,4.0,0.332,0.083,0.0,0.0,0.166,0.0,0.0198019801980198,0.4246739876458516,1,1
2019-03-27 20:00:00,GOOGL,58.534000000000006,59.053,58.4525,58.902229999999996,118217.0,5.0,0.8658,0.0885947368421052,0.0,-0.7414,0.361003435615668,31.0,0.205,0.0187894736842105,0.0,0.0,0.0569703421355439,1.0,0.9159473684210524,1.0,0.673,0.1176272236461018,19.0,0.327,0.0652631578947368,0.0,0.0,0.1092086901839588,8.0,0.0931372549019607,0.6402631241724022,1,1
2019-03-27 21:00:00,GOOGL,58.91375000000001,58.9255,58.57000000000001,58.729499999999994,68032.0,1.0,0.5106,0.0474,0.0,-0.2263,0.1783802679670596,3.0,0.072,0.0089375,0.0,0.0,0.0244225817636055,1.0,0.9486875,1.0,0.68,0.0947317044781383,16.0,0.32,0.0423749999999999,0.0,0.0,0.0958414489317295,4.0,0.0919540229885057,-0.29324865968571867,-1,-1
2019-03-27 22:00:00,GOOGL,58.770500000000006,59.0,58.633500000000005,58.900999999999996,128401.0,0.0,0.8306,0.2316875,0.1383,-0.4753,0.3828890716208373,4.0,0.272,0.029375,0.0,0.0,0.0733310984507937,1.0,0.847125,0.846,0.599,0.13553148465701,16.0,0.332,0.1235,0.1185,0.0,0.1196840284526998,1.0,0.1185185185185185,0.29201678883696847,1,1
2019-03-28 16:00:00,GOOGL,58.777499999999996,58.83200000000001,58.461,58.631820000000005,81017.0,8.0,0.8306,0.1446238095238095,0.0,-0.8602,0.4216905309640731,30.0,0.356,0.0631428571428571,0.0,0.0,0.110009674899204,1.0,0.7753809523809524,0.78,0.339,0.2131012614205923,21.0,0.583,0.1613809523809523,0.136,0.0,0.182467935865586,4.0,0.0813953488372093,-0.45700412556661796,-1,-1
2019-03-28 17:00:00,GOOGL,58.65,58.8625,58.458000000000006,58.467999999999996,118740.0,6.0,0.8159,0.102175,0.0,-0.4215,0.3579764396344169,9.0,0.245,0.0365,0.0,0.0,0.0803865660418455,1.0,0.878375,0.92,0.58,0.1417941583187873,16.0,0.42,0.085125,0.0,0.0,0.1423797153155369,1.0,0.0698689956331877,-0.2794045963437797,-1,-1
2019-03-28 18:00:00,GOOGL,58.477,58.496500000000005,58.1715,58.39450000000001,108847.0,5.0,0.8306,0.1998363636363636,0.0,-0.6486,0.5539867891434367,27.0,0.238,0.0438181818181818,0.0,0.0,0.0735470165021235,1.0,0.8272727272727273,0.817,0.513,0.159581384195708,11.0,0.487,0.1288181818181818,0.0,0.0,0.1735591070395432,6.0,0.0662650602409638,-0.1257097899705628,-1,0
2019-03-28 19:00:00,GOOGL,58.41175,58.634,58.24249999999999,58.592,60163.0,4.0,0.8159,0.2011125,0.0,-0.296,0.3862591707186843,10.0,0.05,0.00625,0.0,0.0,0.0176776695296636,1.0,0.891625,0.975,0.654,0.1501427297131441,8.0,0.346,0.102125,0.0,0.0,0.1539131828569043,2.0,0.038647342995169,0.33821678411491973,1,1
2019-03-28 20:00:00,GOOGL,58.602999999999994,58.7,58.5535,58.622,55186.0,0.0,0.8306,0.3349105263157894,0.34,-0.5106,0.3774311282203783,12.0,0.248,0.0206842105263157,0.0,0.0,0.0604373437091661,1.0,0.8482105263157894,0.872,0.601,0.1267432132512946,19.0,0.399,0.1311052631578947,0.115,0.0,0.1289120694016929,0.0,0.0892018779342723,0.05120152921900267,1,0
2019-03-28 21:00:00,GOOGL,58.617999999999995,58.691445,58.4855,58.536500000000004,54152.0,2.0,0.8268,0.2883714285714286,0.1366,0.0,0.3298791560290185,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8724285714285714,0.935,0.649,0.1461436144481039,14.0,0.351,0.1275714285714285,0.065,0.0,0.1461436144481039,3.0,0.0710659898477157,-0.14584968100712636,-1,-1
2019-03-28 22:00:00,GOOGL,58.539355,58.7,58.503,58.614,131106.0,5.0,0.8412,0.2793642857142857,0.2135,-0.5719,0.4188331402785653,19.0,0.129,0.0214285714285714,0.0,0.0,0.0458705776081999,1.0,0.8526428571428571,0.875,0.668,0.1278301801025679,14.0,0.332,0.1259285714285714,0.078,0.0,0.1313389416068882,0.0,0.1029411764705882,0.13239602641086368,1,0
2019-03-29 16:00:00,GOOGL,59.007000000000005,59.1985,58.46208,58.612,84668.0,3.0,0.8949,0.2826714285714286,0.11315,-0.4019,0.4427225966476272,9.0,0.144,0.0203571428571428,0.0,0.0,0.0449608498805129,1.0,0.8644285714285714,0.841,0.668,0.1174024729694424,14.0,0.332,0.1151428571428571,0.0895,0.0,0.1237142222673237,4.0,0.0760869565217391,-0.003412154092874431,-1,0
2019-03-29 17:00:00,GOOGL,58.669500000000006,58.708000000000006,58.319,58.4385,92608.0,4.0,0.8159,0.1475117647058823,0.0,-0.4767,0.3547841049186691,11.0,0.163,0.0312941176470588,0.0,0.0,0.061090879746778,1.0,0.8797647058823529,0.879,0.59,0.1336102210778449,17.0,0.41,0.0888235294117647,0.048,0.0,0.1214918903127476,0.0,0.0939226519337016,-0.29601446802702824,-1,-1
2019-03-29 18:00:00,GOOGL,58.447,58.908500000000004,58.447,58.73049999999999,94602.0,6.0,0.8306,0.1250533333333333,0.0,-0.7783,0.3971048671620754,22.0,0.274,0.0332,0.0,0.0,0.0741698822202882,1.0,0.8886666666666667,0.925,0.668,0.1201479246991965,15.0,0.332,0.0781333333333333,0.031,0.0,0.1091341681906572,3.0,0.0793650793650793,0.49967059387217017,1,1
2019-03-29 19:00:00,GOOGL,58.72651,58.859,58.646,58.803250000000006,60640.0,5.0,0.8658,0.3680416666666666,0.3715,0.0,0.3618050767479722,26.0,0.046,0.0038333333333333,0.0,0.0,0.0132790561913613,1.0,0.8715833333333333,0.897,0.668,0.1304889116385222,12.0,0.332,0.1245833333333333,0.103,0.0,0.1264360839844913,9.0,0.0857142857142857,0.12387090183128002,1,0
2019-03-29 20:00:00,GOOGL,58.8095,58.8095,58.65775,58.661,40444.0,4.0,0.8306,0.2403454545454545,0.34,-0.7184,0.4985992746958951,9.0,0.28,0.0406363636363636,0.0,0.0,0.0938746746756256,1.0,0.8162727272727271,0.789,0.641,0.1374453279737735,11.0,0.359,0.1430909090909091,0.113,0.0,0.1512319110144777,1.0,0.0521327014218009,-0.24190839792018748,-1,-1
2019-03-29 21:00:00,GOOGL,58.6645,58.734545000000004,58.54299999999999,58.711,76871.0,0.0,0.8159,0.1162375,0.0,-0.4824,0.4283544791658289,0.0,0.111,0.019875,0.0,0.0,0.0404702271517505,1.0,0.868,0.9205,0.668,0.1453478586013567,8.0,0.332,0.112125,0.0,0.0,0.156785966482062,2.0,0.0567375886524822,0.08523550570225247,1,0
2019-03-29 22:00:00,GOOGL,58.70700000000001,58.948249999999994,58.6645,58.821000000000005,150890.0,0.0,0.8306,0.29716,0.1609,0.0,0.3438823771776235,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8736,0.905,0.668,0.13804846170015,10.0,0.332,0.1264,0.095,0.0,0.13804846170015,0.0,0.0961538461538461,0.18735841665107333,1,1
2019-04-01 16:00:00,GOOGL,59.3165,59.676,59.3165,59.657000000000004,136828.0,4.0,0.8585,0.16034375,0.0,-0.4939,0.3942409043021792,19.0,0.39,0.055625,0.0,0.0,0.1044840498194182,1.0,0.8406875,0.8605,0.61,0.1479503154215405,16.0,0.387,0.1036875,0.0665,0.0,0.1256703193545185,4.0,0.054054054054054,1.421261114227912,1,1
2019-04-01 17:00:00,GOOGL,59.6635,59.811,59.4,59.777,119740.0,4.0,0.926,0.2789357142857143,0.1901,-0.4633,0.4072761652493548,9.0,0.172,0.0249285714285714,0.0,0.0,0.0542706384502909,1.0,0.8481428571428572,0.8685,0.668,0.1127671918619931,14.0,0.332,0.1269285714285714,0.095,0.0,0.1172022999811826,5.0,0.0503597122302158,0.2011499069681566,1,1
2019-04-01 18:00:00,GOOGL,59.79299999999999,59.9625,59.7,59.788,128507.0,0.0,0.6249,0.0667666666666666,0.0,-0.4767,0.3842929318892035,17.0,0.125,0.034,0.0,0.0,0.0538818151141922,1.0,0.8994444444444445,0.875,0.787,0.0891180552849857,9.0,0.213,0.0666666666666666,0.042,0.0,0.0863872097014367,5.0,0.0405405405405405,0.01840172641651705,1,0
2019-04-01 19:00:00,GOOGL,59.771,59.91988,59.610310000000005,59.907934999999995,42378.0,0.0,0.8306,0.4338583333333333,0.43095,-0.4019,0.3785720934303563,8.0,0.115,0.0245,0.0,0.0,0.0458723525369337,1.0,0.80225,0.7725,0.668,0.1030923019787254,12.0,0.332,0.1733333333333333,0.175,0.0,0.1097064954846118,3.0,0.0615384615384615,0.20060045494079137,1,1
2019-04-01 20:00:00,GOOGL,59.919500000000006,59.946000000000005,59.78875000000001,59.94500000000001,39639.0,3.0,0.8159,0.1905214285714285,0.064,-0.4278,0.3237923246550086,22.0,0.205,0.0267142857142857,0.0,0.0,0.0566479391592404,1.0,0.8908571428571428,0.877,0.668,0.1108462949263577,14.0,0.332,0.0824285714285714,0.029,0.0,0.1046648234829891,10.0,0.0717948717948717,0.06186993425831844,1,0
2019-04-01 21:00:00,GOOGL,59.94500000000001,60.010000000000005,59.840999999999994,59.981395,64718.0,0.0,0.8306,0.1999142857142857,0.0,-0.296,0.4328251973124617,8.0,0.201,0.0287142857142857,0.0,0.0,0.0759708590748546,1.0,0.875,0.929,0.637,0.1521819086926344,7.0,0.305,0.0962857142857142,0.071,0.0,0.1139513262840971,1.0,0.0313901345291479,0.06071398782214743,1,0
2019-04-01 22:00:00,GOOGL,59.972500000000004,59.9765,59.79,59.955999999999996,149469.0,5.0,0.8159,0.0650181818181818,0.0,-0.6113,0.3540609914073613,164.0,0.166,0.015090909090909,0.0,0.0,0.0500508831999087,1.0,0.9256363636363636,1.0,0.668,0.1339218225139374,11.0,0.332,0.0592727272727272,0.0,0.0,0.1319007891629848,26.0,0.0666666666666666,-0.04233812834797401,-1,0
2019-04-02 16:00:00,GOOGL,60.0025,60.088499999999996,59.562,59.741499999999995,101995.0,2.0,0.8159,-0.0483230769230769,0.0,-0.5904,0.4100411506866234,6.0,0.333,0.0891538461538461,0.0,0.0,0.1178875496351262,1.0,0.8504615384615385,0.839,0.667,0.1235075000317898,13.0,0.332,0.0603846153846153,0.0,0.0,0.0988420781360671,2.0,0.0440677966101694,-0.3577623590633183,-1,-1
2019-04-02 17:00:00,GOOGL,59.734950000000005,60.03099999999999,59.623000000000005,60.019000000000005,75838.0,5.0,0.8306,0.30002,0.2202,-0.3182,0.4095394888028368,54.0,0.173,0.0217999999999999,0.0,0.0,0.0549763585552917,1.0,0.8592000000000001,0.8285,0.668,0.1316567928787235,10.0,0.332,0.119,0.0625,0.0,0.1372078714943133,23.0,0.0505050505050505,0.4645012261158765,1,1
2019-04-02 18:00:00,GOOGL,60.012,60.01950000000001,59.819375,59.885000000000005,27637.0,0.0,0.8159,0.345925,0.33525,-0.1027,0.4644544927474954,3.0,0.069,0.01725,0.0,0.0,0.0345,1.0,0.85475,0.8755,0.668,0.1449077292624517,4.0,0.332,0.128,0.09,0.0,0.160299719276111,4.0,0.023391812865497,-0.22326263349938813,-1,-1
2019-04-02 19:00:00,GOOGL,59.876999999999995,60.001999999999995,59.85,60.001999999999995,34675.0,2.0,0.8306,0.1093555555555555,0.0,-0.5255,0.3630083003786427,28.0,0.26,0.0425555555555555,0.0,0.0,0.0860917583144472,1.0,0.8780555555555556,0.9525,0.578,0.1438968062525127,18.0,0.332,0.0794444444444444,0.0,0.0,0.1108784295694651,10.0,0.0927835051546391,0.19537446772979195,1,1
2019-04-02 20:00:00,GOOGL,60.003,60.1715,59.976,60.13250000000001,49097.0,7.0,0.8159,0.4454428571428571,0.4939,0.0,0.3451896814658227,88.0,0.045,0.0119999999999999,0.0,0.0,0.0205669638012031,1.0,0.7668571428571429,0.83,0.238,0.2619773708875307,7.0,0.762,0.2211428571428571,0.135,0.0,0.2645829602547051,10.0,0.035,0.2174927502416768,1,1
2019-04-02 21:00:00,GOOGL,60.1375,60.2405,60.095000000000006,60.213,38839.0,1.0,0.8306,0.3174,0.4069,-0.357,0.4004659586032251,4.0,0.127,0.0252727272727272,0.0,0.0,0.0465877471210851,1.0,0.8107272727272726,0.852,0.377,0.185424427144371,11.0,0.623,0.1639090909090909,0.12,0.0,0.1958517064237401,2.0,0.0528846153846153,0.13387103479813867,1,0
2019-04-02 22:00:00,GOOGL,60.214999999999996,60.290499999999994,60.154999999999994,60.258,103788.0,0.0,0.8159,0.1486846153846154,0.0,-0.3252,0.3270471751041274,2.0,0.182,0.0219230769230769,0.0,0.0,0.0558904606327733,1.0,0.9266153846153846,1.0,0.668,0.1113407221561653,13.0,0.332,0.0514615384615384,0.0,0.0,0.0975710129295712,3.0,0.0646766169154228,0.07473469184395842,1,0
2019-04-03 16:00:00,GOOGL,60.635000000000005,60.69583,60.253750000000004,60.455999999999996,86325.0,3.0,0.8176,0.21303,0.17,-0.8625,0.4807466638907702,65.0,0.377,0.0301,0.0,0.0,0.0958710208122295,1.0,0.8297000000000001,0.8574999999999999,0.522,0.1681900866970402,20.0,0.478,0.14025,0.086,0.0,0.1604673683830749,10.0,0.0687285223367697,0.3285870755750153,1,1
2019-04-03 17:00:00,GOOGL,60.45,60.84400000000001,60.37949999999999,60.84400000000001,100671.0,4.0,0.8306,0.1484157894736842,0.128,-0.5423,0.443437379097981,31.0,0.398,0.0491052631578947,0.0,0.0,0.0983891902016579,1.0,0.8225789473684211,0.861,0.602,0.1356131408699326,19.0,0.35,0.1283684210526315,0.059,0.0,0.1454171052624964,5.0,0.0652920962199312,0.6417890697366868,1,1
2019-04-03 18:00:00,GOOGL,60.845000000000006,61.029999999999994,60.810500000000005,60.89402,75961.0,1.0,0.6124,0.1085285714285714,0.0,-0.5423,0.4015942177301433,5.0,0.123,0.0175714285714285,0.0,0.0,0.0464896301801349,1.0,0.9024285714285716,0.952,0.688,0.121199363506108,7.0,0.312,0.08,0.0,0.0,0.1257298691640136,8.0,0.0282258064516129,0.08221024258758813,1,0
2019-04-03 19:00:00,GOOGL,60.891999999999996,60.959500000000006,60.7915,60.827999999999996,34302.0,2.0,0.8306,0.24945,0.26385,-0.6705,0.4765913339700844,23.0,0.431,0.0662857142857142,0.0,0.0,0.1350398394613909,1.0,0.7862142857142856,0.8405,0.154,0.2086643158359778,14.0,0.415,0.1475,0.125,0.0,0.1349881761203835,8.0,0.0573770491803278,-0.10841787091737665,-1,0
2019-04-03 20:00:00,GOOGL,60.81699999999999,60.866499999999995,60.380005000000004,60.402,85334.0,1.0,0.8188,0.3818,0.2732,-0.0387,0.4157954344787029,7.0,0.046,0.0065714285714285,0.0,0.0,0.0173863657584244,1.0,0.8677142857142857,0.826,0.668,0.1225257990325769,7.0,0.332,0.1257142857142857,0.174,0.0,0.1289880023952025,2.0,0.0355329949238578,-0.7003353718682104,-1,-1
2019-04-03 21:00:00,GOOGL,60.386,60.592499999999994,60.371,60.539,52062.0,0.0,0.8306,0.2103333333333333,0.2023,-0.628,0.429980865853354,6.0,0.147,0.0277777777777777,0.0,0.0,0.0562067117384075,1.0,0.8926666666666667,0.916,0.695,0.1075406899736095,9.0,0.305,0.0795555555555555,0.067,0.0,0.1009208986175696,2.0,0.0508474576271186,0.22681368166617144,1,1
2019-04-03 22:00:00,GOOGL,60.53099999999999,60.622,60.428,60.524,117633.0,3.0,0.8209,0.2977363636363636,0.2023,0.0,0.3349406492879813,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9156363636363636,0.954,0.668,0.1140554888878853,11.0,0.332,0.0843636363636363,0.046,0.0,0.1140554888878853,2.0,0.0628571428571428,-0.02477741621104146,-1,0
2019-04-04 16:00:00,GOOGL,60.564499999999995,61.024950000000004,60.452,60.931,105722.0,1.0,0.8159,0.2479615384615384,0.2023,0.0,0.2586117248516958,6.0,0.114,0.0132307692307692,0.0,0.0,0.034259193039129,1.0,0.8820769230769231,0.904,0.668,0.1197834584701782,13.0,0.332,0.1046923076923077,0.096,0.0,0.1080149562293609,0.0,0.0279569892473118,0.6724605115326021,1,1
2019-04-04 17:00:00,GOOGL,60.947500000000005,61.0015,60.64450000000001,60.9165,78885.0,0.0,0.8645,0.3823928571428571,0.4462,-0.4404,0.3811890979639809,5.0,0.195,0.0139285714285714,0.0,0.0,0.0521159421729227,1.0,0.7813571428571429,0.8015000000000001,0.441,0.1827712345415005,14.0,0.559,0.2047142857142857,0.19,0.0,0.1919132129861863,1.0,0.0316027088036117,-0.023797410185288914,-1,0
2019-04-04 18:00:00,GOOGL,60.924,61.0,60.725,60.85624,57992.0,0.0,0.8159,0.1690299999999999,0.1977,-0.836,0.525240931065608,5.0,0.283,0.0573,0.0225,0.0,0.0884572087383373,1.0,0.8234999999999999,0.8334999999999999,0.668,0.1087793383158973,10.0,0.332,0.1193,0.092,0.0,0.112266597387152,3.0,0.0348432055749128,-0.09892229527304064,-1,0
2019-04-04 19:00:00,GOOGL,60.8535,60.9335,60.59325,60.80275,82390.0,0.0,0.8306,0.3134727272727273,0.296,-0.3818,0.3855559339211604,5.0,0.271,0.0441818181818181,0.0,0.0,0.0875177903992304,1.0,0.8161818181818181,0.761,0.668,0.1320907401613135,11.0,0.332,0.1396363636363636,0.102,0.0,0.1291752861249184,2.0,0.0301369863013698,-0.08789567018927524,-1,0
2019-04-04 20:00:00,GOOGL,60.806805,60.979,60.806805,60.925,30519.0,1.0,0.8788,0.3495333333333333,0.0,0.0,0.4173848673586525,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9016666666666668,1.0,0.668,0.1256990453424368,9.0,0.332,0.0983333333333333,0.0,0.0,0.1256990453424368,2.0,0.0245901639344262,0.20105998495132393,1,1
2019-04-04 21:00:00,GOOGL,60.903499999999994,60.992,60.867999999999995,60.9865,37441.0,0.0,0.8306,0.3179142857142857,0.5719,-0.5719,0.5223930749559231,10.0,0.125,0.0178571428571428,0.0,0.0,0.0472455591261534,1.0,0.8552857142857143,0.875,0.668,0.1334787302478242,7.0,0.332,0.1268571428571428,0.086,0.0,0.1444650229541492,8.0,0.0172413793103448,0.1009437833401794,1,0
2019-04-04 22:00:00,GOOGL,60.9995,61.027499999999996,60.74249999999999,60.973,119024.0,1.0,0.8176,0.3906461538461538,0.5106,0.0,0.3591943545755895,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8598461538461539,0.845,0.622,0.1382852403270417,13.0,0.378,0.1401538461538461,0.155,0.0,0.1382852403270417,1.0,0.0431893687707641,-0.022136046502096995,-1,0
2019-04-05 16:00:00,GOOGL,60.964999999999996,61.01950000000001,60.61968,60.9005,139480.0,5.0,0.8159,0.3505363636363636,0.4404,0.0,0.322052502777815,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8937272727272727,0.884,0.668,0.1058206888175378,11.0,0.332,0.1062727272727272,0.116,0.0,0.1058206888175378,0.0,0.0310734463276836,-0.11890508913781073,-1,0
2019-04-05 17:00:00,GOOGL,60.88853,60.959,60.701499999999996,60.851,75334.0,2.0,0.8306,0.4654888888888889,0.5399,0.0,0.3172437093326062,10.0,0.142,0.0157777777777777,0.0,0.0,0.0473333333333333,1.0,0.8071111111111111,0.797,0.63,0.1442692313388794,9.0,0.332,0.1771111111111111,0.203,0.0,0.1294859494737213,0.0,0.036734693877551,-0.08128012085286684,-1,0
2019-04-05 18:00:00,GOOGL,60.8685,60.8995,60.65,60.6625,43617.0,1.0,0.8159,0.1708176470588235,0.0772,-0.4215,0.3548398234332184,18.0,0.26,0.0483529411764705,0.0,0.0,0.0812326452053534,1.0,0.8341176470588235,0.833,0.608,0.1276028420299393,17.0,0.332,0.1175882352941176,0.132,0.0,0.0959779003361772,4.0,0.0755555555555555,-0.30977305220949436,-1,-1
2019-04-05 19:00:00,GOOGL,60.65025000000001,60.70548,60.599000000000004,60.63881,48965.0,5.0,0.8306,0.1546363636363636,0.0,-0.4767,0.4308995991474749,9.0,0.128,0.0224545454545454,0.0,0.0,0.0499987272565285,1.0,0.8937272727272727,0.896,0.668,0.1230512827312993,11.0,0.332,0.0839090909090909,0.0,0.0,0.1256904567144654,2.0,0.0511627906976744,-0.039052132701422604,-1,0
2019-04-05 20:00:00,GOOGL,60.653999999999996,60.741499999999995,60.645500000000006,60.6845,28691.0,1.0,0.8159,0.27946,0.3818,-0.3578,0.4635973986122009,3.0,0.151,0.0301999999999999,0.0,0.0,0.0675292529204936,1.0,0.8183999999999999,0.82,0.668,0.1230418627947415,5.0,0.332,0.1514,0.18,0.0,0.1483570018570071,0.0,0.0196850393700787,0.07534778469433512,1,0
