post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count,diffs,bin_2,bin_3
2019-05-14 16:00:00,GOOG,56.9455,57.021,56.4,56.4875,135969.0,1.0,0.61971,-0.0341044444444444,0.0,-0.5994,0.2777496619201039,5.0,0.212,0.0316666666666666,0.0,0.0,0.0737380099924527,1.05,0.959675,1.0,0.661,0.1023498071063443,18.0,0.3627,0.0336583333333333,0.0,0.0,0.0888369991978037,2.0,0.0606060606060606,-0.2163928634516865,-1,-1
2019-05-14 17:00:00,GOOG,56.5135,56.875,56.370000000000005,56.6419,119348.0,1.0,2.5662000000000003,0.3422175,0.0,-0.250125,0.706603558115402,12.0,0.18125,0.0213464285714285,0.0,0.0,0.0556789853476215,3.5529000000000006,1.1076035714285717,1.0,0.7696500000000001,0.7109361402848972,14.0,0.3471,0.1139821428571428,0.080625,0.0,0.1262840412707414,6.0,0.046979865771812,0.2733348085859788,1,1
2019-05-14 18:00:00,GOOG,56.6022,56.85449,56.473,56.84375,94555.0,1.0,0.4019,-0.0699916666666666,0.0,-0.5994,0.2747310336189439,4.0,0.193,0.0436666666666666,0.0,0.0,0.0798137984576753,1.2,0.9639166666666666,1.0,0.69,0.1406158263001025,12.0,0.134,0.0256666666666666,0.0,0.0,0.049424567562983,2.0,0.0476190476190476,0.35636163334915594,1,1
2019-05-14 19:00:00,GOOG,56.84375,56.867999999999995,56.5175,56.55489,103463.0,2.0,0.748125,0.1034089285714285,0.0,0.0,0.2630331193695999,10.0,0.0,0.0,0.0,0.0,0.0,1.3,1.0409964285714286,1.0,0.843,0.1294342726939128,14.0,0.16905,0.0232892857142857,0.0,0.0,0.0592474802403879,0.0,0.0639269406392694,-0.5081649257833942,-1,-1
2019-05-14 20:00:00,GOOG,56.5535,56.688505,56.4335,56.44500000000001,97601.0,4.0,1.58286,0.0473645454545454,0.0,-0.7353,0.6631226552171723,9.0,0.4598,0.1088227272727272,0.0,0.0,0.1578595219865377,2.7324,1.1404590909090908,1.0,0.641,0.5608386135146998,11.0,0.45885,0.0734454545454545,0.0,0.0,0.1349208331847707,4.0,0.0544554455445544,-0.19430680530011513,-1,-1
2019-05-14 21:00:00,GOOG,56.4455,56.4455,56.201499999999996,56.294000000000004,173338.0,4.0,0.704025,-0.2110303571428571,0.0,-1.51508,0.6183042470289958,11.0,0.6511000000000001,0.1365071428571428,0.043,0.0,0.2020191326212816,2.0356,1.0090392857142858,1.0,0.754,0.3122359624106861,14.0,0.2855999999999999,0.0508821428571428,0.0,0.0,0.0906464085739895,3.0,0.0566801619433198,-0.2675170519975234,-1,-1
2019-05-14 22:00:00,GOOG,56.283,56.376875,55.9775,56.01649999999999,235299.0,1.0,0.442575,0.1854583333333333,0.1138,0.0,0.2298245966130112,2.0,0.112,0.0373333333333333,0.0,0.0,0.064663230149238,1.25,0.95255,0.87465,0.733,0.2671583004512493,3.0,0.17535,0.11045,0.156,0.0,0.0961405611591694,2.0,0.0176470588235294,-0.4929477386577785,-1,-1
2019-05-15 16:00:00,GOOG,55.893499999999996,56.5835,55.83328,56.538,239353.0,10.0,0.8579,0.062861,0.0,-0.96668,0.425132892590658,68.0,0.9016,0.07808,0.0,0.0,0.188197431792608,7.9674,1.558386,1.0,0.741,1.799222805218038,25.0,0.931,0.101534,0.0,0.0,0.1923315912255013,11.0,0.0744047619047619,0.9309756946614067,1,1
2019-05-15 17:00:00,GOOG,56.54275,57.4285,56.539,57.317155,172879.0,3.0,0.997165,0.3583597368421052,0.4008899999999999,-0.128,0.3422645073074725,13.0,0.144,0.0109763157894736,0.0,0.0,0.033772434389031,1.4500000000000002,0.9473368421052633,0.94,0.615,0.1737497384827011,19.0,0.245,0.1074763157894737,0.11655,0.0,0.0981392227745034,2.0,0.0622950819672131,1.378108528777111,1,1
2019-05-15 18:00:00,GOOG,57.311,57.9,57.2125,57.7505,162722.0,5.0,2.8964100000000004,0.47797625,0.278565,-0.425,0.8423171004953728,6.0,0.2425,0.0436083333333333,0.0,0.0,0.0828120814454831,2.4255,1.0690291666666667,1.0,0.701,0.4406041309478763,12.0,0.8745000000000002,0.1790291666666666,0.140875,0.0,0.2428372579418096,4.0,0.0568720379146919,0.7560476440255925,1,1
2019-05-15 19:00:00,GOOG,57.74825,57.935500000000005,57.71900000000001,57.771,115460.0,7.0,3.5397600000000007,0.3207,0.0,-0.39775,0.8794849451746682,56.0,0.1463,0.0274157894736842,0.0,0.0,0.0532287152365242,8.800400000000002,1.4796552631578948,1.05,0.764,1.7842668164243216,19.0,0.9996,0.1008236842105263,0.0,0.0,0.2382108312028216,7.0,0.076,0.035497528159922354,1,0
2019-05-15 20:00:00,GOOG,57.774860000000004,58.42274999999999,57.7645,58.32000000000001,115449.0,5.0,1.7871,0.2465838235294117,0.0,-0.727835,0.6343961106254155,34.0,0.3675,0.0505588235294117,0.0,0.0,0.1034290098257225,2.527,1.1208205882352942,0.9891,0.8004,0.4668369743747622,17.0,0.6054999999999999,0.15215,0.1092499999999999,0.0,0.1771259112538309,5.0,0.0661478599221789,0.9503037856364083,1,1
2019-05-15 21:00:00,GOOG,58.282000000000004,58.425,58.245000000000005,58.32125,80305.0,1.0,0.8531,0.485931,0.5361300000000001,0.0,0.3801148210475356,3.0,0.0,0.0,0.0,0.0,0.0,1.10625,0.92903,0.9639,0.632,0.1849199610642398,5.0,0.368,0.1409699999999999,0.107,0.0,0.1374659666972156,0.0,0.0230414746543778,0.0021433470507314922,1,0
2019-05-15 22:00:00,GOOG,58.3,58.5665,58.18150000000001,58.2075,274609.0,1.0,1.3865549999999998,0.2970834615384615,0.34,-0.6293700000000001,0.5454206858295432,5.0,0.248,0.0417153846153846,0.0,0.0,0.0860268547814561,2.97735,1.0118115384615385,0.8337000000000001,0.553,0.6032977637375835,13.0,0.47265,0.1580884615384615,0.143,0.0,0.1692002686092309,5.0,0.05078125,-0.19504040122596544,-1,-1
2019-05-16 16:00:00,GOOG,58.2205,58.95969,58.141999999999996,58.822500000000005,164569.0,10.0,1.38,0.2866296666666666,0.0,-0.6282150000000001,0.5372160701160683,24.0,0.25725,0.0218166666666666,0.0,0.0,0.0675796135433361,2.0834,1.0694233333333334,1.0,0.61005,0.4032231710438609,15.0,0.43995,0.1220933333333333,0.0,0.0,0.1552336152691285,1.0,0.0416666666666666,1.0565648756603485,1,1
2019-05-16 17:00:00,GOOG,58.82691,59.408,58.78025,59.267250000000004,199507.0,3.0,1.136945,0.3038065,0.1909,-0.6320399999999999,0.4570146870209914,22.0,0.16,0.01689,0.0,0.0,0.0435190206449402,15.3,1.64271,0.909975,0.766,3.216157363286357,20.0,0.50605,0.1053399999999999,0.0776,0.0,0.1304162350645848,13.0,0.078125,0.7560882315440498,1,1
2019-05-16 18:00:00,GOOG,59.2435,59.38099999999999,59.0855,59.3323,106307.0,6.0,1.0970700000000002,0.164515,0.0,-0.911375,0.5434335870403387,18.0,0.26375,0.0353166666666666,0.0,0.0,0.076144902498267,1.3,1.0077,1.0,0.7150500000000001,0.1516324775082637,18.0,0.2981999999999999,0.0737083333333333,0.0,0.0,0.0976631534618745,3.0,0.0684410646387832,0.10975707494440545,1,0
2019-05-16 19:00:00,GOOG,59.330499999999994,59.333085000000004,58.99022,59.141575,75558.0,13.0,0.66879,-0.1208203571428571,0.0,-1.309175,0.601966051593457,24.0,0.6509999999999999,0.1036071428571428,0.0,0.0,0.190573697492136,1.55225,1.110125,1.1,0.736,0.2307120664294649,14.0,0.264,0.0576964285714285,0.0,0.0,0.082568958276577,1.0,0.0614035087719298,-0.32145222753878766,-1,-1
2019-05-16 20:00:00,GOOG,59.147000000000006,59.258500000000005,58.9,59.008500000000005,65568.0,0.0,0.0,-0.1568142857142857,0.0,-0.66888,0.2766321279760748,11.0,0.1212,0.0332142857142857,0.0,0.0,0.0567961392048036,1.15,1.0453571428571429,1.05,0.9387,0.0652766384230186,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0380434782608695,-0.22501091660138695,-1,-1
2019-05-16 21:00:00,GOOG,58.985,59.17100000000001,58.9345,59.05233,56946.0,1.0,2.4695,0.5453199999999999,0.17,0.0,0.9637031796149684,1.0,0.0,0.0,0.0,0.0,0.0,3.78,1.4656166666666668,1.0,0.833,1.1398129853913173,6.0,1.22,0.2427166666666666,0.03465,0.0,0.4832438739049536,6.0,0.0275229357798165,0.07427743460686198,1,0
2019-05-17 16:00:00,GOOG,58.4975,58.8575,58.278999999999996,58.5375,124913.0,7.0,0.4939,-0.0468914285714285,0.0,-0.7636,0.4155226861317079,7.0,0.23,0.0485,0.0,0.0,0.0769052864042718,2.05,1.1093428571428572,1.0,0.797,0.3630349034168768,14.0,0.0984,0.0385857142857142,0.0255,0.0,0.0422915495676756,3.0,0.0358974358974358,-0.871819960363962,-1,-1
2019-05-17 17:00:00,GOOG,58.503499999999995,58.9875,58.446000000000005,58.95,73004.0,3.0,0.87486,0.2763935714285714,0.4822799999999999,-0.7096,0.5470660258652079,1.0,0.496,0.0872071428571428,0.0,0.0,0.1852382259609037,1.1633999999999998,0.8958642857142857,1.0,0.504,0.2448893810041003,7.0,0.2373,0.1097857142857142,0.0635999999999999,0.0,0.1192521757812889,0.0,0.024390243902439,0.7046764894298452,1,1
2019-05-17 18:00:00,GOOG,58.989,59.00750000000001,58.626999999999995,58.806,47851.0,0.0,0.8579,0.5094666666666666,0.6705,0.0,0.4510508877425399,2.0,0.0,0.0,0.0,0.0,0.0,1.1,0.8986666666666667,0.814,0.782,0.1750923565817004,3.0,0.218,0.1346666666666666,0.186,0.0,0.1177171751841392,0.0,0.0153846153846153,-0.2442748091603164,-1,-1
2019-05-17 19:00:00,GOOG,58.79,58.794500000000006,58.5,58.584500000000006,53625.0,2.0,0.8455,-0.0262259999999999,0.4019,-3.04668,1.1641011622726112,9.0,1.3364,0.17704,0.0,0.0,0.4156664453354128,3.8636,1.180465,0.876,0.675,0.9533329195948984,10.0,0.325,0.1174949999999999,0.127475,0.0,0.1001993303648061,4.0,0.0367647058823529,-0.376662245349102,-1,-1
2019-05-17 20:00:00,GOOG,58.596000000000004,58.681,58.454499999999996,58.5375,60777.0,0.0,-0.1027,-0.1027,-0.1027,-0.1027,0.0,0.0,0.072,0.072,0.072,0.072,0.0,0.928,0.928,0.928,0.928,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709,-0.08022599834427435,-1,0
2019-05-17 21:00:00,GOOG,58.516999999999996,58.5825,58.376999999999995,58.442499999999995,45848.0,3.0,1.054155,-0.2888136363636364,0.0,-3.4039200000000007,1.1576711772262689,38.0,0.7254000000000002,0.1301454545454545,0.041,0.0,0.2137185455857136,6.801600000000001,1.4900090909090908,0.9372,0.743,1.7690478492423805,11.0,0.2808,0.0806409090909091,0.08,0.0,0.0961273967664313,3.0,0.0282051282051282,-0.1622891308990071,-1,-1
2019-05-17 22:00:00,GOOG,58.4455,58.45399999999999,58.0005,58.114999999999995,211091.0,3.0,1.113,0.043935909090909,0.0,-0.33411,0.4213532239274916,23.0,0.161,0.080090909090909,0.08505,0.0,0.0558644780615635,1.2075,1.0122318181818182,1.01085,0.733,0.1231682005891277,11.0,0.39725,0.0667681818181818,0.0,0.0,0.1174493130519018,0.0,0.0359477124183006,-0.5603798605466892,-1,-1
2019-05-20 19:00:00,GOOG,57.111000000000004,57.33984,56.89219000000001,56.895,72196.0,0.0,0.0,-0.0986666666666666,0.0,-0.296,0.1528537427303194,2.0,0.145,0.0483333333333333,0.0,0.0,0.0748776780266767,1.1,0.9683333333333334,1.0,0.855,0.0959513765751522,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0394736842105263,-2.099285898649217,-1,-1
2019-05-20 20:00:00,GOOG,56.85549999999999,56.956885,56.807624999999994,56.903499999999994,45852.0,8.0,1.05456,0.1401011764705882,0.0,-0.8134,0.537004032502112,10.0,0.175,0.0595823529411764,0.043,0.0,0.0614745423457356,1.6537499999999998,0.9645352941176468,0.917,0.709,0.2327142646873426,17.0,0.284,0.0994705882352941,0.0768,0.0,0.1022837216075087,2.0,0.1517857142857142,0.014939801388513807,1,0
2019-05-20 21:00:00,GOOG,56.931309999999996,57.083000000000006,56.868035,56.999,53635.0,9.0,1.2222050000000002,0.424313125,0.3440999999999999,-0.4066999999999999,0.6010676818137722,5.0,0.135,0.030175,0.0,0.0,0.0563936609912851,1.4672,1.08240625,1.0827,0.76,0.2189537678491903,8.0,0.2983499999999999,0.14366875,0.1329,0.0,0.0982875589333229,1.0,0.0689655172413793,0.16782798949099842,1,1
2019-05-20 22:00:00,GOOG,56.998000000000005,57.049375,56.835,56.942499999999995,140991.0,5.0,0.7635,-0.0093666666666666,0.0,-0.98955,0.4409021285738507,42.0,0.4289999999999999,0.0705533333333333,0.0,0.0,0.1144868901831538,56.35,4.754293333333334,1.0,0.737,14.276918666315757,15.0,0.188,0.0451533333333333,0.0,0.0,0.071634258231526,28.0,0.0710900473933649,-0.09912454604468213,-1,0
2019-05-21 16:00:00,GOOG,57.4245,57.586,56.9225,56.988,105411.0,5.0,1.05084,0.071771,0.0,-0.71928,0.4769901848920304,4.0,0.2457,0.043028,0.0,0.0,0.0788794624728135,1.30065,0.936886,1.0,0.654,0.145091340139008,25.0,0.346,0.068086,0.0,0.0,0.1100644276473254,7.0,0.0561797752808988,0.07990516749352139,1,0
2019-05-21 17:00:00,GOOG,56.96225,57.531555000000004,56.897000000000006,57.46912,117633.0,5.0,0.97152,0.0788054761904761,0.3619199999999999,-4.996600000000001,1.2718567169712014,22.0,1.0535000000000003,0.0818833333333333,0.0,0.0,0.2323796771091081,9.696500000000002,1.3144261904761907,0.8507999999999999,0.731,1.9247587684966565,21.0,0.2739,0.1132119047619047,0.1512,0.0,0.1054155632541536,10.0,0.0558510638297872,0.8442479118410784,1,1
2019-05-21 18:00:00,GOOG,57.4995,57.4995,57.205,57.3285,55766.0,2.0,0.8356,0.2347846875,0.014835,0.0,0.3047855569493014,17.0,0.0,0.0,0.0,0.0,0.0,3.2,1.29804375,1.0,0.746,0.7686510714394407,16.0,0.254,0.08320625,0.0178249999999999,0.0,0.0983720130846844,12.0,0.0424403183023872,-0.24468792979603915,-1,-1
2019-05-21 19:00:00,GOOG,57.342499999999994,57.621500000000005,57.342499999999994,57.553909999999995,54198.0,3.0,0.92274,0.1850399999999999,0.0,-0.5707,0.4006564887100352,13.0,0.175,0.0285717391304347,0.0,0.0,0.0585977908870116,1.5,0.932745652173913,1.0,0.486,0.1956298161841316,23.0,0.368,0.0930739130434782,0.0,0.0,0.1216073224746217,1.0,0.0638888888888888,0.3931901235859847,1,1
2019-05-21 20:00:00,GOOG,57.565,57.63538,57.510000000000005,57.5265,40427.0,7.0,1.17169,0.071293,0.0,-1.53,0.7012582083853687,20.0,0.4634999999999999,0.0682033333333333,0.0,0.0,0.1349076806913669,4.0365,1.1394733333333336,0.9768,0.694,0.808895821666501,15.0,0.3213,0.1023233333333333,0.0609,0.0,0.1208074927706216,4.0,0.047923322683706,-0.04762491375476241,-1,0
2019-05-21 21:00:00,GOOG,57.535000000000004,57.5635,57.400999999999996,57.400999999999996,49388.0,2.0,0.8429,0.2144599999999999,0.25259,-0.92868,0.5528889636446002,12.0,0.30765,0.0587045454545454,0.0,0.0,0.0954306409245622,1.1466,0.912618181818182,0.966,0.642,0.1562519604240652,11.0,0.358,0.1197,0.0858,0.0,0.1213705730397611,1.0,0.0376712328767123,-0.21816032611058356,-1,-1
2019-05-21 22:00:00,GOOG,57.405499999999996,57.54,57.3855,57.481500000000004,79214.0,0.0,0.9592,0.032145,0.0,-0.812475,0.7492266313506214,3.0,0.266,0.08356,0.0,0.0,0.121334117213585,1.0,0.86324,0.919,0.665,0.1549425312817626,5.0,0.335,0.0832,0.0,0.0,0.1450644684269721,0.0,0.0163934426229508,0.14024145920803477,1,0
2019-05-22 16:00:00,GOOG,57.3375,57.686,57.294500000000006,57.626999999999995,77755.0,8.0,1.09226,0.232481,0.46026,-1.12775,0.7757262341323201,7.0,0.3025,0.0506249999999999,0.0,0.0,0.1092354268185107,1.3,1.0055,0.993125,0.707,0.150230694821886,10.0,0.293,0.138875,0.1658,0.0,0.1275072487046215,2.0,0.0268096514745308,0.253124918452019,1,1
2019-05-22 17:00:00,GOOG,57.648,57.9135,57.517999999999994,57.77025,81019.0,2.0,0.0,-0.30924,-0.3551999999999999,-0.57252,0.2890138903236313,2.0,0.1027,0.0634333333333333,0.0876,0.0,0.0554512698982929,1.1973,1.1032333333333335,1.1124,1.0,0.0989689008392704,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0092879256965944,0.24858139413816982,1,1
2019-05-22 18:00:00,GOOG,57.766999999999996,57.926,57.644000000000005,57.7435,53815.0,4.0,1.05,0.3964340909090909,0.52762,-0.61416,0.518231527200045,4.0,0.102,0.026090909090909,0.0,0.0,0.0382738933098124,1.134,0.9481545454545456,1.0,0.73,0.123627611103963,11.0,0.258,0.1166636363636363,0.13225,0.0,0.0990540662742047,2.0,0.0244988864142538,-0.04630410981431021,-1,0
2019-05-22 19:00:00,GOOG,57.72525,57.8485,57.6135,57.704750000000004,37279.0,4.0,20.207880000000003,2.388713125,0.0,-0.6083,7.2043718607091725,50.0,0.22625,0.0462812499999999,0.0,0.0,0.088470680928365,20.096100000000003,3.3641062500000003,1.0,0.793,6.76115439617259,8.0,4.203900000000001,0.5333625000000001,0.0,0.0,1.4832849528158778,7.0,0.02088772845953,-0.06710712028192845,-1,0
2019-05-22 20:00:00,GOOG,57.689499999999995,57.867,57.525,57.827,46310.0,4.0,0.63,-0.0495745454545454,0.0,-1.2630599999999998,0.5869739667202224,11.0,0.3536999999999999,0.1007545454545454,0.091,0.0,0.1088668279471424,1.2,0.9297863636363636,0.909,0.69,0.1437301153045337,11.0,0.2654999999999999,0.0921863636363636,0.059,0.0,0.096700837873591,1.0,0.0293333333333333,0.21185431008712285,1,1
2019-05-22 21:00:00,GOOG,57.8215,57.875,57.625,57.77343,50444.0,0.0,0.6984600000000001,0.2934725,0.31279,0.0,0.2611985007566085,11.0,0.12875,0.0298583333333333,0.0,0.0,0.0524739975289349,1.0798499999999998,0.9748583333333332,0.9806,0.88515,0.0673618097787363,6.0,0.1525,0.0873333333333333,0.0928249999999999,0.0,0.0554147964596701,0.0,0.0123711340206185,-0.09263838691269122,-1,0
2019-05-22 22:00:00,GOOG,57.8205,57.8335,57.557500000000005,57.571000000000005,115174.0,1.0,3.0015,0.8699009999999999,0.5341,-0.25,1.353102131180422,10.0,0.182,0.08043,0.08715,0.0,0.0807205023522524,3.7845,1.67555,0.96285,0.65,1.3209635801186947,5.0,0.5655,0.20402,0.217,0.0,0.2319548490547244,5.0,0.0164473684210526,-0.3503859819297461,-1,-1
2019-05-23 16:00:00,GOOG,57.025,57.298625,56.948620000000005,57.230999999999995,105939.0,6.0,1.01246,0.2873667857142857,0.15544,-0.5505,0.4377447426719715,12.0,0.15125,0.0108035714285714,0.0,0.0,0.0404232628392541,1.4,1.0368964285714286,1.0,0.85905,0.1685401110262042,14.0,0.29095,0.0808714285714285,0.026825,0.0,0.1071230972621356,1.0,0.0268199233716475,-0.5905751159438144,-1,-1
2019-05-23 17:00:00,GOOG,57.219500000000004,57.2735,56.835,57.046034999999996,73138.0,2.0,0.4153799999999999,0.1038449999999999,0.0,0.0,0.2076899999999999,5.0,0.0,0.0,0.0,0.0,0.0,1.5,1.1236875,1.0,0.99475,0.2508872069775579,4.0,0.15525,0.0388125,0.0,0.0,0.077625,2.0,0.0120481927710843,-0.32319022907165706,-1,-1
2019-05-23 18:00:00,GOOG,57.028499999999994,57.078425,56.616,56.616,84122.0,1.0,0.987,0.104083125,0.0,-0.6705,0.4982938407272323,2.0,0.297,0.04355625,0.0,0.0,0.1039772826751112,1.05,0.93174375,0.999275,0.703,0.1402026783866333,8.0,0.29,0.0622,0.0,0.0,0.1172585909128074,0.0,0.0251572327044025,-0.7538385446069995,-1,-1
2019-05-23 19:00:00,GOOG,56.60549999999999,56.7807,56.48,56.517755,81565.0,2.0,1.05524,0.2137568421052631,0.0,-0.5719,0.404808526947585,15.0,0.402,0.0330078947368421,0.0,0.0,0.0971080902098817,2.0355,1.0510131578947368,1.0,0.598,0.3570085946063582,19.0,0.293,0.0922947368421052,0.0966,0.0,0.0983586547831975,8.0,0.0560471976401179,-0.17352868447081393,-1,-1
2019-05-23 20:00:00,GOOG,56.475,56.8,56.4612,56.69725,62094.0,0.0,0.6369,-0.150746,0.0,-0.7096,0.561104680144445,8.0,0.15,0.05331,0.0,0.0,0.0739495131829818,1.35,0.97006,0.9093,0.741,0.2322851006844821,5.0,0.259,0.05663,0.0,0.0,0.1136105606886965,0.0,0.0179856115107913,0.3175904633862414,1,1
2019-05-23 21:00:00,GOOG,56.699,56.7855,56.61900000000001,56.672934999999995,58797.0,3.0,1.1592,0.2725675,0.2109975,-0.5577599999999999,0.4853906118515386,63.0,0.318,0.0402,0.0,0.0,0.1011157752282006,45.6,5.827240000000001,1.0,0.716,14.037974106702306,10.0,0.528,0.13756,0.0865,0.0,0.1753909360384522,17.0,0.0393700787401574,-0.04288567787679165,-1,0
2019-05-23 22:00:00,GOOG,56.6955,57.114999999999995,56.605579999999996,57.028499999999994,130103.0,0.0,0.5473,0.062825,0.0,-0.296,0.3518358364824899,0.0,0.128,0.032,0.0,0.0,0.064,1.0,0.91125,0.936,0.773,0.1101616236868962,4.0,0.227,0.05675,0.0,0.0,0.1135,0.0,0.0139860139860139,0.6273982457411176,1,1
2019-05-24 16:00:00,GOOG,57.367999999999995,57.48825000000001,57.199220000000004,57.261,75421.0,5.0,0.964625,0.4666168181818182,0.52848,0.0,0.2974097898714224,7.0,0.1164,0.0253090909090909,0.0,0.0,0.0451075482496101,1.1934,0.9782227272727272,0.98625,0.823,0.110822893310986,11.0,0.26375,0.1190863636363636,0.1066,0.0,0.0670601673533144,2.0,0.0304709141274238,0.40769089139642833,1,1
2019-05-24 17:00:00,GOOG,57.246500000000005,57.31,56.95125,56.987,91370.0,5.0,1.129,0.2793675,0.33364,-0.98595,0.5788048088722234,15.0,0.183,0.0268399999999999,0.0,0.0,0.0610812791832871,1.317,1.043395,1.02195,0.769,0.1687770002267949,10.0,0.3275,0.104905,0.089475,0.0,0.114497429495649,2.0,0.0282485875706214,-0.47851067917081824,-1,-1
2019-05-24 18:00:00,GOOG,57.037,57.295,56.9655,57.2005,69911.0,7.0,3.5913600000000003,0.6882595833333335,0.4383,-0.4019,1.0629788166931866,12.0,0.209,0.0311041666666666,0.0,0.0,0.0665872034468995,4.161600000000001,1.424875,1.0750000000000002,0.791,0.9369900136510626,12.0,0.6384000000000001,0.1690208333333333,0.12875,0.0,0.2003067346236917,9.0,0.0519480519480519,0.37464684928141256,1,1
2019-05-24 19:00:00,GOOG,57.23288,57.275,57.145,57.209500000000006,48073.0,0.0,0.6048900000000001,0.141518,0.0,0.0,0.2628224117536403,3.0,0.059,0.0118,0.0,0.0,0.0263856021344975,3.0,1.38922,1.0241000000000002,0.872,0.9030509077565892,5.0,0.0759,0.02898,0.0,0.0,0.0397574144028507,4.0,0.0268817204301075,0.015734128198197084,1,0
2019-05-24 20:00:00,GOOG,57.210249999999995,57.2625,57.06699999999999,57.083000000000006,51224.0,0.0,0.77836,0.77836,0.77836,0.77836,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9251,0.9251,0.9251,0.9251,0.0,1.0,0.1749,0.1749,0.1749,0.1749,0.0,0.0,0.0056179775280898,-0.2211171221562891,-1,-1
2019-05-24 21:00:00,GOOG,57.092499999999994,57.095000000000006,56.84349999999999,56.905499999999996,56876.0,4.0,0.8029,0.27403125,0.3375125,-0.3818,0.4919918772089467,4.0,0.302,0.1144375,0.077875,0.0,0.1310242304245032,1.407,0.9703125,0.892125,0.69,0.344899343710113,4.0,0.31,0.16525,0.1755,0.0,0.1403902299544618,0.0,0.0202020202020202,-0.3109507208801432,-1,-1
2019-05-24 22:00:00,GOOG,56.905499999999996,56.905499999999996,56.583000000000006,56.7,214336.0,4.0,1.04962,0.5726100000000001,0.6204100000000001,0.0,0.4510844948196143,9.0,0.096,0.024,0.0,0.0,0.048,1.3376,1.1559,1.118,1.05,0.1316348991212691,4.0,0.2314,0.1326,0.1495,0.0,0.0974450956522013,0.0,0.016,-0.36112502306454575,-1,-1
2019-05-28 16:00:00,GOOG,56.762,57.093385,56.674,57.049,133004.0,0.0,0.34,0.0485714285714285,0.0,0.0,0.1285079208231372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9744285714285714,1.0,0.821,0.0676556406686516,7.0,0.179,0.0255714285714285,0.0,0.0,0.0676556406686516,3.0,0.0244755244755244,0.6155202821869432,1,1
2019-05-28 17:00:00,GOOG,57.024,57.274,56.935500000000005,57.266999999999996,98535.0,1.0,0.7632450000000001,0.129030294117647,0.0,-0.28686,0.3103836708135926,17.0,0.1397,0.0260176470588235,0.0,0.0,0.0506703467929483,7.75,1.329970588235294,1.0,0.49,1.6601627366634524,17.0,0.51,0.0704823529411764,0.0,0.0,0.1282225274439622,8.0,0.0653846153846153,0.3821276446563493,1,1
2019-05-28 18:00:00,GOOG,57.265,57.498985000000005,57.225,57.4755,61362.0,1.0,0.8788,0.0405225,0.0,-1.1655099999999998,0.492141075912929,11.0,0.2465,0.0476583333333333,0.0,0.0,0.0747256437793298,3.0,1.1348138888888888,0.9705,0.713,0.6297600359533677,18.0,0.214,0.0508611111111111,0.0,0.0,0.0796879586363836,9.0,0.0728744939271255,0.36408402745036206,1,1
2019-05-28 19:00:00,GOOG,57.4765,57.579359999999994,57.4405,57.455165,55944.0,5.0,1.3122900000000002,0.284388,0.0,0.0,0.4242281593367957,18.0,0.0,0.0,0.0,0.0,0.0,3.1500000000000004,1.27893,1.05,0.8800000000000001,0.575964306867808,15.0,0.2814,0.0577366666666666,0.0,0.0,0.0907231630264499,13.0,0.0949367088607595,-0.03538029247244223,-1,0
2019-05-28 20:00:00,GOOG,57.467,57.509,57.133375,57.145500000000006,65777.0,0.0,0.99268,0.2219985,0.3373,-1.8026550000000003,0.8085455637818991,18.0,0.4171500000000001,0.056115,0.0,0.0,0.1346853082188254,3.4425000000000003,1.39511,0.94415,0.713,0.9237876180282036,10.0,0.336,0.143775,0.15385,0.0,0.1139422642540217,11.0,0.0444444444444444,-0.5389680805894415,-1,-1
2019-05-28 21:00:00,GOOG,57.1275,57.13099999999999,56.9165,56.970000000000006,87163.0,3.0,0.9022,0.338534375,0.1912425,0.0,0.3607964952660293,18.0,0.054,0.0061875,0.0,0.0,0.0169871274793591,2.0,1.056184375,0.9818,0.736,0.383171340142044,16.0,0.258,0.093940625,0.08,0.0,0.0958660962293239,5.0,0.064,-0.3071107961256758,-1,-1
2019-05-28 22:00:00,GOOG,56.94,56.974000000000004,56.65599999999999,56.659000000000006,142807.0,1.0,0.9662299999999998,0.2764777777777777,0.212415,-0.3358799999999999,0.4229430936907403,7.0,0.3144,0.0426333333333333,0.0,0.0,0.1044577905184673,1.0038,0.9161722222222222,0.9510499999999998,0.6803999999999999,0.1095561075177666,9.0,0.2052,0.1023055555555555,0.1302,0.0,0.0898443252397043,3.0,0.0430622009569378,-0.5459013515885514,-1,-1
