post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2015-01-16 22:00:00,GOOG,505.9,507.19,505.73,506.94,210576.0,0.0,0.7458,0.0861666666666666,0.0,-0.4648,0.4333209289891269,0.0,0.254,0.0677777777777777,0.0,0.0,0.0944851546246522,1.0,0.8132222222222222,0.822,0.592,0.145493795209433,9.0,0.344,0.119,0.129,0.0,0.1308682543629279,2.0,0.1125
2015-01-16 23:00:00,GOOG,506.84,508.19,505.57,508.07,379285.0,1.0,0.0,-0.07555,-0.07555,-0.1511,0.1068438346372873,0.0,0.062,0.031,0.031,0.0,0.0438406204335659,1.0,0.969,0.969,0.938,0.0438406204335659,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695652
2015-01-20 17:00:00,GOOG,511.0,512.5,506.73,507.19,287992.0,0.0,0.6124,0.0381571428571428,0.0,-0.4215,0.2487509227549288,4.0,0.167,0.0204285714285714,0.0,0.0,0.0517190210933766,1.0,0.9345238095238096,1.0,0.732,0.0997269367059969,21.0,0.268,0.045047619047619,0.0,0.0,0.0959330371615931,0.0,0.1228070175438596
2015-01-20 18:00:00,GOOG,507.4,511.18,507.1,510.7495,271681.0,1.0,0.765,0.0595967741935483,0.0,-0.5106,0.2956735592776499,15.0,0.32,0.066258064516129,0.0,0.0,0.096078428984497,1.0,0.8499032258064516,0.872,0.649,0.149163524325645,31.0,0.333,0.0838387096774193,0.0,0.0,0.1009643820939488,8.0,0.1949685534591195
2015-01-20 19:00:00,GOOG,510.42,510.85,506.21,508.1,147487.0,0.0,0.6369,0.0530571428571428,0.0,-0.296,0.2175687997792023,3.0,0.136,0.0097142857142857,0.0,0.0,0.0363475289000897,1.0,0.9647857142857142,1.0,0.803,0.0710061520318741,14.0,0.197,0.0255,0.0,0.0,0.0652247593385305,2.0,0.1147540983606557
2015-01-20 20:00:00,GOOG,508.0,508.85,506.016,508.27,133705.0,0.0,0.8065,-0.0038842105263157,0.0,-0.4404,0.4212387990771424,5.0,0.288,0.0963157894736842,0.0,0.0,0.1357714798359438,1.0,0.7975263157894737,0.773,0.576,0.1874182394838562,19.0,0.333,0.1061578947368421,0.136,0.0,0.1102956950695592,3.0,0.1376811594202898
2015-01-20 21:00:00,GOOG,508.0,510.116,507.87,509.3,228028.0,0.0,0.3182,0.09182,0.2263,-0.5719,0.220998633479938,1.0,0.236,0.0821333333333333,0.0,0.0,0.09252170916421,1.0,0.8142666666666667,0.867,0.613,0.1819676056989526,15.0,0.221,0.1036,0.095,0.0,0.1064913141997975,1.0,0.0993377483443708
2015-01-20 22:00:00,GOOG,509.1,509.92,507.73,508.6,180700.0,2.0,0.6124,0.0399347826086956,0.0,-0.34,0.1850218601548959,15.0,0.156,0.0118695652173913,0.0,0.0,0.0397632817694301,1.0,0.9574347826086956,1.0,0.773,0.0760327836510233,23.0,0.227,0.030695652173913,0.0,0.0,0.0704391644564873,16.0,0.1755725190839694
2015-01-20 23:00:00,GOOG,508.64,508.97,506.75,506.89,154596.0,0.0,0.6124,0.1255,0.0,-0.296,0.2216465128682756,3.0,0.187,0.01292,0.0,0.0,0.0453191644524329,1.0,0.91436,1.0,0.667,0.1033452466250867,25.0,0.272,0.0727599999999999,0.0,0.0,0.0911853789449456,3.0,0.2941176470588235
2015-01-21 17:00:00,GOOG,507.12,509.62,506.2,509.04,243129.0,0.0,0.8065,0.0995681818181818,0.0,-0.608,0.3396873189474103,4.0,0.223,0.0230454545454545,0.0,0.0,0.0637461313655132,1.0,0.9208636363636364,1.0,0.687,0.1135849987808775,22.0,0.313,0.0560454545454545,0.0,0.0,0.0929328878547398,3.0,0.0662650602409638
2015-01-21 18:00:00,GOOG,509.05,514.0,508.4,513.9394,228081.0,1.0,0.6124,0.09755,0.0,-0.3597,0.2679680018211129,5.0,0.185,0.0215833333333333,0.0,0.0,0.0556865551479207,1.0,0.9180833333333333,0.963,0.773,0.0937806515548948,12.0,0.227,0.0603333333333333,0.0,0.0,0.0923848997237627,1.0,0.074074074074074
2015-01-21 19:00:00,GOOG,513.9899,515.6,513.27,514.39,174776.0,1.0,0.6124,-0.0262357142857142,0.0,-0.7783,0.3469578351840529,2.0,0.405,0.0520714285714285,0.0,0.0,0.1173852724910676,1.0,0.9035,1.0,0.595,0.1499136931191257,14.0,0.227,0.0444285714285714,0.0,0.0,0.0886962962419117,1.0,0.0679611650485436
2015-01-21 20:00:00,GOOG,514.26,514.5,512.08,512.69,100592.0,7.0,0.7328,0.1518375,0.0772,-0.4939,0.3481368456731022,12.0,0.196,0.031875,0.0,0.0,0.0658821823903985,1.0,0.87,0.86,0.565,0.1081114561761229,24.0,0.435,0.098125,0.1005,0.0,0.1027002021504297,8.0,0.1008403361344537
2015-01-21 21:00:00,GOOG,512.45,513.84,511.84,512.74,125336.0,7.0,0.7906,0.1614820512820512,0.0,-0.5106,0.3286662023453318,8.0,0.355,0.0236923076923076,0.0,0.0,0.0778227249472711,1.0,0.8988461538461539,1.0,0.645,0.1232053353384927,39.0,0.333,0.0774615384615384,0.0,0.0,0.1135352591080354,13.0,0.1591836734693877
2015-01-21 22:00:00,GOOG,512.71,516.36,512.5,516.16,255363.0,3.0,0.7269,0.0934777777777777,0.0,0.0,0.2091319151844547,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9618888888888888,1.0,0.747,0.0825657469178506,27.0,0.253,0.0381111111111111,0.0,0.0,0.0825657469178506,7.0,0.1928571428571428
2015-01-21 23:00:00,GOOG,516.062,519.28,515.72,517.86,469897.0,2.0,0.6124,0.1346875,0.0,-0.3321,0.2694303172126948,8.0,0.136,0.0085,0.0,0.0,0.034,1.0,0.935,1.0,0.773,0.0903578072627558,16.0,0.227,0.0565,0.0,0.0,0.0896273767699728,2.0,0.1860465116279069
2015-01-22 17:00:00,GOOG,521.48,524.35,519.7,521.0,378469.0,2.0,0.8934,0.0683280701754386,0.0,-0.6808,0.3027511276104905,13.0,0.258,0.0188421052631578,0.0,0.0,0.0542579123504727,1.0,0.9332280701754386,1.0,0.614,0.1052505543833142,57.0,0.386,0.0479122807017543,0.0,0.0,0.0946018500086687,6.0,0.1706586826347305
2015-01-22 18:00:00,GOOG,521.09,529.76,520.61,529.75,339770.0,16.0,0.7906,0.0881895522388059,0.0,-0.5719,0.2907095317647624,22.0,0.204,0.0200895522388059,0.0,0.0,0.0500623040133972,1.0,0.9253880597014924,1.0,0.641,0.1006910900370279,67.0,0.359,0.0545223880597014,0.0,0.0,0.0911251816656883,10.0,0.2133757961783439
2015-01-22 19:00:00,GOOG,529.69,530.55,527.398,528.64,223724.0,7.0,0.8016,0.0479647058823529,0.0,-0.1531,0.1727126814377327,7.0,0.075,0.004392156862745,0.0,0.0,0.0177438196917941,1.0,0.9764117647058824,1.0,0.745,0.0633940617000009,51.0,0.255,0.0191960784313725,0.0,0.0,0.0578356359376615,4.0,0.1789473684210526
2015-01-22 20:00:00,GOOG,529.07,530.49,528.71,529.75,151023.0,2.0,0.7579,0.0547823529411764,0.0,-0.4215,0.2237731652418424,9.0,0.286,0.0174313725490196,0.0,0.0,0.0617324079886604,1.0,0.9525098039215688,1.0,0.614,0.0956488102485377,51.0,0.237,0.0300392156862745,0.0,0.0,0.0664144444482715,5.0,0.1881918819188192
2015-01-22 21:00:00,GOOG,529.75,531.12,529.69,530.54,108844.0,2.0,0.6597,0.0375696428571428,0.0,-0.5106,0.1893527452998699,10.0,0.248,0.0106785714285714,0.0,0.0,0.0470145459668338,1.0,0.9598214285714286,1.0,0.476,0.1016360900723498,56.0,0.524,0.0295,0.0,0.0,0.0877546165581773,9.0,0.1676646706586826
2015-01-22 22:00:00,GOOG,530.4601,535.4,530.25,535.02,304274.0,3.0,0.8481,0.1916099999999999,0.0,-0.4588,0.322658637112736,8.0,0.273,0.0246,0.0,0.0,0.0665777222759105,1.0,0.8628666666666667,0.854,0.618,0.1399501717566386,30.0,0.382,0.1125333333333333,0.0725,0.0,0.1270586976309696,6.0,0.1973684210526315
2015-01-22 23:00:00,GOOG,535.065,536.33,533.81,534.385,316149.0,2.0,0.6124,0.17091875,0.0,0.0,0.2362633282836476,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9186875,1.0,0.672,0.1140641449653074,16.0,0.328,0.0813125,0.0,0.0,0.1140641449653074,0.0,0.1290322580645161
2015-01-23 17:00:00,GOOG,535.59,539.7687,533.0,538.96,253976.0,2.0,0.7125,0.1219114285714285,0.0,-0.4939,0.2926404014681305,6.0,0.211,0.0144571428571428,0.0,0.0,0.0488342592239257,1.0,0.9258571428571428,1.0,0.667,0.107409371608085,35.0,0.333,0.0596857142857142,0.0,0.0,0.1045395425969836,3.0,0.1286764705882352
2015-01-23 18:00:00,GOOG,538.81,541.53,538.78,541.05,345553.0,0.0,0.6908,0.0991709677419354,0.0,-0.296,0.243565569807596,4.0,0.136,0.0043870967741935,0.0,0.0,0.0244263210756413,1.0,0.9510645161290324,1.0,0.616,0.0987818929034638,31.0,0.384,0.0445483870967741,0.0,0.0,0.0978014446756547,0.0,0.1319148936170212
2015-01-23 19:00:00,GOOG,540.95,542.17,539.92,540.8,189597.0,1.0,0.6369,0.0308054054054054,0.0,-0.5423,0.2188756495592188,15.0,0.412,0.0172432432432432,0.0,0.0,0.0715605436774442,1.0,0.9564324324324324,1.0,0.588,0.103611062402874,37.0,0.366,0.0263243243243243,0.0,0.0,0.0809159557311899,18.0,0.1321428571428571
2015-01-23 20:00:00,GOOG,540.91,541.4,539.92,540.52,128814.0,0.0,0.7845,0.122288,0.0,-0.5106,0.2986414619015026,3.0,0.231,0.00924,0.0,0.0,0.0462,1.0,0.93124,1.0,0.576,0.1217713978458543,25.0,0.424,0.0595199999999999,0.0,0.0,0.1176418009609396,3.0,0.1054852320675105
2015-01-23 21:00:00,GOOG,540.48,541.23,539.55,541.23,136224.0,0.0,0.7351,0.0490944444444444,0.0,-0.4939,0.3898662341823867,4.0,0.412,0.0654999999999999,0.0,0.0,0.1274382203265566,1.0,0.8666666666666667,0.851,0.588,0.1393978647823644,18.0,0.308,0.0678333333333333,0.0,0.0,0.1073757832266168,5.0,0.0994475138121546
2015-01-23 22:00:00,GOOG,541.17,541.96,538.79,538.83,176186.0,0.0,0.6124,0.2064666666666666,0.3397,-0.5106,0.3143020328900019,3.0,0.248,0.0249166666666666,0.0,0.0,0.071766614589912,1.0,0.8619166666666667,0.846,0.698,0.114738800866326,12.0,0.302,0.1131666666666666,0.1015,0.0,0.1148610491248474,2.0,0.1025641025641025
2015-01-23 23:00:00,GOOG,538.88,540.0,538.056,539.91,362345.0,1.0,0.6705,0.1391052631578947,0.0,-0.3818,0.2427958412459237,2.0,0.178,0.014,0.0,0.0,0.0445371255870375,1.0,0.8762105263157894,0.822,0.667,0.1240132515084884,19.0,0.333,0.1097894736842105,0.0,0.0,0.1249949238735399,2.0,0.1958762886597938
2015-01-26 17:00:00,GOOG,538.53,539.0,533.39,536.04,181767.0,1.0,0.6124,0.1500733333333333,0.0,-0.4215,0.2778513514881824,1.0,0.189,0.0126,0.0,0.0,0.0487995901622134,1.0,0.9116666666666668,1.0,0.738,0.1024232581473749,15.0,0.262,0.0757333333333333,0.0,0.0,0.1007666800560771,5.0,0.0714285714285714
2015-01-26 18:00:00,GOOG,536.3,536.45,529.83,529.95,285616.0,2.0,0.7845,0.0776592592592592,0.0,-0.7351,0.3214785843558326,9.0,0.256,0.033074074074074,0.0,0.0,0.0680694927295322,1.0,0.8991481481481481,0.908,0.655,0.1099292442730265,27.0,0.345,0.0677777777777777,0.0,0.0,0.0995375203062541,2.0,0.1323529411764706
2015-01-26 19:00:00,GOOG,530.08,533.235,529.67,533.23,153220.0,2.0,0.6124,0.0712647058823529,0.0,-0.5267,0.2872579436264045,4.0,0.236,0.0345294117647058,0.0,0.0,0.0696330719262216,1.0,0.8967058823529411,0.902,0.758,0.0918938005974031,17.0,0.242,0.0687647058823529,0.0,0.0,0.0929586799415234,4.0,0.096590909090909
2015-01-26 20:00:00,GOOG,533.19,534.13,532.89,533.75,77872.0,2.0,0.6705,0.1230083333333333,0.0,-0.3182,0.3478169096687439,6.0,0.159,0.0425833333333333,0.0,0.0,0.0652372709051468,1.0,0.8675,0.8645,0.66,0.1218631870731943,12.0,0.333,0.0899166666666666,0.0,0.0,0.1230221401606107,9.0,0.0594059405940594
2015-01-26 21:00:00,GOOG,533.65,537.79,533.32,535.63,111821.0,0.0,0.6124,0.1844,0.34,-0.5106,0.2827352294992614,3.0,0.241,0.032578947368421,0.0,0.0,0.0791919719482513,1.0,0.8523684210526316,0.833,0.552,0.1042039722671708,19.0,0.227,0.1150526315789473,0.165,0.0,0.083409614210174,0.0,0.0811965811965812
2015-01-26 22:00:00,GOOG,535.64,536.03,534.24,534.6,76305.0,4.0,0.6124,0.1929958333333333,0.2023,-0.4404,0.2361394401604174,9.0,0.162,0.00675,0.0,0.0,0.0330681115275729,1.0,0.893875,0.909,0.687,0.0972345047451956,24.0,0.313,0.0993749999999999,0.091,0.0,0.0987974707034107,8.0,0.073170731707317
2015-01-26 23:00:00,GOOG,534.47,535.83,533.49,535.09,197750.0,2.0,0.6124,0.03713,0.0,-0.2411,0.2158643094888803,1.0,0.073,0.0072999999999999,0.0,0.0,0.0230846269192291,1.0,0.97,1.0,0.773,0.0729215712636223,10.0,0.227,0.0227,0.0,0.0,0.0717837028858222,0.0,0.0552486187845303
2015-01-27 17:00:00,GOOG,530.17,530.7,525.9126,527.51,186239.0,2.0,0.7458,0.0836378378378378,0.0,-0.5994,0.2634448449036464,5.0,0.262,0.0224594594594594,0.0,0.0,0.0634322011611148,1.0,0.9282702702702704,1.0,0.588,0.1175298185919567,37.0,0.344,0.0492972972972972,0.0,0.0,0.0920726961774302,4.0,0.1141975308641975
2015-01-27 18:00:00,GOOG,527.55,527.55,518.6,522.34,294161.0,6.0,0.6625,0.190885,0.08945,-0.5848,0.2760995728504575,9.0,0.159,0.016525,0.0,0.0,0.0453340804048548,1.0,0.8953,0.8734999999999999,0.68,0.0985687837411273,40.0,0.254,0.088175,0.111,0.0,0.0872878784136074,14.0,0.1162790697674418
2015-01-27 19:00:00,GOOG,522.21,522.57,520.001,520.36,159144.0,6.0,0.69,0.0352304347826087,0.0,-0.6917,0.2919028140167852,35.0,0.235,0.0345652173913043,0.0,0.0,0.0709524573762563,1.0,0.9152391304347826,1.0,0.637,0.1089562980246073,46.0,0.262,0.0501521739130434,0.0,0.0,0.0837100730408379,20.0,0.1216931216931216
2015-01-27 20:00:00,GOOG,520.26,521.77,520.23,521.29,174275.0,3.0,0.7783,0.06953125,0.0,-0.4404,0.2879748806669798,6.0,0.208,0.0175624999999999,0.0,0.0,0.0562178582004434,1.0,0.929,1.0,0.565,0.1350056151759335,32.0,0.435,0.0534375,0.0,0.0,0.1196651072920833,8.0,0.1151079136690647
2015-01-27 21:00:00,GOOG,521.29,523.17,520.42,521.38,135873.0,0.0,0.6705,0.15201875,0.0,-0.4404,0.2944918566361385,2.0,0.146,0.009125,0.0,0.0,0.0365,1.0,0.91625,1.0,0.667,0.1083558950865157,16.0,0.333,0.074625,0.0,0.0,0.108910284179227,3.0,0.0298507462686567
2015-01-27 22:00:00,GOOG,521.42,523.74,521.42,521.92,77771.0,3.0,0.6597,0.0988862068965517,0.0,-0.5859,0.3057927714787744,16.0,0.212,0.0199999999999999,0.0,0.0,0.0605079687786186,1.0,0.9200344827586208,1.0,0.769,0.0933956571178387,29.0,0.231,0.0599655172413793,0.0,0.0,0.0868666805918376,9.0,0.0175438596491228
2015-01-27 23:00:00,GOOG,521.92,522.6496,518.19,518.63,217537.0,1.0,0.6124,0.1856851851851851,0.3818,-0.4648,0.2781086889131708,5.0,0.178,0.0277037037037037,0.0,0.0,0.0612961379225194,1.0,0.845925925925926,0.776,0.663,0.1115326533510826,27.0,0.245,0.1263703703703703,0.16,0.0,0.1047851825065666,8.0,0.027892561983471
2015-01-28 17:00:00,GOOG,522.78,522.99,515.6601,516.9959,172918.0,0.0,0.6124,0.0647521739130434,0.0,-0.1531,0.1790068888201213,4.0,0.158,0.0180869565217391,0.0,0.0,0.0481304222857759,1.0,0.939695652173913,1.0,0.631,0.1156167001080446,23.0,0.227,0.0422173913043478,0.0,0.0,0.0841724185670747,0.0,0.0503282275711159
2015-01-28 18:00:00,GOOG,517.12,520.06,515.23,515.845,160817.0,1.0,0.7783,0.1189095238095238,0.0,-0.4349,0.3355818289251698,4.0,0.189,0.0338571428571428,0.0,0.0,0.0590536076072289,1.0,0.8901428571428572,1.0,0.647,0.1291116902973103,21.0,0.302,0.076047619047619,0.0,0.0,0.116952758065159,3.0,0.0475113122171945
2015-01-28 19:00:00,GOOG,515.71,517.46,514.263,515.46,150657.0,0.0,0.8613,0.165,0.1531,-0.6731,0.4534787879395364,9.0,0.238,0.0558421052631578,0.0,0.0,0.0846543712580715,1.0,0.8188947368421052,0.789,0.626,0.1229235962958934,19.0,0.374,0.1253157894736842,0.129,0.0,0.1214729291431629,6.0,0.0533707865168539
2015-01-28 20:00:00,GOOG,515.36,519.64,515.36,518.15,97427.0,0.0,0.8065,0.1455153846153846,0.0,-0.4939,0.4284930607103492,2.0,0.151,0.039,0.0,0.0,0.062253513957045,1.0,0.86,0.909,0.476,0.1680654634361265,13.0,0.385,0.1009999999999999,0.0,0.0,0.1497726054167895,2.0,0.0513833992094861
2015-01-28 21:00:00,GOOG,518.13,519.145,517.65,518.4,94299.0,0.0,0.6124,0.0458652173913043,0.0,-0.6486,0.2868708873481329,5.0,0.231,0.0352173913043478,0.0,0.0,0.0723953517604669,1.0,0.9068695652173914,1.0,0.58,0.1262908995309948,23.0,0.256,0.0579130434782608,0.0,0.0,0.0942033164073027,3.0,0.0725552050473186
2015-01-28 22:00:00,GOOG,518.56,520.515,514.56,515.14,152127.0,5.0,0.6705,0.1018307692307692,0.0,0.0,0.2010985564726525,8.0,0.19,0.0112307692307692,0.0,0.0,0.0415810607775296,1.0,0.9311538461538462,1.0,0.603,0.1258588709015593,26.0,0.333,0.0576153846153846,0.0,0.0,0.1006590589755644,16.0,0.1069958847736625
2015-01-28 23:00:00,GOOG,515.42,516.18,510.0,510.0,274762.0,1.0,0.7893,0.1626230769230769,0.0,-0.4939,0.3436878214160979,3.0,0.348,0.0386923076923076,0.0,0.0,0.1023339179804563,1.0,0.8834615384615384,1.0,0.652,0.1422343227357678,13.0,0.269,0.0778461538461538,0.0,0.0,0.1069009246559995,3.0,0.0783132530120482
2015-01-29 17:00:00,GOOG,510.92,511.09,501.2,504.1,306918.0,2.0,0.6705,0.144965,0.0,-0.296,0.2917167881696218,4.0,0.13,0.0119499999999999,0.0,0.0,0.0369387473072866,1.0,0.89605,1.0,0.635,0.1337560524946343,20.0,0.365,0.092,0.0,0.0,0.1321311151052142,2.0,0.0706713780918728
2015-01-29 18:00:00,GOOG,503.97,504.94,502.5,503.9,401721.0,2.0,0.7184,0.1414,0.0,-0.5267,0.3105700092840045,9.0,0.236,0.0230322580645161,0.0,0.0,0.0629854395189701,1.0,0.8958709677419354,0.888,0.737,0.0945486618750661,31.0,0.243,0.0810967741935483,0.087,0.0,0.0882554454745653,1.0,0.1390134529147982
2015-01-29 19:00:00,GOOG,503.86,505.85,502.0,503.79,242096.0,4.0,0.6908,0.02541,0.0,-0.7579,0.3433591240997741,7.0,0.326,0.046225,0.0,0.0,0.0939310951763346,1.0,0.895075,0.9525,0.476,0.1325047435048347,40.0,0.385,0.0586999999999999,0.0,0.0,0.107499123431131,13.0,0.135593220338983
2015-01-29 20:00:00,GOOG,504.05,504.5,502.81,503.55,211305.0,5.0,0.6705,0.2104392857142857,0.08895,-0.6597,0.3062435926335447,20.0,0.216,0.0133928571428571,0.0,0.0,0.0497827422765302,1.0,0.8807142857142857,0.8574999999999999,0.51,0.1286821686524614,28.0,0.331,0.1058928571428571,0.059,0.0,0.1145591677259088,15.0,0.0762942779291553
2015-01-29 21:00:00,GOOG,503.65,506.08,502.96,505.0699,434654.0,1.0,0.8932,0.1133272727272727,0.0,-0.4019,0.3018027449096791,15.0,0.204,0.0308181818181818,0.0,0.0,0.0621471047295256,1.0,0.8916727272727273,0.938,0.565,0.1305560833859951,55.0,0.429,0.0775272727272727,0.0,0.0,0.1123662751806777,11.0,0.1276102088167053
2015-01-29 22:00:00,GOOG,505.07,508.69,504.99,507.74,365610.0,32.0,0.9411,0.0573666666666666,0.0,-0.8926,0.363090675497641,124.0,0.722,0.0831592039800995,0.0,0.0,0.1277348211231502,1.0,0.825402985074627,0.849,0.263,0.1614150915839183,201.0,0.737,0.0914328358208955,0.0,0.0,0.1279701399406045,231.0,0.215203426124197
2015-01-29 23:00:00,GOOG,507.78,511.0,505.62,510.64,614358.0,25.0,0.891,0.1295487179487179,0.0,-0.938,0.4074867862549177,68.0,0.522,0.0538846153846153,0.0,0.0,0.0961994655018267,1.0,0.8276538461538462,0.8294999999999999,0.423,0.1539530900828364,78.0,0.513,0.1184102564102564,0.0605,0.0,0.144187147138479,77.0,0.1994884910485933
2015-01-30 17:00:00,GOOG,515.9,527.0,515.52,526.17,767094.0,3.0,0.7281,0.1198361111111111,0.0,-0.7351,0.3125998968583851,6.0,0.47,0.0399444444444444,0.0,0.0,0.0891925507602014,1.0,0.8758055555555555,0.8845000000000001,0.469,0.1444931673015212,36.0,0.425,0.0842499999999999,0.0,0.0,0.1131369271534024,9.0,0.1019830028328611
2015-01-30 18:00:00,GOOG,525.85,529.98,523.761,529.98,746040.0,2.0,0.8689,0.14722,0.0,-0.7184,0.3956007425794494,7.0,0.351,0.0601142857142857,0.0,0.0,0.0898497999698488,1.0,0.8335714285714286,0.833,0.476,0.1334973640881624,35.0,0.399,0.1063142857142857,0.0,0.0,0.1298969662799693,14.0,0.1174496644295302
2015-01-30 19:00:00,GOOG,529.98,534.3582,528.7535,534.3582,473875.0,1.0,0.7003,0.1169962962962962,0.0258,-0.3612,0.2781003229072911,2.0,0.174,0.016,0.0,0.0,0.0467168228635203,1.0,0.8527407407407408,0.879,0.5,0.1536210604032865,27.0,0.5,0.1312962962962963,0.121,0.0,0.1544423753166445,1.0,0.0996309963099631
2015-01-30 20:00:00,GOOG,534.38,536.9999,533.32,533.95,416467.0,5.0,0.8166,0.3327428571428572,0.4215,0.0,0.3147670592222582,53.0,0.097,0.0146190476190476,0.0,0.0,0.0314666111783207,1.0,0.8370000000000001,0.806,0.5,0.1518015151439536,21.0,0.5,0.1483809523809524,0.149,0.0,0.1413974809501485,43.0,0.0954545454545454
2015-01-30 21:00:00,GOOG,534.12,537.47,533.39,537.1,359918.0,6.0,0.7506,0.1146826086956521,0.0,-0.5574,0.3914550405534505,17.0,0.322,0.0518695652173913,0.0,0.0,0.1112136781760172,1.0,0.8762173913043477,0.882,0.678,0.1263274808229278,23.0,0.28,0.0719130434782608,0.0,0.0,0.1067213504427122,10.0,0.076158940397351
2015-01-30 22:00:00,GOOG,537.11,539.87,534.27,536.455,490316.0,2.0,0.6369,0.0855666666666666,0.0,-0.5719,0.2812529785993644,4.0,0.241,0.0239166666666666,0.0,0.0,0.059705739777,1.0,0.901625,0.9635,0.568,0.1236755265586737,24.0,0.432,0.0744166666666666,0.0,0.0,0.1173415366862223,9.0,0.16
2015-01-30 23:00:00,GOOG,536.485,537.48,533.76,534.66,779201.0,0.0,0.8065,-0.0116642857142857,0.0,-0.5255,0.4079405133993527,1.0,0.249,0.0600714285714285,0.0,0.0,0.091409025211463,1.0,0.8906428571428571,0.8865000000000001,0.687,0.1122206666437961,14.0,0.313,0.0492857142857142,0.0,0.0,0.1030275755255908,3.0,0.1666666666666666
2015-02-02 17:00:00,GOOG,531.46,533.0,522.23,523.93,422573.0,3.0,0.6124,-0.0717846153846153,0.0,-0.6597,0.3717620673812616,3.0,0.355,0.0883076923076923,0.0,0.0,0.1301776892145146,1.0,0.8617692307692307,0.864,0.645,0.1332467346980492,13.0,0.231,0.0499230769230769,0.0,0.0,0.087039705057004,2.0,0.0607476635514018
2015-02-02 18:00:00,GOOG,523.82,523.98,518.55,520.331,380635.0,0.0,0.6124,-0.1176142857142857,0.0,-0.872,0.4348313469446681,5.0,0.382,0.0995714285714285,0.0,0.0,0.1408501229777849,1.0,0.8543809523809524,0.847,0.618,0.1419800958551853,21.0,0.252,0.046047619047619,0.0,0.0,0.0871111222465169,2.0,0.1129032258064516
2015-02-02 19:00:00,GOOG,520.0,527.55,520.0,526.25,259597.0,0.0,0.6124,0.0031428571428571,0.0,-0.5574,0.2666589920141041,1.0,0.236,0.0327857142857142,0.0,0.0,0.0833788190881081,1.0,0.9325,1.0,0.617,0.1230082861499112,14.0,0.227,0.0347142857142857,0.0,0.0,0.0727539885995459,2.0,0.106060606060606
2015-02-02 20:00:00,GOOG,526.38,527.1295,523.04,523.29,140903.0,5.0,0.8225,0.1022967741935483,0.0,-0.5106,0.2954773984406376,23.0,0.231,0.0143870967741935,0.0,0.0,0.0557283156150472,1.0,0.9251935483870968,1.0,0.513,0.1316972334193949,31.0,0.487,0.0604193548387096,0.0,0.0,0.1200041038724782,28.0,0.1791907514450867
2015-02-02 21:00:00,GOOG,523.41,523.907,519.82,520.47,173258.0,0.0,0.7506,0.2985642857142857,0.3745,-0.5267,0.3563802217751814,1.0,0.236,0.0275,0.0,0.0,0.0719559159913474,1.0,0.8123571428571429,0.7895000000000001,0.632,0.1272161136037395,14.0,0.368,0.1602142857142857,0.1665,0.0,0.1292678665356604,3.0,0.0714285714285714
2015-02-02 22:00:00,GOOG,520.334,523.18,519.94,520.2354,164557.0,3.0,0.7506,0.21812,0.2023,-0.5423,0.3016425091616454,4.0,0.203,0.01612,0.0,0.0,0.0557945039109289,1.0,0.8784400000000001,0.913,0.632,0.1128517020991117,25.0,0.368,0.10548,0.087,0.0,0.1036706001397374,1.0,0.1724137931034483
2015-02-02 23:00:00,GOOG,520.15,528.48,520.0,528.48,389128.0,1.0,0.6124,0.2616625,0.4019,-0.3612,0.3449061733179868,5.0,0.152,0.019,0.0,0.0,0.0537401153701776,1.0,0.876875,0.858,0.773,0.0819815963668502,8.0,0.227,0.104125,0.131,0.0,0.0914055914200939,1.0,0.1081081081081081
2015-02-03 17:00:00,GOOG,528.0,533.4,526.81,532.435,226077.0,1.0,0.8591,0.1782736842105263,0.0,0.0,0.3016791302068129,4.0,0.157,0.0082631578947368,0.0,0.0,0.0360182702176782,1.0,0.9082105263157896,1.0,0.642,0.1303796077048215,19.0,0.358,0.0835263157894736,0.0,0.0,0.1225272615566079,4.0,0.1027027027027027
2015-02-03 18:00:00,GOOG,532.02,532.15,523.26,525.46,341757.0,0.0,0.6597,-0.00405,0.0,-0.6921,0.3613615680411281,2.0,0.206,0.02575,0.0,0.0,0.0728319984622143,1.0,0.937625,1.0,0.707,0.1178133360144646,8.0,0.293,0.036625,0.0,0.0,0.1035911434438292,2.0,0.0575539568345323
2015-02-03 19:00:00,GOOG,525.2,529.23,525.19,525.99,173547.0,2.0,0.6369,-0.0384571428571428,0.0,-0.5574,0.350403083746278,7.0,0.194,0.0447857142857142,0.0,0.0,0.0745077988395314,1.0,0.9265714285714284,1.0,0.773,0.090540865644461,14.0,0.227,0.0286428571428571,0.0,0.0,0.0735470620057003,7.0,0.109375
