post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2019-11-21 20:00:00,AMZN,1730.8862,1736.895,1730.46,1733.61,126284.0,9.0,2.005155,0.2699866071428571,0.0,-0.5994,0.6081758727083341,50.0,0.245,0.0348214285714285,0.0,0.0,0.0590031361824528,7.1916,1.5761267857142855,1.0,0.698,1.5954502634796968,28.0,0.6551999999999999,0.1051732142857142,0.0,0.0,0.1828921532458824,15.0,0.1513513513513513
2019-11-21 21:00:00,AMZN,1733.9508,1735.5268,1731.5,1732.0,120563.0,2.0,2.787,0.1812279411764706,0.0,-0.75988,0.8235284982680071,23.0,0.407,0.0939647058823529,0.0882,0.0,0.1120058574984834,4.015000000000001,1.106085294117647,0.966,0.608,0.7691426559741508,17.0,0.79,0.1117147058823529,0.0609499999999999,0.0,0.1931687917702303,7.0,0.1148648648648648
2019-11-21 22:00:00,AMZN,1731.87,1738.11,1730.36,1735.49,123113.0,2.0,0.92508,0.1398342857142857,0.0,-0.735315,0.5267461523386492,8.0,0.1974,0.0282,0.0,0.0,0.0746101869720214,4.9296,1.5508642857142856,1.0,0.8526000000000001,1.494460901327043,7.0,0.2704,0.0923642857142857,0.0,0.0,0.1224681275349009,5.0,0.053030303030303
2019-11-21 23:00:00,AMZN,1735.8,1736.87,1731.54,1735.0,175459.0,1.0,1.0245,0.2287885714285714,0.0772,-0.6637800000000001,0.5496679308888405,8.0,0.1014,0.0144857142857142,0.0,0.0,0.0383255975631356,3.40875,1.3068642857142858,1.0,0.794,0.935483531261724,7.0,0.34125,0.1215071428571428,0.091,0.0,0.1258496140524191,4.0,0.0823529411764705
2019-11-22 17:00:00,AMZN,1739.7,1741.605,1731.455,1740.85,225369.0,5.0,1.4068,0.1062818518518518,0.0,-0.872,0.4865136636415264,30.0,0.382,0.0603833333333333,0.0,0.0,0.1012805746808948,2.8,1.1157185185185186,0.904,0.556,0.6020487574728843,27.0,0.444,0.1035722222222222,0.043,0.0,0.127309557872302,9.0,0.0981818181818181
2019-11-22 18:00:00,AMZN,1739.98,1743.685,1733.15,1735.5,222414.0,10.0,11.934,0.81278825,0.2288,-0.72534,2.6550870942604914,57.0,0.23205,0.03134,0.0,0.0,0.0640845876043612,33.4854,2.86776,0.9866,0.681,7.254119623514844,20.0,1.6146,0.1834,0.0824999999999999,0.0,0.3615404468891995,19.0,0.1081081081081081
2019-11-22 19:00:00,AMZN,1734.92,1736.5658,1731.0,1735.248,116727.0,19.0,4.475339999999999,0.3462869047619047,0.0,-0.9204,1.036879698158075,131.0,0.8453,0.0660130952380952,0.0,0.0,0.1537267535706019,10.7996,1.6568857142857143,1.0,0.667,1.8512526084791063,42.0,2.3896,0.1761238095238095,0.0,0.0,0.4163569429365565,38.0,0.1944444444444444
2019-11-22 20:00:00,AMZN,1735.2748,1740.46,1735.1,1738.92,115997.0,5.0,9.95463,0.5339739130434783,0.0,-1.17438,2.142630145124825,49.0,0.2231,0.0299260869565217,0.0,0.0,0.065984255817659,12.719700000000003,1.6787978260869567,1.0,0.742,2.4481585252759728,23.0,6.180300000000001,0.347754347826087,0.0,0.0,1.2770597884054045,16.0,0.136094674556213
2019-11-22 21:00:00,AMZN,1738.6,1744.755,1737.6822,1740.85,158002.0,12.0,0.76167,0.2056088636363636,0.1510975,-0.98825,0.4799024409113739,32.0,0.207,0.0364295454545454,0.0,0.0,0.0618758851001454,4.5,1.1083704545454545,0.911175,0.5005000000000001,0.7982619166275433,22.0,0.7995,0.1392431818181818,0.08915,0.0,0.1891562281337172,4.0,0.1105527638190954
2019-11-22 22:00:00,AMZN,1740.95,1743.95,1739.0,1742.0374,111166.0,4.0,0.9231,0.1410661111111111,0.0,-0.3415,0.3048529728357506,34.0,0.24625,0.0188981481481481,0.0,0.0,0.0564617918485274,2.0,1.0892833333333334,1.0,0.746,0.290015814887077,27.0,0.254,0.0584851851851851,0.0,0.0,0.0851226420828013,10.0,0.1285714285714285
2019-11-22 23:00:00,AMZN,1742.06,1746.43,1741.62,1745.85,237020.0,7.0,2.0046600000000003,0.5529357692307693,0.52762,-0.25,0.6261510615519967,49.0,0.2,0.0214884615384615,0.0,0.0,0.0579465420087275,9.15,1.8896576923076924,0.87515,0.474,2.613342842338633,13.0,0.5523,0.1773153846153846,0.157,0.0,0.194799746946079,6.0,0.0751445086705202
2019-11-25 17:00:00,AMZN,1753.69,1769.75,1753.24,1768.14,321158.0,7.0,1.4353,0.2300737837837837,0.2003,-0.70587,0.4989009699390437,30.0,0.49,0.0499554054054054,0.0,0.0,0.1020320250540811,1.5378,0.890191891891892,0.904,0.348,0.2272167062500006,37.0,0.652,0.138204054054054,0.096,0.0,0.1622769714692113,4.0,0.163716814159292
2019-11-25 18:00:00,AMZN,1767.76,1777.42,1767.03,1773.8022,328409.0,9.0,6.289,0.5549713793103448,0.3182,-0.5,1.216647156453001,63.0,0.8778,0.0669637931034482,0.0,0.0,0.172263981858695,8.65,1.2555862068965518,0.948,0.49455,1.4455423169113824,29.0,1.3299999999999998,0.1844775862068965,0.052,0.0,0.3197522438171597,13.0,0.1550802139037433
2019-11-25 19:00:00,AMZN,1774.03,1776.97,1769.39,1771.89,194003.0,5.0,4.55026,0.6048474,0.4019,-0.330435,0.9119724520409044,24.0,0.09975,0.021222,0.0,0.0,0.035452912080674,13.313300000000002,1.424504,0.94125,0.7077000000000001,2.4792022155961115,25.0,0.9867,0.162316,0.12915,0.0,0.1985540426642916,13.0,0.1592356687898089
2019-11-25 20:00:00,AMZN,1771.911,1774.0,1769.17,1772.0,155507.0,1.0,0.6678000000000001,0.0940317391304347,0.0,-0.28686,0.2382874430493973,18.0,0.2044499999999999,0.0218282608695652,0.0,0.0,0.0524636168867334,2.4,1.0141978260869566,1.0,0.76545,0.3151020547083483,23.0,0.36685,0.0639739130434782,0.0,0.0,0.0984382973209443,8.0,0.1345029239766081
2019-11-25 21:00:00,AMZN,1772.11,1772.63,1769.831,1771.22,163476.0,5.0,8.2128,0.4550459677419354,0.24893,-1.25195,1.5091252764606276,35.0,0.234,0.0273403225806451,0.0,0.0,0.0627531439044489,7.1904,1.1252161290322582,0.908,0.55,1.1408925701241617,31.0,2.4096,0.2071209677419354,0.092,0.0,0.4412330264486467,12.0,0.1712707182320442
2019-11-25 22:00:00,AMZN,1771.04,1773.18,1765.8886,1768.68,155342.0,6.0,2.06856,0.219598,0.1909,-2.63168,1.2196701234331997,20.0,0.5952000000000001,0.07032,0.0,0.0,0.1875212627943828,2.511,1.31066,1.0,0.686,0.6815816771793874,10.0,0.6648000000000002,0.1987,0.1676,0.0,0.2297180348939881,7.0,0.065359477124183
2019-11-25 23:00:00,AMZN,1768.63,1774.89,1765.84,1773.69,303176.0,4.0,2.6895,0.2968057142857142,0.0,-0.9712,0.8673008991646199,49.0,0.2944,0.0417214285714285,0.0,0.0,0.0887218204759766,14.7,2.157575,1.050625,0.76125,3.634682099195408,14.0,0.6930000000000001,0.1149142857142857,0.0,0.0,0.1902224633145374,14.0,0.125
2019-11-26 17:00:00,AMZN,1779.25,1793.71,1778.35,1792.75,419475.0,9.0,5.5638000000000005,0.2386472222222222,0.0,-0.9768,0.9905145325309068,59.0,1.0032,0.0759333333333333,0.0,0.0,0.1914493398115692,10.282800000000002,1.5425583333333333,1.0,0.643,1.982897574816785,36.0,1.914,0.1370666666666666,0.021,0.0,0.3261443501624045,23.0,0.1865284974093264
2019-11-26 18:00:00,AMZN,1792.725,1795.1008,1786.17,1790.14,298213.0,7.0,1.998,0.18371421875,0.0,-0.782,0.5131965326110919,44.0,0.45225,0.0479375,0.0,0.0,0.1073152395755667,5.589,1.1663765625,1.0,0.602,0.8741373374218144,32.0,0.70875,0.1028734375,0.0,0.0,0.1610297357755127,8.0,0.2105263157894736
2019-11-26 19:00:00,AMZN,1789.95,1792.0,1788.19,1789.21,169714.0,5.0,5.52172,0.4637462499999999,0.0,-0.9734,1.306478783971567,90.0,0.7686000000000001,0.0777767857142857,0.0,0.0,0.1883350616843716,10.0284,1.4254196428571428,1.0,0.328,1.9161536353165696,28.0,1.4152000000000002,0.1811071428571428,0.02975,0.0,0.3088697516196891,11.0,0.1637426900584795
2019-11-26 20:00:00,AMZN,1789.67,1794.99,1788.58,1794.36,141939.0,10.0,3.9225,0.4919114999999999,0.22995,-0.296,0.9386622462580791,52.0,0.368,0.0523175,0.0,0.0,0.1187055193979046,3.475,1.1454475,1.0,0.472,0.6901912173019803,20.0,1.525,0.2171825,0.1248,0.0,0.3452654563311051,5.0,0.1149425287356321
2019-11-26 21:00:00,AMZN,1794.32,1795.91,1791.48,1793.4,103841.0,13.0,3.42944,0.2705984285714286,0.1779,-2.7909,0.8653304841476764,85.0,0.357,0.0350742857142857,0.0,0.0,0.0815487425259459,23.1,1.8238785714285717,0.9867,0.492,3.861408848660371,35.0,1.6464,0.16679,0.059,0.0,0.3006788957558231,17.0,0.1732673267326732
2019-11-26 22:00:00,AMZN,1793.2138,1795.01,1792.11,1793.67,77209.0,31.0,1.17882,-0.6091212962962963,0.0,-22.1859,4.329988353152216,104.0,3.901,0.1687092592592592,0.0,0.0,0.7476434086819626,37.599,2.5889703703703706,1.0759500000000002,0.641,7.026558941619281,27.0,0.27405,0.0867648148148148,0.0,0.0,0.0999102066230692,22.0,0.1428571428571428
2019-11-26 23:00:00,AMZN,1794.415,1797.03,1787.36,1796.99,311204.0,5.0,1.15245,0.238489375,0.0386,-0.8316,0.5022516126865597,22.0,0.438,0.0400437499999999,0.0,0.0,0.1104412541806729,1.3871999999999998,1.005171875,1.0,0.562,0.1760586947287277,16.0,0.2613,0.086034375,0.0455,0.0,0.1001393108270506,2.0,0.2025316455696202
2019-11-27 17:00:00,AMZN,1801.0,1807.6,1797.31,1806.115,295354.0,45.0,4.72029,0.3394693103448276,0.186795,-1.64835,0.7862974156398841,256.0,0.6210000000000001,0.0622120689655172,0.0,0.0,0.1317655745098171,6.134099999999999,1.1501798850574714,0.98,0.513,0.8152956612181556,87.0,0.9711,0.1502752873563218,0.079,0.0,0.216259645822455,17.0,0.3832599118942731
2019-11-27 18:00:00,AMZN,1805.93,1818.4414,1805.491,1818.02,313384.0,23.0,4.515060000000001,0.3170793037974684,0.1779,-2.181435,0.7299312797315917,89.0,0.6014499999999999,0.0446474683544303,0.0,0.0,0.1050146796511161,5.8806,1.0645924050632911,0.97965,0.345,0.6660915552727568,79.0,0.8505,0.1470632911392405,0.0714,0.0,0.1956780412173797,16.0,0.3640552995391705
2019-11-27 19:00:00,AMZN,1818.008,1823.89,1814.27,1823.7712,294714.0,11.0,2.78841,0.3143304444444444,0.2715599999999999,-0.7184,0.6268121485312715,56.0,0.3935999999999999,0.0436644444444444,0.0,0.0,0.0829906515971844,3.132,1.0097444444444443,0.93555,0.4683,0.4275298626228855,45.0,1.6031,0.1566822222222222,0.09,0.0,0.2628296082488086,9.0,0.2903225806451613
2019-11-27 20:00:00,AMZN,1823.67,1824.5,1818.6058,1818.987,151391.0,11.0,6.4234800000000005,0.457103947368421,0.186795,-0.761985,1.0830591839853807,36.0,0.399,0.0206355263157894,0.0,0.0,0.0679054389294553,6.9132,1.154901315789474,1.0,0.5124,0.9952610231089344,38.0,1.4868,0.1481210526315789,0.1027,0.0,0.2502909370981231,11.0,0.2467532467532467
2019-11-27 21:00:00,AMZN,1819.1612,1822.0,1815.65,1819.39,139824.0,15.0,5.8058,0.716281590909091,0.1785,-1.4006,1.556006623404763,84.0,0.936,0.0748818181818181,0.0,0.0,0.2078147930853533,10.101,1.5908545454545455,1.0,0.668,1.9912708061812647,22.0,1.963,0.2910818181818182,0.0905,0.0,0.4683700791919261,16.0,0.1182795698924731
2019-11-27 22:00:00,AMZN,1819.48,1821.32,1818.0,1819.46,102022.0,3.0,0.95557,0.2234956,0.0,-1.35575,0.5024955698754136,41.0,0.3075,0.02459,0.0,0.0,0.0677995237200577,3.34875,1.10185,1.0,0.42,0.607989885812256,25.0,0.58,0.129602,0.0,0.0,0.1807739636488986,13.0,0.2100840336134453
2019-11-27 23:00:00,AMZN,1819.5098,1820.37,1816.36,1818.23,227901.0,13.0,7.048560000000001,0.4012936842105263,0.0,-1.275,1.6969380526192874,40.0,1.7028000000000003,0.1729105263157895,0.0,0.0,0.4282363108595493,20.562600000000003,2.150865789473684,0.9999,0.831,4.498432934492381,19.0,3.508800000000001,0.2801289473684211,0.093,0.0,0.799115056261159,14.0,0.2235294117647059
2019-11-29 17:00:00,AMZN,1817.78,1824.69,1813.08,1820.72,281577.0,21.0,6.79404,0.2671892391304347,0.0,-5.51328,1.4438284288654115,135.0,1.3631999999999995,0.0608630434782608,0.0,0.0,0.2050678918566517,12.2892,1.6214521739130434,1.0,0.615,1.983681907126704,46.0,0.9108,0.1231413043478261,0.0,0.0,0.2006158463621311,30.0,0.3172413793103448
2019-11-29 18:00:00,AMZN,1819.83,1820.87,1814.0,1814.4084,167112.0,7.0,8.157765,0.6717864705882353,0.052145,-0.6606000000000001,1.5830047436817691,51.0,0.338,0.0310705882352941,0.0,0.0,0.0770188152116948,10.10625,1.5207691176470588,1.0,0.662,1.675091627752304,34.0,1.44375,0.1922779411764705,0.099,0.0,0.3367806988529408,29.0,0.2833333333333333
2019-11-29 19:00:00,AMZN,1814.02,1814.69,1803.41,1808.895,224358.0,4.0,5.797935000000001,0.5400858333333334,0.0,-0.3724,1.3699429664751936,42.0,0.26775,0.0346527777777777,0.0,0.0,0.0737138315543175,5.7604500000000005,1.2412833333333333,1.0,0.667,1.1381930486004357,18.0,1.6218,0.1685083333333333,0.0,0.0,0.3820134507371667,4.0,0.2465753424657534
2019-11-29 20:00:00,AMZN,1808.78,1810.0,1800.79,1800.96,263706.0,0.0,1.60587,0.3075331818181818,0.0,0.0,0.5192280233012888,5.0,0.128,0.019,0.0,0.0,0.0435591551800537,1.6653000000000002,0.9798636363636364,1.0,0.691,0.267014929443008,11.0,0.4347,0.1194090909090909,0.049,0.0,0.1535207116616221,4.0,0.2244897959183673
2019-11-29 21:00:00,AMZN,1800.96,1802.5,1796.98,1798.0,194203.0,0.0,1.61889,0.3648256666666666,0.4939,-0.7311,0.5950922246859446,21.0,0.274,0.0363599999999999,0.0,0.0,0.076547210455845,15.95,2.327786666666667,0.868,0.592,4.19306011214903,15.0,1.1283999999999998,0.1924533333333333,0.133,0.0,0.2769793619611052,20.0,0.217391304347826
2019-11-29 22:00:00,AMZN,1797.93,1800.8,1794.55,1798.48,17729.0,3.0,1.16976,0.2445454545454545,0.1779,-0.5994,0.471151595293142,12.0,0.23625,0.05955,0.0,0.0,0.0825351288846149,3.0,1.1205136363636363,1.0,0.63,0.656158509847624,11.0,0.22375,0.1108454545454545,0.1404,0.0,0.0931067786322388,7.0,0.1964285714285714
2019-11-29 23:00:00,AMZN,1798.75,1798.75,1798.7498,1798.75,392.0,6.0,1.550295,0.502033,0.46242,0.0,0.505154812019708,20.0,0.105,0.01706,0.0,0.0,0.0338321411941038,2.01865,1.191135,1.00325,0.68145,0.4579881555055035,10.0,0.33135,0.126805,0.07395,0.0,0.132925383099776,8.0,0.1639344262295081
2019-12-02 17:00:00,AMZN,1804.0,1805.55,1784.23,1785.14,313541.0,12.0,1.702,0.1941290217391304,0.0,-1.01985,0.4804739788521557,135.0,0.253,0.0194184782608695,0.0,0.0,0.0542750693317492,24.5,1.737925,1.0,0.541,3.565138216983241,46.0,0.8,0.1046130434782608,0.0,0.0,0.166569486479628,21.0,0.2857142857142857
2019-12-02 18:00:00,AMZN,1785.14,1785.14,1764.0,1767.8,421871.0,4.0,6.5784,0.5414096666666667,0.33411,-0.6873900000000001,1.167758629360012,50.0,0.4536,0.0382711111111111,0.0,0.0,0.0902893753747115,8.7,1.3764866666666669,0.903,0.5963999999999999,1.513889331340126,45.0,1.544,0.1830677777777777,0.1218,0.0,0.2811615679469796,26.0,0.2647058823529412
2019-12-02 19:00:00,AMZN,1767.39,1773.25,1762.68,1772.4632,249856.0,8.0,4.631759999999999,0.3910355,0.08895,0.0,0.8607063105083399,25.0,0.0984,0.0065466666666666,0.0,0.0,0.0249141938956745,4.015199999999999,1.0792,1.0,0.69,0.5801820246475563,30.0,1.5847999999999998,0.1492866666666666,0.0287499999999999,0.0,0.297439018651037,7.0,0.2013422818791946
2019-12-02 20:00:00,AMZN,1772.56,1776.7,1769.03,1771.23,214326.0,14.0,1.24967,0.2914359322033898,0.1779,-0.5404350000000001,0.4011844471530246,61.0,0.216,0.0166228813559322,0.0,0.0,0.0417734884598637,5.55,1.1070949152542373,0.907,0.5236000000000001,0.749092221585044,59.0,0.7366,0.1431974576271186,0.1323,0.0,0.1569252722508746,17.0,0.2878048780487804
2019-12-02 21:00:00,AMZN,1771.3624,1777.8996,1771.0336,1774.79,124114.0,10.0,4.416,0.099884375,0.186795,-10.65696,1.7570022153256313,96.0,5.304000000000001,0.1717510416666667,0.0,0.0,0.7671031081691183,72.37920000000001,2.5176833333333337,0.9225,0.408,10.314695674651473,48.0,3.9984000000000006,0.2497677083333333,0.0975,0.0,0.6061212791612611,51.0,0.2807017543859649
2019-12-02 22:00:00,AMZN,1775.397,1783.21,1774.575,1781.93,168673.0,2.0,1.12308,0.2044858333333333,0.26085,-1.17054,0.5355407678137862,11.0,0.2037,0.03075,0.0,0.0,0.060158211698675,2.0,0.9469791666666666,0.8685,0.3717,0.3492541780014224,24.0,0.6783,0.1473124999999999,0.0858,0.0,0.1695234069063338,9.0,0.2758620689655172
2019-12-02 23:00:00,AMZN,1781.67,1783.32,1778.61,1781.61,249762.0,0.0,0.8442,0.378831875,0.29465,0.0,0.4118886104617668,3.0,0.0,0.0,0.0,0.0,0.0,1.05,0.879325,0.940475,0.651,0.1581496488411258,8.0,0.36435,0.139425,0.084525,0.0,0.1612027029195585,0.0,0.123076923076923
2019-12-03 17:00:00,AMZN,1760.76,1762.9584,1750.515,1757.35,335473.0,31.0,29.32605,0.7055219594594594,0.12755,-0.7901,3.4154150635265785,174.0,0.3692499999999999,0.0203641891891891,0.0,0.0,0.0621221876628512,24.1785,1.6855027027027027,1.0,0.44,3.2012586361096425,74.0,16.3215,0.3826466216216216,0.088575,0.0,1.9043925831550856,49.0,0.3378995433789954
2019-12-03 18:00:00,AMZN,1756.05,1757.32,1747.23,1750.71,354028.0,18.0,11.275125,0.4750206481481481,0.0,-1.85068,1.7170869934597184,114.0,4.708,0.115649074074074,0.0,0.0,0.6448939301764065,13.161,1.4396777777777776,1.0,0.642,1.8096412673971232,54.0,8.881000000000002,0.2918953703703704,0.0,0.0,1.2242769191799103,31.0,0.2547169811320754
2019-12-03 19:00:00,AMZN,1750.59,1755.3,1747.7868,1753.04,230530.0,18.0,12.337365000000002,0.7709468000000002,0.0,-0.8498749999999999,2.502607227216261,161.0,0.9516,0.046104,0.0,0.0,0.1537862692711106,63.385900000000014,2.7942350000000005,1.0,0.6531,8.953356452534882,50.0,5.9641,0.32537,0.0,0.0,0.9642573737105162,47.0,0.2762430939226519
2019-12-03 20:00:00,AMZN,1753.456,1757.2,1751.34,1755.67,150571.0,7.0,17.046575,0.4356271686746988,0.1779,-0.90255,1.8947421973632768,81.0,0.2299,0.0122048192771084,0.0,0.0,0.0395101990649233,16.643900000000002,1.212084939759036,0.904,0.377,1.8244136208779012,83.0,4.006100000000001,0.1817210843373494,0.096,0.0,0.4581403991269756,27.0,0.3952380952380952
2019-12-03 21:00:00,AMZN,1756.0,1761.07,1752.95,1758.7,189891.0,35.0,3.9184,0.419173085106383,0.4143999999999999,-3.1708800000000004,1.0107095268330244,136.0,2.3472000000000004,0.0969276595744681,0.0,0.0,0.3615160972434595,14.672,1.8369117021276595,0.95125,0.427,2.79390077980848,47.0,1.328,0.2289702127659574,0.162,0.0,0.2808948603511515,34.0,0.2281553398058252
2019-12-03 22:00:00,AMZN,1758.365,1764.75,1756.41,1763.8466,161886.0,3.0,3.49524,0.3632364102564103,0.19569,-0.4613899999999999,0.6509613314440873,59.0,0.462,0.023601282051282,0.0,0.0,0.0788820492614226,3.2912000000000003,1.0782115384615385,0.91665,0.681,0.531876317793103,39.0,1.1742,0.1815461538461538,0.134,0.0,0.2242926144408517,18.0,0.1772727272727272
2019-12-03 23:00:00,AMZN,1764.09,1772.87,1761.6,1770.33,247903.0,13.0,3.888900000000001,0.4852088888888889,0.1779,-0.04092,0.9096294123086216,82.0,0.2262,0.0349111111111111,0.0,0.0,0.067454009507907,4.634200000000001,1.5028416666666666,0.967375,0.755,1.176421590003546,18.0,0.9454,0.1681805555555555,0.141375,0.0,0.2153441022962803,8.0,0.1333333333333333
2019-12-04 17:00:00,AMZN,1777.76,1787.74,1773.2,1787.74,288543.0,17.0,12.798450000000004,0.4363676984126984,0.186795,-1.03345,1.6939006001688173,102.0,0.772,0.068734126984127,0.0,0.0,0.1372194739028581,11.670750000000002,1.1429468253968251,0.87255,0.228,1.4660215305561772,63.0,4.079250000000001,0.2049563492063492,0.0996,0.0,0.525933199678014,19.0,0.3134328358208955
2019-12-04 18:00:00,AMZN,1786.99,1789.0894,1771.69,1773.47,238336.0,8.0,0.6908,0.2356254761904762,0.25,-0.8626799999999999,0.3463591051059029,32.0,0.6719999999999999,0.0443142857142857,0.0,0.0,0.1491924739580193,7.727999999999999,1.496009523809524,0.905,0.682,1.5917950895623347,21.0,0.318,0.1215809523809524,0.10395,0.0,0.1102372934584645,13.0,0.1135135135135135
2019-12-04 19:00:00,AMZN,1773.5,1776.8,1768.0,1769.1696,194810.0,14.0,1.2987,0.0245666326530612,0.0,-1.011375,0.4183592278390811,46.0,0.83375,0.0746918367346938,0.0,0.0,0.1571839077942547,1.91675,0.9546908163265306,0.9468,0.41625,0.2585185856619463,49.0,0.7035,0.0746938775510204,0.0,0.0,0.1263303608239182,4.0,0.2752808988764045
2019-12-04 20:00:00,AMZN,1769.0322,1771.32,1766.04,1767.65,118515.0,17.0,2.3625000000000003,0.315904125,0.09525,-0.6593400000000001,0.687676480175842,54.0,0.274,0.04385375,0.0,0.0,0.0740826871600846,8.694,1.32046,0.9782,0.40425,1.3682908919618084,40.0,0.7560000000000001,0.14691125,0.0839999999999999,0.0,0.1951982373316209,15.0,0.2040816326530612
2019-12-04 21:00:00,AMZN,1767.92,1769.2,1761.4554,1761.93,140953.0,16.0,4.5680700000000005,0.2914491666666667,0.0,-1.010975,0.9808487010311492,63.0,0.97125,0.0562520833333333,0.0,0.0,0.1978910177010956,3.840300000000001,1.2707270833333333,1.0,0.693,0.7404640648267943,24.0,1.2597,0.1001458333333333,0.0,0.0,0.2576883422295515,9.0,0.1632653061224489
2019-12-04 22:00:00,AMZN,1761.7194,1766.19,1761.7194,1765.5694,107621.0,3.0,0.8963850000000001,0.2101996774193548,0.25,-0.81345,0.3348399150637398,39.0,0.2565,0.0334145161290322,0.0,0.0,0.0663664061524458,2.8544,0.995782258064516,0.9925,0.68,0.3680808999727249,31.0,0.4125,0.1046741935483871,0.1,0.0,0.1101157132830186,7.0,0.1987179487179487
2019-12-04 23:00:00,AMZN,1764.985,1765.34,1760.22,1760.48,169157.0,0.0,0.8481,0.2069428571428571,0.0,-0.1027,0.3576427167679258,10.0,0.116,0.028,0.0,0.0,0.0489353314760068,1.4,0.9574642857142858,0.92,0.731,0.2246389894814301,7.0,0.269,0.0859642857142857,0.09975,0.0,0.0984945460177267,2.0,0.1014492753623188
2019-12-05 17:00:00,AMZN,1762.98,1763.5,1748.35,1750.28,261920.0,12.0,3.66528,0.1292702272727272,0.0,-2.5908750000000005,0.9107843485175828,98.0,1.1623500000000002,0.0798886363636363,0.0,0.0,0.1974997476782717,8.2272,1.400596590909091,1.0,0.621,1.3252304085054956,44.0,0.9024,0.0958431818181818,0.0,0.0,0.1706711786784782,26.0,0.2485875706214689
2019-12-05 18:00:00,AMZN,1749.87,1751.3,1743.22,1747.0,304749.0,13.0,1.467345,0.1486226470588235,0.13975,-1.07074,0.576248325018581,62.0,0.4785,0.0591882352941176,0.0,0.0,0.1090812124886937,3.45,1.1237382352941176,0.9445,0.719,0.5055607725149196,34.0,0.3795,0.0950573529411764,0.0743,0.0,0.0998348030440354,10.0,0.2394366197183098
2019-12-05 19:00:00,AMZN,1746.91,1750.4,1744.7584,1746.9698,150283.0,7.0,0.868455,0.0515186666666666,0.0,-0.8333999999999999,0.4039922433211783,20.0,0.5085000000000001,0.054895,0.0,0.0,0.1083044912225043,8.049999999999999,1.1820666666666668,0.989675,0.481,1.3115137963393697,30.0,0.519,0.0730716666666666,0.0,0.0,0.1183310126978213,14.0,0.2127659574468085
2019-12-05 20:00:00,AMZN,1746.635,1747.607,1743.66,1745.5972,86233.0,51.0,2438.13915,64.05790525641025,0.1779,-0.5859,390.2457328839303,745.0,0.792,0.036476923076923,0.0,0.0,0.1400314658465214,3072.6735,82.41072435897435,1.0,0.208,491.6977491329462,39.0,563.6265000000001,14.868183333333333,0.04935,0.0,90.20738010589118,115.0,0.217877094972067
2019-12-05 21:00:00,AMZN,1745.8,1748.29,1743.0,1747.0,115593.0,24.0,1.56584,-0.0132756382978723,0.0,-4.781,1.1874139381466846,126.0,3.3075,0.1939648936170213,0.0,0.0,0.5692789028498068,14.1925,1.5965755319148938,0.9669,0.453,2.247444620415362,47.0,0.7568,0.1541191489361702,0.1218,0.0,0.1790015504405744,29.0,0.3012820512820512
2019-12-05 22:00:00,AMZN,1746.84,1748.98,1742.4,1744.8,115412.0,11.0,2.1918,0.3422154545454545,0.26299,-0.902175,0.484991939769305,97.0,0.2391999999999999,0.0127893939393939,0.0,0.0,0.0475182428086436,32.02875,2.108086363636364,1.0,0.68,5.417199148996312,33.0,0.8684000000000001,0.1624575757575757,0.114,0.0,0.2065419744420959,21.0,0.180327868852459
2019-12-05 23:00:00,AMZN,1745.07,1745.47,1740.0,1740.48,291558.0,0.0,0.8402,0.0857127272727272,0.0,-0.6486,0.4756757866202758,12.0,0.158,0.0400181818181818,0.0294,0.0,0.0503049315312488,1.1,0.9150954545454546,0.9618,0.6743,0.1451759802008333,11.0,0.4257,0.0993272727272727,0.055,0.0,0.1320229286215776,2.0,0.0948275862068965
2019-12-06 17:00:00,AMZN,1752.11,1754.4,1743.64,1752.74,295858.0,27.0,14.586569999999998,0.3373977777777777,0.0,-0.87165,1.877388401255416,172.0,0.412,0.0574142857142857,0.0,0.0,0.0970244325849586,36.05,2.0255642857142857,1.0,0.545,4.806696510753115,63.0,2.4354,0.1130206349206349,0.0,0.0,0.3162118554880624,41.0,0.2234042553191489
2019-12-06 18:00:00,AMZN,1752.685,1754.05,1745.75,1747.3,228200.0,34.0,4.50087,0.1907592,0.0,-3.4188,0.8576494586336667,199.0,1.7093999999999998,0.0764686666666666,0.0,0.0,0.2257225160267389,36.85,1.9726646666666667,1.0,0.213,4.9032072594689495,75.0,2.7324,0.1735199999999999,0.0,0.0,0.3806694773862405,40.0,0.3571428571428571
2019-12-06 19:00:00,AMZN,1747.47,1747.54,1740.13,1743.35,191769.0,17.0,1.35594,0.1222741836734694,0.0,-0.5423,0.4301644181557053,78.0,0.189,0.048704081632653,0.0,0.0,0.0668861866319187,3.7999,1.0270877551020408,0.961,0.4619999999999999,0.462472543726766,49.0,0.738,0.0945704081632653,0.06195,0.0,0.1345848071068818,8.0,0.2512820512820513
