post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2015-01-16 21:00:00,GOOGL,508.0,508.51,506.98,508.33,178531.0,2.0,0.81237,0.2563809090909091,0.32235,-0.5106,0.381347729608694,6.0,0.462,0.0397090909090909,0.0,0.0,0.1138530931427943,2.9421000000000004,0.9325409090909093,0.8420000000000001,0.538,0.4755125193976455,22.0,0.412,0.1550227272727272,0.19165,0.0,0.1460598994275267,4.0,0.0883534136546184
2015-01-16 22:00:00,GOOGL,508.4,509.65,508.4,509.49,222521.0,0.0,0.2732,0.0910666666666666,0.0,0.0,0.1577320935426057,6.0,0.0,0.0,0.0,0.0,0.0,2.6,1.4986666666666668,1.0,0.896,0.9551991066439152,3.0,0.104,0.0346666666666666,0.0,0.0,0.060044427995721,2.0,0.0375
2015-01-20 17:00:00,GOOGL,512.77,515.61,510.031,510.675,271364.0,0.0,0.8415,0.199995,0.0,0.0,0.3317815855348214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.90385,1.0,0.635,0.1533246555515452,20.0,0.365,0.09615,0.0,0.0,0.1533246555515452,0.0,0.1169590643274853
2015-01-20 18:00:00,GOOGL,510.48,513.91,509.92,513.25,318422.0,1.0,0.8415,0.1510126923076923,0.0,-0.5106,0.3904786165006104,8.0,0.32,0.077826923076923,0.0,0.0,0.1141551112437674,1.25,0.8406961538461538,0.8116500000000001,0.635,0.1801060352745229,13.0,0.365,0.1276307692307692,0.169,0.0,0.1199154989608334,2.0,0.0817610062893081
2015-01-20 19:00:00,GOOGL,513.25,513.73,509.53,511.0925,188449.0,0.0,0.8835750000000001,0.278935,0.0,0.0,0.3767905652431467,4.0,0.0,0.0,0.0,0.0,0.0,1.05,0.9184611111111112,1.0,0.6667500000000001,0.13296736154452,9.0,0.38325,0.1037611111111111,0.0,0.0,0.1465296701562899,1.0,0.0737704918032786
2015-01-20 20:00:00,GOOGL,511.21,511.91,509.37,511.335,124006.0,1.0,0.8415,0.1761684615384615,0.3278399999999999,-0.622545,0.4649839851829336,4.0,0.288,0.0628038461538461,0.0,0.0,0.1198707645437689,1.1,0.7945807692307691,0.773,0.576,0.1793312339620707,13.0,0.4662,0.1733846153846154,0.2087999999999999,0.0,0.1478957845137009,0.0,0.0942028985507246
2015-01-20 21:00:00,GOOGL,511.07,512.5,510.51,511.78,140324.0,0.0,0.8415,0.1398928571428571,0.0,-0.3208,0.2941464351809661,0.0,0.282,0.0438571428571428,0.0,0.0,0.0910231222888381,1.484,0.9294285714285716,1.0,0.613,0.2241022137280267,14.0,0.365,0.0981428571428571,0.0,0.0,0.1260047966992082,4.0,0.0927152317880794
2015-01-20 22:00:00,GOOGL,511.77,512.6,510.741,511.55,166415.0,0.0,1.821715,0.134898,0.0,-0.7964,0.611592424876929,6.0,0.481,0.07635,0.0,0.0,0.1364320825828541,7.438199999999999,1.16794,0.8634999999999999,0.519,1.4841577018100551,20.0,0.6117999999999999,0.11576,0.0,0.0,0.175476031201745,9.0,0.1526717557251908
2015-01-20 23:00:00,GOOGL,511.66,512.25,509.66,509.93,245023.0,0.0,0.8415,0.2051545454545454,0.0,0.0,0.3228516946328031,1.0,0.11,0.01,0.0,0.0,0.033166247903554,1.05,0.9083636363636364,1.0,0.635,0.1440529574339053,11.0,0.365,0.0861818181818181,0.0,0.0,0.1290820035340466,1.0,0.1294117647058823
2015-01-21 17:00:00,GOOGL,510.53,512.92,509.59,511.9,248972.0,5.0,1.073875,0.2366778571428571,0.0,0.0,0.3321343219253223,10.0,0.113,0.0107857142857142,0.0,0.0,0.031842618939911,1.25,0.9307214285714286,1.0,0.635,0.1698104359379574,28.0,0.505,0.1120642857142857,0.0,0.0,0.1514123666955899,2.0,0.0843373493975903
2015-01-21 18:00:00,GOOGL,511.95,516.99,511.51,516.79,221766.0,1.0,0.7775250000000001,0.214695,0.0,0.0,0.3669708526232022,12.0,0.0,0.0,0.0,0.0,0.0,13.6,2.7209857142857143,1.0,0.6919500000000001,4.798999921920736,7.0,0.35805,0.0933,0.0,0.0,0.1603746005450988,8.0,0.0432098765432098
2015-01-21 19:00:00,GOOGL,517.0,518.76,516.28,516.94,193311.0,1.0,0.8415,0.2046675,0.1062075,-0.7783,0.4980407930930179,1.0,0.405,0.0625199999999999,0.0,0.0,0.1290546550884547,1.0344,0.82147,0.85165,0.595,0.1885205090522867,10.0,0.365,0.14101,0.09705,0.0,0.1513220439988833,1.0,0.0485436893203883
2015-01-21 20:00:00,GOOGL,516.83,517.02,514.4701,515.09,119270.0,4.0,0.8415,0.3015421875,0.4269,-0.617375,0.4797334194736654,4.0,0.329,0.03786875,0.0,0.0,0.0916340309328363,1.0956,0.8054625,0.7438250000000001,0.341,0.2311781423491415,16.0,0.659,0.21916875,0.202925,0.0,0.1966437996946086,3.0,0.0672268907563025
2015-01-21 21:00:00,GOOGL,515.05,516.21,514.3,515.39,139338.0,17.0,0.8415,0.1214626315789473,0.0,-0.7627200000000001,0.374082887873322,16.0,0.304,0.0299486842105263,0.0,0.0,0.0721340966785286,3.9,1.0449565789473685,1.0,0.508,0.5182087970310931,38.0,0.492,0.1040131578947368,0.0,0.0,0.1476271365427516,5.0,0.1551020408163265
2015-01-21 22:00:00,GOOGL,515.192,518.68,514.99,518.53,163234.0,0.0,1.0212,0.3313777272727273,0.1772,0.0,0.3716635724867805,14.0,0.0,0.0,0.0,0.0,0.0,2.4,0.9895363636363635,1.0,0.60375,0.3839386074999548,22.0,0.44625,0.1422818181818181,0.0705,0.0,0.1592009994475795,8.0,0.1571428571428571
2015-01-21 23:00:00,GOOGL,518.6,521.851,518.12,520.39,423258.0,2.0,0.8415,0.3816544444444444,0.6124,0.0,0.36913347799648,8.0,0.0,0.0,0.0,0.0,0.0,1.4,0.9360888888888887,0.9948,0.635,0.2320531644065883,9.0,0.365,0.1528,0.2052,0.0,0.1516164898683517,1.0,0.1046511627906976
2015-01-22 17:00:00,GOOGL,523.08,525.94,521.91,523.42,291089.0,7.0,0.93807,0.2404684285714286,0.0,-0.4019,0.3348845852651227,31.0,0.264,0.0156071428571428,0.0,0.0,0.0550159497499657,2.9,0.97516,0.9831000000000002,0.263,0.4010706809866046,35.0,0.737,0.1349471428571428,0.095,0.0,0.1725347287900481,2.0,0.1047904191616766
2015-01-22 18:00:00,GOOGL,523.47,532.24,522.6,532.24,398269.0,3.0,0.898,0.2906277777777777,0.0,-0.2732,0.4174463929875315,5.0,0.194,0.0215555555555555,0.0,0.0,0.0627358816760648,1.25,0.8810916666666667,0.887025,0.6156,0.1699487918116374,18.0,0.5843999999999999,0.144575,0.101,0.0,0.1688981177845877,0.0,0.0573248407643312
2015-01-22 19:00:00,GOOGL,532.13,532.38,529.5744,531.05,247507.0,2.0,0.8415,0.2062523529411764,0.0,-0.2732,0.3742558434710707,9.0,0.149,0.0192794117647058,0.0,0.0,0.0449104910447698,1.2,0.9227441176470588,0.925,0.635,0.1792470901806645,17.0,0.4301,0.1079764705882352,0.0,0.0,0.152641256420945,0.0,0.0596491228070175
2015-01-22 20:00:00,GOOGL,531.13,533.09,530.73,532.21,141192.0,1.0,0.8415,0.2549656,0.0,-0.636,0.3968703984282317,11.0,0.839,0.06069,0.0,0.0,0.1727646713499802,1.2,0.840732,0.8379000000000001,0.161,0.2349470507192347,25.0,0.365,0.1285379999999999,0.0,0.0,0.1415526545730127,1.0,0.092250922509225
2015-01-22 21:00:00,GOOGL,532.21,533.255,531.77,532.72,166367.0,12.0,0.977375,0.23166890625,0.0,-0.5719,0.4332960180868203,15.0,0.286,0.0298249999999999,0.0,0.0,0.0816007550565952,6.0,1.178778125,0.98,0.476,1.0296014950155743,32.0,0.524,0.114834375,0.0,0.0,0.1552575521187918,10.0,0.0958083832335329
2015-01-22 22:00:00,GOOGL,532.88,537.77,532.33,537.31,250133.0,4.0,0.8415,-0.2321245454545454,0.0,-5.839575,1.9201926917792056,6.0,1.715,0.1929454545454545,0.0,0.0,0.5101766289504771,10.535,1.7114363636363636,0.8116500000000001,0.635,2.930880699899854,11.0,0.365,0.1500545454545454,0.0911999999999999,0.0,0.1608006941131559,8.0,0.0723684210526315
2015-01-22 23:00:00,GOOGL,537.29,538.84,536.6,537.24,449907.0,0.0,2.7489599999999994,0.2243204999999999,0.0,-1.7759999999999998,1.1563168822420846,12.0,0.8699999999999999,0.1186249999999999,0.0,0.0,0.2820943806305495,6.191999999999999,1.840175,1.0,0.635,2.0334606724129185,10.0,1.008,0.1811999999999999,0.0,0.0,0.3192748032651496,11.0,0.0806451612903225
2015-01-23 17:00:00,GOOGL,538.03,543.0,535.7508,541.21,342813.0,4.0,1.00576,0.1856355555555555,0.30052,-0.6808,0.5039840553440412,9.0,0.488,0.0673703703703703,0.0,0.0,0.1192770363314388,1.2,0.8482111111111111,0.848,0.309,0.1827234508408252,27.0,0.365,0.1307518518518518,0.139,0.0,0.1287411665987534,2.0,0.0992647058823529
2015-01-23 18:00:00,GOOGL,541.06,543.86,540.86,543.86,331478.0,1.0,0.8415,0.0873717647058823,0.0,-0.7096,0.4332175983878554,9.0,0.371,0.0517647058823529,0.0,0.0,0.124692887433368,13.5,1.637214705882353,1.0,0.629,3.0612952409766803,17.0,0.365,0.0639617647058823,0.0,0.0,0.1151468892456117,10.0,0.0723404255319148
2015-01-23 19:00:00,GOOGL,543.85,545.41,542.84,543.68,215844.0,2.0,3.24114,0.3912533333333333,0.0,0.0,0.9415265389716208,5.0,0.0,0.0,0.0,0.0,0.0,2.709,1.1139166666666669,1.0,0.635,0.5215545745580458,12.0,1.4909999999999997,0.1735833333333333,0.0,0.0,0.4313046715454976,7.0,0.0428571428571428
2015-01-23 20:00:00,GOOGL,543.8399,544.63,542.81,543.59,110222.0,5.0,1.13505,0.1586310526315789,0.0,-0.5361300000000001,0.4383327297827877,9.0,0.337,0.0664657894736842,0.0,0.0,0.1270233793579307,1.4500000000000002,0.9,0.885,0.385,0.2443070978411302,19.0,0.39725,0.1099026315789473,0.079,0.0,0.1328432466749232,3.0,0.080168776371308
2015-01-23 21:00:00,GOOGL,543.49,543.958,542.38,543.86,112816.0,1.0,4.20808,0.5924446153846153,0.128,0.0,1.1357556011499963,8.0,0.0,0.0,0.0,0.0,0.0,7.819999999999999,1.4473076923076922,1.0,0.635,1.9238034109811124,13.0,1.38,0.218076923076923,0.103,0.0,0.3746755177346707,9.0,0.0718232044198895
2015-01-23 22:00:00,GOOGL,543.89,544.55,541.46,541.46,160997.0,4.0,1.45761,0.5880025,0.66191,-0.16841,0.5136264874887198,9.0,0.2497,0.0441125,0.0,0.0,0.0905799006008349,1.25,0.85021875,0.8003250000000001,0.6237,0.2424991633822092,8.0,0.4817999999999999,0.26205625,0.233025,0.0,0.1441577445456885,0.0,0.0683760683760683
2015-01-23 23:00:00,GOOGL,541.586,542.04,540.54,541.92,256088.0,1.0,0.8415,0.1816625,0.0,-0.8421000000000001,0.5652307441276907,1.0,0.50085,0.06260625,0.0,0.0,0.1770772156786411,1.2,0.8490187499999999,0.8865000000000001,0.54915,0.2326499576885841,8.0,0.365,0.119625,0.0,0.0,0.1705025659630962,0.0,0.0824742268041237
2015-01-26 17:00:00,GOOGL,541.5,541.5,535.36,537.98,197959.0,4.0,0.8415,0.2857523684210526,0.0,0.0,0.3287832821275726,4.0,0.165,0.0086842105263157,0.0,0.0,0.0378535960886426,2.0,0.9691394736842106,1.0,0.551,0.3388048072017883,19.0,0.365,0.1273868421052631,0.0,0.0,0.1456773221141938,2.0,0.0904761904761904
2015-01-26 18:00:00,GOOGL,537.89,538.43,532.18,532.18,210212.0,1.0,0.8415,0.1499133333333333,0.0,-0.1511,0.2795014829382947,5.0,0.1953,0.0269277777777777,0.0,0.0,0.0571858456937765,1.15,0.8941111111111112,1.0,0.417,0.1960024943985599,18.0,0.583,0.1039611111111111,0.0,0.0,0.1689183404833056,0.0,0.088235294117647
2015-01-26 19:00:00,GOOGL,532.47,535.83,532.07,535.745,148139.0,2.0,1.0032100000000002,0.40924875,0.410115,0.0,0.3623779362833781,9.0,0.0,0.0,0.0,0.0,0.0,1.05,0.8436125,0.8904000000000001,0.286,0.2099774420423933,16.0,0.714,0.2095125,0.181,0.0,0.2046676806435251,1.0,0.0909090909090909
2015-01-26 20:00:00,GOOGL,535.83,536.3999,534.0,535.53,100182.0,1.0,0.8415,0.477299375,0.5726975000000001,0.0,0.340294543430892,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7992375,0.845825,0.471,0.1982868174243707,8.0,0.529,0.2382625,0.26355,0.0,0.1877407535292065,0.0,0.0396039603960396
2015-01-26 21:00:00,GOOGL,535.61,539.3799,535.17,537.32,106293.0,0.0,0.8415,0.2800171875,0.34,-0.6908,0.4292453976377955,3.0,0.449,0.066125,0.0,0.0,0.1525528870042561,1.0,0.78850625,0.8325,0.551,0.1380274246602222,16.0,0.365,0.15480625,0.167,0.0,0.1002818193476099,1.0,0.0683760683760683
2015-01-26 22:00:00,GOOGL,537.41,538.0,535.885,536.16,121887.0,1.0,0.8415,0.3497627272727273,0.4926,-0.38698,0.4219237933582535,6.0,0.2222,0.040040909090909,0.0,0.0,0.0747561931152925,1.9778,0.9465409090909092,0.8975,0.61,0.3783137843233986,11.0,0.365,0.1587590909090909,0.175,0.0,0.1482854625682872,2.0,0.0335365853658536
2015-01-26 23:00:00,GOOGL,536.16,537.23,535.31,536.71,158077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005524861878453
2015-01-27 17:00:00,GOOGL,531.4,532.78,527.48,531.08,258998.0,1.0,0.8415,0.196625,0.0,-0.5423,0.3885414745450821,2.0,0.241,0.0277236842105263,0.0,0.0,0.0697796579089833,1.2,0.8753236842105264,0.898,0.61215,0.1653032788278202,19.0,0.365,0.1127421052631579,0.0,0.0,0.1408785817479777,2.0,0.0586419753086419
2015-01-27 18:00:00,GOOGL,529.98,530.3,521.44,524.7944,261835.0,5.0,0.868455,0.36865,0.296,0.0,0.3824866158388203,3.0,0.0754,0.0058,0.0,0.0,0.0209121973976911,1.6,0.9379884615384616,1.0,0.635,0.2640782492572405,13.0,0.365,0.1445615384615384,0.121,0.0,0.1552680037250728,0.0,0.0377906976744186
2015-01-27 19:00:00,GOOGL,524.71,525.6,522.74,523.3,169477.0,1.0,0.8415,0.2244714285714286,0.0,-0.296,0.3611528292881798,1.0,0.235,0.0204761904761904,0.0,0.0,0.0649789343153756,1.068,0.8890595238095238,1.0,0.635,0.1502432175000319,21.0,0.365,0.1023214285714285,0.0,0.0,0.1343262619254222,0.0,0.0555555555555555
2015-01-27 20:00:00,GOOGL,523.395,524.87,523.26,524.37,107482.0,0.0,0.8415,0.304594375,0.063895,-0.3102,0.3975804518998849,8.0,0.222,0.025765625,0.0,0.0,0.0621287285098447,1.05,0.8435843749999999,0.894475,0.565,0.1702461793195861,16.0,0.435,0.1557125,0.138,0.0,0.1500329524915554,1.0,0.0575539568345323
2015-01-27 21:00:00,GOOGL,524.49,526.05,523.67,524.51,113407.0,1.0,0.8822099999999999,0.3818666666666666,0.3609,-0.5361300000000001,0.4198490263358384,3.0,0.20055,0.0318125,0.0,0.0,0.0744124382473057,1.0,0.7899041666666666,0.810525,0.625,0.1129920823017205,12.0,0.375,0.20745,0.2119,0.0,0.1303273274211025,1.0,0.0223880597014925
2015-01-27 22:00:00,GOOGL,524.67,526.74,524.518,524.69,111076.0,3.0,1.015435,0.3702779166666667,0.32151,-0.4215,0.481896087174301,6.0,0.157,0.0130833333333333,0.0,0.0,0.0453219961313856,1.3,0.8711416666666666,0.8273250000000001,0.635,0.2010521289631275,12.0,0.7134,0.190775,0.119175,0.0,0.2298329388332474,0.0,0.0072595281306715
2015-01-27 23:00:00,GOOGL,524.65,525.36,520.8612,521.49,287795.0,0.0,0.8415,0.3032307692307692,0.3818,-0.4445,0.3676272056141824,0.0,0.168,0.0247692307692307,0.0,0.0,0.0605284421383229,1.61,0.8956153846153847,0.846,0.635,0.2471388066322036,13.0,0.365,0.1565384615384615,0.175,0.0,0.1321278518358988,2.0,0.0134297520661157
2015-01-28 17:00:00,GOOGL,525.0,525.69,518.12,519.63,198795.0,0.0,1.58544,0.1933642424242424,0.0,-0.5267,0.4089393362027421,10.0,0.468,0.0325757575757575,0.0,0.0,0.0902908599689879,3.0491999999999995,0.952871212121212,1.0,0.532,0.405664221530239,33.0,0.5508,0.1024015151515151,0.0,0.0,0.1491377789395013,4.0,0.0722100656455142
2015-01-28 18:00:00,GOOGL,519.34,522.41,518.02,518.79,252776.0,0.0,0.8415,0.2559266666666667,0.1779,-0.34,0.3901295614585103,2.0,0.286,0.0569333333333333,0.0,0.0,0.0939304200433693,1.0,0.8038366666666668,0.811,0.621,0.1456851135481034,15.0,0.365,0.1459633333333333,0.139,0.0,0.1407032115415111,0.0,0.0339366515837104
2015-01-28 19:00:00,GOOGL,518.785,520.49,517.36,518.71,119679.0,0.0,0.8415,0.1487615384615384,0.0,-0.2603,0.2861630320244666,2.0,0.265,0.0203846153846153,0.0,0.0,0.0734977759998428,2.0,0.9687692307692308,1.0,0.506,0.3509117063322705,13.0,0.365,0.0954615384615384,0.0,0.0,0.1208598467817271,3.0,0.0365168539325842
2015-01-28 20:00:00,GOOGL,518.74,522.5,518.74,521.47,82545.0,0.0,0.7088,0.1023335714285714,0.0,-0.6249,0.5739417279271062,3.0,0.242,0.0882857142857142,0.063,0.0,0.0979535847322841,2.2,0.9743428571428572,0.826,0.476,0.5656441957542535,7.0,0.385,0.1160857142857142,0.0,0.0,0.1587397810734225,2.0,0.0276679841897233
2015-01-28 21:00:00,GOOGL,521.2,522.32,520.5,521.43,73443.0,0.0,0.8415,0.242998,0.02709,-0.2596,0.3925310479383199,2.0,0.138,0.022515,0.0,0.0,0.048955615101845,1.05,0.8562350000000001,0.850675,0.635,0.153781941668498,10.0,0.365,0.13125,0.09425,0.0,0.1458189992955498,1.0,0.0315457413249211
2015-01-28 22:00:00,GOOGL,521.79,523.68,517.6,517.83,150875.0,1.0,0.8145500000000001,0.367574,0.29808,0.0,0.3651176423839309,4.0,0.19,0.05792,0.0,0.0,0.0855080814894124,1.0,0.83988,0.8503000000000001,0.603,0.1561704741620515,5.0,0.3091,0.1822,0.207,0.0,0.1181532267862372,0.0,0.0205761316872428
2015-01-28 23:00:00,GOOGL,517.97,518.84,512.35,512.43,312538.0,7.0,51.72667500000001,5.485062500000001,0.4142749999999999,0.0,16.251406512904467,35.0,0.155,0.0303,0.0,0.0,0.0638993131592368,29.106000000000005,3.756,1.0,0.635,8.912697683642143,10.0,28.644,3.0187,0.2075,0.0,9.004881183126306,19.0,0.0602409638554216
2015-01-29 17:00:00,GOOGL,512.9,513.18,503.48,507.15,291786.0,2.0,0.887,0.1827081818181818,0.0,-0.6935,0.4070955021817251,14.0,0.207,0.0282727272727272,0.0,0.0,0.0657487037549375,18.6,1.405598484848485,0.832,0.635,3.089736342121405,33.0,0.38325,0.1161287878787878,0.0,0.0,0.1450173497326607,16.0,0.1166077738515901
2015-01-29 18:00:00,GOOGL,507.02,507.88,505.5801,506.628,427347.0,1.0,0.8415,0.1669505769230769,0.10115,-0.4336,0.3123054498094035,6.0,0.18,0.0203076923076923,0.0,0.0,0.057354176294857,1.25,0.9009538461538462,0.915875,0.635,0.1391977204720514,26.0,0.365,0.0979692307692307,0.093,0.0,0.1105478295371945,1.0,0.116591928251121
2015-01-29 19:00:00,GOOGL,506.63,508.94,504.65,506.81,231985.0,4.0,0.8415,0.0300594444444444,0.0,-0.7003,0.3842634648403503,6.0,0.326,0.0488694444444444,0.0,0.0,0.0990944652323354,16.2,1.3812694444444444,1.0,0.476,2.5553030066700164,36.0,0.385,0.0698611111111111,0.0,0.0,0.117240205872456,19.0,0.1220338983050847
2015-01-29 20:00:00,GOOGL,506.93,507.74,505.9,506.795,133092.0,41.0,2.21056,0.2945486538461538,0.0,-0.60084,0.5256762454762021,7.0,0.294,0.0164230769230769,0.0,0.0,0.0573750462100189,2.4896000000000003,1.0275625,1.0,0.57645,0.3602956600277111,52.0,0.7104,0.1204375,0.0,0.0,0.1721244473626624,4.0,0.1416893732970027
2015-01-29 21:00:00,GOOGL,506.91,509.7,506.08,508.64,149597.0,19.0,1.6626,0.2130427868852459,0.0,-0.683,0.4967926853120964,19.0,0.3725,0.0412704918032786,0.0,0.0,0.0800612913008158,8.049999999999999,1.1546459016393442,1.0,0.528,1.0568243397988413,61.0,0.63525,0.1196409836065573,0.0,0.0,0.1702529301040554,22.0,0.1415313225058004
2015-01-29 22:00:00,GOOGL,508.9,512.45,508.86,511.85,276254.0,33.0,5.123519999999999,0.0588933908045977,0.0,-5.9763,0.7758701663191471,96.0,3.5135999999999994,0.1192882183908046,0.0,0.0,0.3438530282668056,20.6784,1.341674712643678,0.91265,0.385,2.3377892449631816,174.0,4.608,0.1307563218390804,0.0,0.0,0.3729628279455843,97.0,0.1862955032119914
2015-01-29 23:00:00,GOOGL,511.85,515.19,509.81,513.46,686025.0,19.0,1.9791,0.0483372727272727,0.0772,-6.555114999999999,1.00330209898383,38.0,3.24415,0.116237012987013,0.0,0.0,0.4048264448145939,7.25,1.218474025974026,0.881,0.301,1.151550417161073,77.0,0.735,0.136040909090909,0.079,0.0,0.1700939795817364,41.0,0.1969309462915601
2015-01-30 17:00:00,GOOGL,519.0,529.87,518.18,528.817,786432.0,12.0,1.16883,0.0502318181818181,0.0,-1.061625,0.5025582947107017,10.0,0.4329,0.0607560606060606,0.0,0.0,0.1392098459596921,1.58145,0.9489166666666669,1.0,0.635,0.200078109617011,33.0,0.36855,0.0782060606060606,0.0,0.0,0.1202317376709295,5.0,0.093484419263456
2015-01-30 18:00:00,GOOGL,528.675,533.26,526.26,533.02,781651.0,4.0,1.1394049999999998,0.2758777777777778,0.1531,-0.5692,0.3657106566974272,24.0,0.284,0.0252777777777777,0.0,0.0,0.0630249887453318,2.9,0.9381138888888888,0.962,0.303,0.429847971731387,36.0,0.697,0.1602472222222222,0.093,0.0,0.1918887791495168,10.0,0.1208053691275167
2015-01-30 19:00:00,GOOGL,533.21,537.8,531.65,537.6847,528666.0,3.0,1.3545,0.323740625,0.28175,-0.12,0.3563546410614689,4.0,0.174,0.0073734375,0.0,0.0,0.0323160001925916,3.21375,0.8999234375,0.8565,0.526,0.4518589610073492,32.0,0.53625,0.195859375,0.1644999999999999,0.0,0.1766229118030566,6.0,0.1180811808118081
2015-01-30 20:00:00,GOOGL,537.78,540.245,536.529,537.59,510123.0,5.0,0.87,0.2404793478260869,0.3182,-0.6678000000000001,0.4642360503027438,14.0,0.436,0.0486478260869565,0.0,0.0,0.1025093249397572,22.1,1.8441717391304349,0.865,0.555,4.421432059834596,23.0,0.5208,0.1571804347826086,0.144,0.0,0.1605466420044134,20.0,0.1045454545454545
2015-01-30 21:00:00,GOOGL,537.6,540.49,536.15,539.9,400186.0,6.0,3.2090849999999995,0.3743368749999999,0.45855,-2.3410800000000003,0.9373969221058416,12.0,0.4956,0.0535083333333333,0.0,0.0,0.114472070513013,3.95505,1.0575666666666663,0.8143999999999999,0.576,0.8662366941906344,24.0,0.99495,0.232675,0.165,0.0,0.2442500669752033,9.0,0.0794701986754966
2015-01-30 22:00:00,GOOGL,540.04,543.1,537.66,539.87,540557.0,0.0,0.8415,0.3423,0.29995,0.0,0.3403384550708309,1.0,0.0,0.0,0.0,0.0,0.0,1.05,0.8746666666666667,0.895,0.635,0.1517137655806705,6.0,0.365,0.1336666666666666,0.105,0.0,0.1411632624540346,0.0,0.04
2015-01-30 23:00:00,GOOGL,540.0,541.05,537.34,538.19,894023.0,13.0,0.8613,0.410132,0.51695,-0.4404,0.4286934615990519,16.0,0.262,0.0484,0.0,0.0,0.1024708088514317,30.45,3.703775,0.7555000000000001,0.556,9.398181322623897,10.0,0.365,0.197825,0.2205,0.0,0.1259998925264091,9.0,0.119047619047619
2015-02-02 17:00:00,GOOGL,534.39,536.5,525.2,526.86,478527.0,0.0,0.8415,0.185035,0.062,-0.4215,0.3339581620108786,0.0,0.318,0.0546,0.0,0.0,0.0954531574289603,4.0,0.98305,0.842,0.55,0.7273634055162593,20.0,0.365,0.1123499999999999,0.101,0.0,0.1216198888686429,6.0,0.0934579439252336
2015-02-02 18:00:00,GOOGL,526.55,526.67,521.72,523.09,590682.0,4.0,0.8415,0.144481,0.0,-0.5423,0.4094607388402201,11.0,0.333,0.0337075,0.0,0.0,0.0844343131094412,2.7,1.0119375,0.991925,0.635,0.441083565264058,20.0,0.365,0.0893549999999999,0.0,0.0,0.1388828462182577,7.0,0.1075268817204301
2015-02-02 19:00:00,GOOGL,523.01,530.47,522.87,529.53,415296.0,1.0,0.8415,0.2789442857142857,0.0,0.0,0.3598361243402609,2.0,0.0,0.0,0.0,0.0,0.0,1.25,0.8836928571428572,1.0,0.42,0.2135088845720683,14.0,0.58,0.1377357142857143,0.0,0.0,0.192020774545732,4.0,0.106060606060606
2015-02-02 20:00:00,GOOGL,529.45,530.12,526.5,526.64,166056.0,0.0,0.8415,0.169332,0.0,-0.1808,0.3470267918187297,2.0,0.12,0.0231,0.0,0.0,0.0487452561794478,1.05,0.885665,0.8975,0.635,0.1325467633411778,10.0,0.365,0.101235,0.04,0.0,0.1336294504507811,1.0,0.0578034682080924
2015-02-02 21:00:00,GOOGL,526.89,527.71,522.85,523.62,211003.0,0.0,0.8415,0.39347,0.36855,-0.1695,0.3194638774572174,0.0,0.316,0.0459,0.0,0.0,0.0994635053116915,1.0,0.7521,0.781,0.293,0.1951776683491792,10.0,0.391,0.2019,0.197,0.0,0.1381902472841135,1.0,0.0510204081632653
2015-02-02 22:00:00,GOOGL,523.485,527.025,523.16,523.615,205973.0,0.0,0.7775250000000001,0.46308625,0.53741,0.0,0.3344725411095057,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8467125,0.81595,0.75495,0.1118026264971743,4.0,0.29505,0.1782875,0.20905,0.0,0.1264344123448992,0.0,0.0275862068965517
2015-02-02 23:00:00,GOOGL,523.592,532.21,523.26,532.06,585609.0,6.0,0.8415,0.3113133333333333,0.08492,0.0,0.3714680324065585,16.0,0.1221,0.0135666666666666,0.0,0.0,0.0407,39.9,5.269844444444445,0.843,0.635,12.991022181405809,9.0,0.365,0.1388111111111111,0.1353,0.0,0.1531001995789395,21.0,0.1216216216216216
2015-02-03 17:00:00,GOOGL,529.94,537.45,529.94,536.43,313272.0,1.0,0.8415,0.1556692307692307,0.0,0.0,0.2910817164320453,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.9536923076923076,1.0,0.635,0.1464088935227778,13.0,0.365,0.0655384615384615,0.0,0.0,0.1178859727198387,2.0,0.0702702702702702
2015-02-03 18:00:00,GOOGL,536.04,536.29,526.81,529.15,415883.0,1.0,0.8617,0.2286539285714285,0.0,-0.49416,0.4457297984040356,4.0,0.158,0.0342357142857142,0.0,0.0,0.0594108719284332,1.0488,0.8728107142857143,0.91095,0.62,0.1535938126991141,14.0,0.38,0.121525,0.0,0.0,0.1597568257239252,1.0,0.1007194244604316
