post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2017-12-21 22:00:00,TSLA,332.7949,333.74,331.06,331.96,589274.0,5.0,0.8306,-0.5568906666666665,0.0,-7.241399999999999,1.9420608620096131,11.0,2.1708,0.23138,0.0,0.0,0.5498089333057958,7.819199999999999,1.3566666666666665,0.861,0.598,1.799762146057348,15.0,0.8099999999999999,0.1452866666666666,0.0564,0.0,0.2265743235568366,10.0,0.180722891566265
2017-12-21 23:00:00,TSLA,331.9776,332.46,330.92,331.6,503943.0,3.0,0.9062,0.1887525,0.0,-0.8620800000000001,0.5328900204788616,18.0,0.3972,0.0543,0.0,0.0,0.1381910550372479,7.0,1.3250571428571427,0.8843000000000001,0.519,1.6553469065724264,14.0,0.359,0.1278714285714285,0.1157,0.0,0.1364714589974003,8.0,0.1308411214953271
2017-12-22 17:00:00,TSLA,329.51,330.83,328.51,329.85,427604.0,3.0,0.8306,0.2651118421052631,0.2732,-0.37925,0.3928111476453713,15.0,0.08715,0.0176,0.0,0.0,0.0291237732216597,3.45,1.0574157894736842,0.9135,0.64,0.6155705280588242,19.0,0.36,0.1170894736842105,0.084,0.0,0.1295554188357538,4.0,0.1637931034482758
2017-12-22 18:00:00,TSLA,329.77,330.9214,328.81,330.48,509542.0,15.0,0.92556,0.3123285714285714,0.1263,-0.7351,0.4397634346502186,59.0,0.231,0.021847619047619,0.0,0.0,0.058864485210079,4.949999999999999,1.2930142857142857,0.944,0.668,1.0304885931128565,21.0,0.332,0.1256142857142857,0.133,0.0,0.1223921914817864,4.0,0.2121212121212121
2017-12-22 19:00:00,TSLA,330.4172,330.5,329.25,329.58,304136.0,1.0,0.9389,0.1309709375,0.10175,-2.27286,0.7561855296645543,9.0,0.37605,0.038253125,0.0,0.0,0.0958077162319577,3.07395,1.147209375,0.931,0.597,0.7599171428997484,16.0,0.3486,0.1237875,0.0645,0.0,0.1415548038746831,8.0,0.1818181818181818
2017-12-22 20:00:00,TSLA,329.64,329.64,327.6203,328.0872,520717.0,4.0,0.8306,0.0470376,0.0,-0.5505599999999999,0.2930407343880142,12.0,0.144,0.0189839999999999,0.0,0.0,0.0435867686345294,2.3,1.038456,1.0,0.668,0.3053452664334807,25.0,0.332,0.04456,0.0,0.0,0.0951932595653004,10.0,0.18796992481203
2017-12-22 21:00:00,TSLA,328.0832,328.63,327.1504,327.5,308281.0,9.0,0.6705,0.1178237931034482,0.0,-0.962745,0.3984920536885969,39.0,0.3213,0.0421258620689655,0.0,0.0,0.0906941294177161,2.75,0.9930344827586208,0.944,0.473,0.3807322995846876,29.0,0.50625,0.09415,0.056,0.0,0.1211933998969062,1.0,0.2148148148148148
2017-12-22 22:00:00,TSLA,327.57,329.22,327.17,327.255,379223.0,9.0,1.96504,0.180655,0.0,-1.199295,0.6479316572740651,25.0,0.6090000000000001,0.078978,0.0,0.0,0.15689549074676,4.1316,1.0795519999999998,0.9396,0.476,0.7230772491407816,25.0,0.375,0.09951,0.0,0.0,0.1309486572414293,7.0,0.2976190476190476
2017-12-22 23:00:00,TSLA,327.23,327.254,324.82,325.19,888616.0,6.0,1.0720349999999998,0.206893,0.5703,-2.8665,0.982510709083403,57.0,3.471,0.3120933333333333,0.0515999999999999,0.0,0.8833650260442142,33.15,3.0067466666666665,0.832,0.523,8.342038558933785,15.0,2.379,0.3343266666666666,0.21735,0.0,0.5815061413711646,14.0,0.3061224489795918
2017-12-26 17:00:00,TSLA,323.83,323.84,318.3,318.8,677714.0,14.0,15.605975000000004,0.9210027272727274,0.0,-0.8879999999999999,3.378939411149714,112.0,1.0395,0.1684931818181818,0.0,0.0,0.2773550879869542,14.861000000000002,1.8101295454545456,1.0,0.2352,2.9968893906316825,22.0,3.3495000000000004,0.3077863636363636,0.068075,0.0,0.7185842334197714,11.0,0.1366459627329192
2017-12-26 18:00:00,TSLA,319.0677,320.13,318.42,319.18,702536.0,2.0,2.6726,0.4294446428571428,0.357955,-0.5327999999999999,0.6065963332519266,53.0,0.4248,0.0326464285714285,0.0,0.0,0.0883900928005565,6.02,1.1577357142857143,0.8935,0.47775,1.0224958693077069,28.0,0.98,0.1952678571428571,0.173,0.0,0.2172573138240757,11.0,0.1696969696969697
2017-12-26 19:00:00,TSLA,319.0454,319.45,317.34,319.3199,565362.0,6.0,1.27904,0.2602909615384615,0.1866,-1.09424,0.4863111401952852,28.0,0.20875,0.0277692307692307,0.0,0.0,0.0619953870492363,1.3,0.9075423076923076,0.966525,0.602,0.2128158972879177,26.0,0.7504,0.1646884615384615,0.08795,0.0,0.1920073416865575,1.0,0.1925925925925926
2017-12-26 20:00:00,TSLA,319.32,320.63,319.01,320.52,387742.0,6.0,1.165625,0.2773608823529412,0.1750925,-0.2695,0.3669789969043117,33.0,0.2138999999999999,0.0329117647058823,0.0,0.0,0.0552991370128612,3.45,0.9885838235294117,0.8985000000000001,0.476,0.4890690900130059,34.0,0.524,0.129835294117647,0.107,0.0,0.1451914705157191,11.0,0.272
2017-12-26 21:00:00,TSLA,320.45,320.9,317.91,318.5325,309983.0,10.0,11.577279999999998,0.589210909090909,0.0,-4.723245,2.831579724075304,69.0,2.655,0.2756545454545455,0.0,0.0,0.6823132707944091,22.0896,3.0451045454545453,0.963625,0.668,5.837468297271088,22.0,4.2504,0.3928318181818182,0.06365,0.0,0.9555223958335012,36.0,0.1981981981981982
2017-12-26 22:00:00,TSLA,318.47,319.1809,318.13,318.21,173858.0,5.0,1.59418,0.1809019047619047,0.0,-0.5267,0.5204480409355869,48.0,0.195,0.0302023809523809,0.0,0.0,0.0617395223422373,18.4611,1.8375857142857144,1.0,0.658,3.81923152967789,21.0,2.1889,0.1845380952380952,0.0,0.0,0.482288026469858,12.0,0.1428571428571428
2017-12-26 23:00:00,TSLA,318.11,318.4798,316.58,317.29,592557.0,1.0,0.8159,-0.0682055,0.0,-0.7227,0.4490204393049509,4.0,0.286,0.070645,0.0,0.0,0.1010377499584519,1.25,0.902695,0.9205,0.644,0.1898933566944,10.0,0.332,0.06666,0.0,0.0,0.1100751404975508,0.0,0.15625
2017-12-27 17:00:00,TSLA,316.39,317.5,313.51,314.5901,748824.0,25.0,0.981065,0.0966059183673469,0.0,-1.5718199999999998,0.5120370676906538,126.0,1.5119999999999998,0.0998285714285714,0.0,0.0,0.2396222028614349,43.2,2.1563367346938773,0.9156,0.6681499999999999,6.159507259443996,49.0,1.5119999999999998,0.1391326530612245,0.091,0.0,0.2367140479018189,26.0,0.3223684210526316
2017-12-27 18:00:00,TSLA,314.74,315.45,313.27,314.118,707397.0,37.0,2.0046600000000003,0.0423721641791044,0.0,-1.52722,0.5753533098303558,153.0,0.6162,0.088220895522388,0.0,0.0,0.1470357437344727,46.2,2.096389552238806,0.9925,0.55,5.717912066742128,67.0,1.4049000000000005,0.0900014925373134,0.0,0.0,0.1879555314852968,42.0,0.4557823129251701
2017-12-27 19:00:00,TSLA,314.07,314.54,312.9,313.253,477478.0,22.0,2.5287,0.41521125,0.2775999999999999,-0.765,0.8019739675178053,42.0,0.3102999999999999,0.0453597222222222,0.0,0.0,0.078725914973991,3.9,1.2030416666666666,1.0,0.615,0.6738737269908742,36.0,0.7227,0.1862652777777777,0.1150249999999999,0.0,0.2130331898418796,16.0,0.3076923076923077
2017-12-27 20:00:00,TSLA,313.2506,313.38,311.0,311.47,441986.0,27.0,2.5287,-0.0913755769230769,0.0,-5.0568,1.2868719358423564,59.0,1.144,0.1219923076923076,0.03,0.0,0.2322890577243394,6.528,1.3548807692307692,1.072525,0.7774,1.1059023312279364,26.0,0.592,0.1135115384615384,0.0,0.0,0.1775501508350203,14.0,0.1768707482993197
2017-12-27 21:00:00,TSLA,311.4563,312.5,310.75,312.101,483871.0,13.0,26.2504,1.4395660294117647,0.04053,-1.14408,4.538566543478734,45.0,0.297,0.0297014705882352,0.0,0.0,0.0783540705806642,29.146,2.165179411764706,1.0,0.675,4.810440502574137,34.0,8.854000000000001,0.4712661764705882,0.0909,0.0,1.5077697197135038,40.0,0.3119266055045872
2017-12-27 22:00:00,TSLA,312.0987,312.28,311.11,311.27,238502.0,16.0,8.905679999999998,0.7288907692307691,0.3757475,-3.08427,2.272648137799026,111.0,2.5795,0.2070576923076923,0.0,0.0,0.5411760153022873,12.5552,2.3314384615384616,1.05,0.691,3.086746298622797,26.0,2.6448,0.3999653846153846,0.20255,0.0,0.6263985237481376,35.0,0.2222222222222222
2017-12-27 23:00:00,TSLA,311.25,312.3,310.9315,311.63,617355.0,10.0,3.3716,0.7183629032258064,0.5106,-0.5106,1.0068133649488489,16.0,0.3696,0.0456967741935483,0.0,0.0,0.0879908346888885,3.252,1.1589693548387097,0.88725,0.699,0.6521921508366252,31.0,0.786,0.243766129032258,0.1716,0.0,0.2237716128805948,20.0,0.3195876288659793
2017-12-28 17:00:00,TSLA,311.91,314.6,311.53,313.53,700755.0,8.0,1.067055,0.1942429629629629,0.273075,-0.7586549999999999,0.5334121076079978,32.0,0.3197,0.0683166666666666,0.0,0.0,0.0960402760063954,3.3000000000000003,1.000927777777778,0.899,0.668,0.4976218090797417,27.0,0.5049,0.1308037037037037,0.09135,0.0,0.1274521855486974,4.0,0.2454545454545454
2017-12-28 18:00:00,TSLA,313.54,314.0564,309.54,312.05,847603.0,22.0,11.526000000000003,0.5207292105263159,0.2815075,-1.46964,1.9098013231307056,121.0,0.5013500000000001,0.0720144736842105,0.0,0.0,0.1173868246830749,30.577800000000007,1.7228828947368424,0.9182,0.374,4.813609545611787,38.0,3.3222000000000005,0.2234947368421052,0.13275,0.0,0.534708143022709,11.0,0.2923076923076923
2017-12-28 19:00:00,TSLA,311.9745,314.25,311.4,313.775,521452.0,17.0,0.8306,0.145135294117647,0.0,-0.9480599999999998,0.4781636020510872,33.0,0.9204,0.0634588235294117,0.0,0.0,0.2241326812928659,34.400000000000006,2.978470588235294,1.0,0.2796,8.11107356825876,17.0,0.368,0.0992470588235294,0.0,0.0,0.1345426424857889,15.0,0.1634615384615384
2017-12-28 20:00:00,TSLA,313.8,314.88,313.3579,314.17,348354.0,11.0,6.32192,0.6224263636363637,0.34295,-0.6037,1.3646235708430487,43.0,0.196,0.0180681818181818,0.0,0.0,0.0495518716802199,9.1392,1.3011477272727274,0.908,0.581,1.7722645319099566,22.0,3.6608,0.314925,0.15055,0.0,0.7650274078112371,6.0,0.275
2017-12-28 21:00:00,TSLA,314.2552,314.52,313.63,314.5,274244.0,5.0,7.7228,0.5715276086956521,0.0,0.0,1.5908464802752809,24.0,0.0,0.0,0.0,0.0,0.0,8.857999999999999,1.2809847826086955,1.0,0.618,1.660586130874686,23.0,1.892,0.1885804347826087,0.0,0.0,0.3983739970575647,9.0,0.25
2017-12-28 22:00:00,TSLA,314.485,315.82,314.11,314.42,407938.0,4.0,0.84399,-0.4515623913043478,0.0,-14.4144,3.067282667953343,55.0,6.2062,0.3024826086956521,0.0,0.0,1.2885839799253125,19.9056,2.320095652173913,1.0,0.588,4.398318183251026,23.0,2.5168,0.2286652173913043,0.0506,0.0,0.5210265307838291,25.0,0.2371134020618556
2017-12-28 23:00:00,TSLA,314.39,315.56,314.3,315.36,407835.0,3.0,1.8392,0.2716610714285714,0.2553,-1.2171,0.7585996250890864,13.0,0.2339999999999999,0.0416071428571428,0.0,0.0,0.0802098254511322,1.7446000000000002,0.9922214285714286,0.9055,0.668,0.2977366212936203,14.0,0.4554,0.1340285714285714,0.0605,0.0,0.1590028902909602,5.0,0.160919540229885
2017-12-29 17:00:00,TSLA,316.18,316.41,313.3,313.47,436715.0,3.0,9.56076,0.6205916666666667,0.356685,-1.65718,1.8032755320084144,58.0,0.2744,0.0316533333333333,0.0,0.0,0.0701268787729553,11.6556,1.5706516666666666,0.8414999999999999,0.31815,2.258029940757915,30.0,1.5444,0.2360616666666666,0.1585,0.0,0.3143068396140321,18.0,0.1973684210526315
2017-12-29 18:00:00,TSLA,313.5186,314.795,312.5,313.0772,496103.0,8.0,1.3211700000000002,0.2347592,0.0,-0.73164,0.4753557786163082,87.0,0.252,0.036704,0.0,0.0,0.0806854462299944,10.0,1.572456,1.05,0.551,1.8596731823831305,25.0,0.5025000000000001,0.10284,0.0,0.0,0.1392371111629367,13.0,0.2314814814814814
2017-12-29 19:00:00,TSLA,313.1,313.3,311.88,312.3405,400614.0,8.0,0.8306,0.0197799999999999,0.0,-0.6997,0.3611353766611497,24.0,0.1903,0.0324522727272727,0.0,0.0,0.0624761906597277,2.55,1.039068181818182,1.0,0.668,0.3638021285002312,22.0,0.332,0.0557522727272727,0.0,0.0,0.1009245763609457,2.0,0.2075471698113207
2017-12-29 20:00:00,TSLA,312.33,312.8499,311.25,312.155,278503.0,2.0,1.9454400000000005,0.3162546153846154,0.46242,-1.61898,0.8031984400571608,41.0,1.5624000000000002,0.1519846153846154,0.0,0.0,0.4307821294772139,21.924000000000003,2.7042576923076926,0.979,0.668,5.79314401749481,13.0,1.7388000000000003,0.2264653846153846,0.121,0.0,0.4680580107318499,15.0,0.1477272727272727
2017-12-29 21:00:00,TSLA,312.1,312.85,311.65,311.9301,227265.0,42.0,111.333285,2.8952057894736845,0.30578,-17.1941,18.309952880197116,163.0,28.25955,1.0433157894736842,0.018,0.0,4.749440181037915,148.5378,5.1803434210526325,0.9902,0.5588000000000001,23.939338281658323,38.0,56.75265,1.681746052631579,0.1441,0.0,9.180797662758453,40.0,0.2317073170731707
2017-12-29 22:00:00,TSLA,312.03,312.07,310.93,311.05,256945.0,1.0,1.23876,0.2114165384615384,0.0,-0.42882,0.4625011536084019,16.0,0.24465,0.0290807692307692,0.0,0.0,0.0745291876226509,2.295,1.0350269230769231,1.0,0.632,0.4225897452097131,13.0,0.405,0.1166615384615384,0.0,0.0,0.1664112052440256,3.0,0.1547619047619047
2017-12-29 23:00:00,TSLA,311.05,312.32,310.0,311.4,875091.0,5.0,9.07515,1.2915295,0.5454600000000001,-0.44919,2.7656471506185896,31.0,0.06195,0.011585,0.0,0.0,0.0244969164726229,17.7081,2.5420550000000004,0.92045,0.668,5.33045278712846,10.0,2.3919,0.37625,0.1415,0.0,0.7192912441347308,6.0,0.175438596491228
2018-01-02 17:00:00,TSLA,312.18,317.71,311.0,317.33,673996.0,10.0,1.75122,0.1652307,0.0,-0.742035,0.4847418275595005,48.0,0.28455,0.031452,0.0,0.0,0.0698840767241854,2.2275,0.97523,0.97355,0.639,0.2454498722670647,50.0,0.5376,0.108294,0.054875,0.0,0.1456504522786647,5.0,0.2564102564102564
2018-01-02 18:00:00,TSLA,317.3201,318.8699,316.4,318.05,722207.0,9.0,1.155495,0.1067078333333333,0.0,-1.3679899999999998,0.432896637419499,39.0,0.25095,0.0426916666666666,0.0,0.0,0.0715113170249554,2.8,1.0955,1.0,0.59115,0.4030111083435242,30.0,0.3717,0.0701766666666666,0.0,0.0,0.119634907065228,10.0,0.2142857142857142
2018-01-02 19:00:00,TSLA,318.03,322.1099,317.75,320.515,689925.0,6.0,9.4501,0.4270651515151515,0.0309599999999999,-1.005215,1.6788678296169213,50.0,0.3404,0.0532015151515151,0.0,0.0,0.0753790779212479,8.349,1.1872969696969695,0.935,0.593,1.3281805750689666,33.0,2.651,0.1791318181818181,0.081,0.0,0.457158791617137,9.0,0.2012195121951219
2018-01-02 20:00:00,TSLA,320.515,321.225,318.84,319.39,268510.0,9.0,20.488545,1.0280808,0.0,-0.781515,4.216738081009637,57.0,0.299,0.04641,0.0,0.0,0.0858346872870558,21.89635,2.08543,1.0,0.4431,4.342882542232176,25.0,3.65365,0.284202,0.0,0.0,0.8054331272003076,16.0,0.181159420289855
2018-01-02 21:00:00,TSLA,319.415,320.0,319.08,319.72,169321.0,4.0,5.947260000000001,0.5944631818181819,0.0,-0.6784,1.8211508766193327,34.0,0.2562,0.0417454545454545,0.0,0.0,0.0936364924977048,4.7784,1.9285909090909088,1.0,0.713,1.4669024660518817,11.0,1.8216000000000003,0.2251181818181818,0.0,0.0,0.5398687522318399,13.0,0.0924369747899159
2018-01-02 22:00:00,TSLA,319.653,321.57,319.48,320.44,298639.0,17.0,15.190065,1.7789458333333334,0.5063550000000001,-0.542565,3.938986858943945,133.0,0.2112,0.0273583333333333,0.0,0.0,0.0604885799868332,75.0,7.164722222222222,1.1729,0.632,17.846449713550893,18.0,6.12945,0.6302305555555556,0.1372249999999999,0.0,1.500326693064948,42.0,0.1374045801526717
2018-01-02 23:00:00,TSLA,320.4401,320.97,319.77,320.29,500050.0,1.0,0.6476,0.0967166666666666,0.0,-0.6120000000000001,0.4390129667432956,19.0,0.3006,0.0738,0.03255,0.0,0.1057816176138368,1.3338,0.9604055555555556,0.94395,0.741,0.1898041925979976,9.0,0.205,0.0937722222222222,0.0902999999999999,0.0,0.0820956572812742,1.0,0.1139240506329113
2018-01-03 17:00:00,TSLA,321.0,324.87,319.6,324.81,659645.0,14.0,1.2704000000000002,0.1237871739130434,0.0,-1.3745249999999998,0.6124237687994432,28.0,0.269,0.0733760869565217,0.0,0.0,0.1006460402842614,1.7916999999999998,0.9944304347826088,1.0,0.591,0.2667052125385946,23.0,0.4392999999999999,0.114741304347826,0.0,0.0,0.1511396845276925,1.0,0.184
2018-01-03 18:00:00,TSLA,324.7,325.25,321.6742,322.61,543485.0,6.0,2.60652,0.1253364705882353,0.0,-0.902055,0.7931062668527715,47.0,0.2576,0.0603117647058823,0.0,0.0,0.0938036038910082,3.75,1.257020588235294,1.0274,0.7434,0.7359436882030326,17.0,0.7280000000000001,0.10025,0.062,0.0,0.180826133689243,6.0,0.1349206349206349
2018-01-03 19:00:00,TSLA,322.6978,322.769,319.6851,320.26,455975.0,4.0,5.732399999999999,0.5756284999999999,0.0386,-0.61314,1.8473682439713015,45.0,0.4015,0.089075,0.0,0.0,0.1632908979738647,10.9888,1.91381,0.92705,0.6667500000000001,3.1941420392823976,10.0,2.6112,0.322115,0.045,0.0,0.809275939772365,4.0,0.0925925925925925
2018-01-03 20:00:00,TSLA,320.14,321.4,318.66,320.15,305512.0,5.0,0.8373,-0.1114588235294117,0.0,-0.7811250000000001,0.4310343341114538,15.0,0.524,0.09095,0.0,0.0,0.1373010105570967,1.28205,0.9612382352941176,1.0,0.476,0.2155388070694954,17.0,0.407,0.0506941176470588,0.0,0.0,0.1097098016962718,5.0,0.1349206349206349
2018-01-03 21:00:00,TSLA,320.24,320.62,317.779,318.08,275144.0,8.0,1.48694,0.1826728378378378,0.0,-1.122375,0.5020267849324772,28.0,0.515,0.0543135135135135,0.0,0.0,0.1288505296030209,2.3738,0.9843324324324324,1.0,0.519,0.3122430559712293,37.0,0.279,0.0775972972972973,0.0,0.0,0.0925335171602595,3.0,0.2215568862275449
2018-01-03 22:00:00,TSLA,318.01,318.23,315.55,315.82,414068.0,147.0,18.794215,-0.1124115853658537,0.0,-75.85142,6.622002256487513,833.0,19.5567,0.3051832317073171,0.0,0.0,1.689353834680835,413.4,7.621002439024391,1.0,0.2772,38.26059442731913,164.0,10.17175,0.3503728658536585,0.0,0.0,1.1907125053810756,278.0,0.5578231292517006
2018-01-03 23:00:00,TSLA,315.789,317.55,315.59,317.01,578337.0,45.0,11.082060000000002,-0.0026552531645569,0.0,-13.340480000000005,2.1085292529313517,196.0,2.5192000000000005,0.116053164556962,0.0,0.0,0.3644648762878935,16.280800000000003,1.763201265822785,1.0,0.525,2.6018601347065724,79.0,2.9058000000000006,0.1384537974683544,0.0,0.0,0.3547517352166732,49.0,0.6171875
2018-01-04 17:00:00,TSLA,312.87,315.5,307.65,308.91,1867663.0,85.0,39.84678000000001,0.0488487946428572,0.0,-24.89355,4.77337655367738,291.0,8.474400000000001,0.2622236607142857,0.0,0.0,1.085160586902952,53.47980000000001,2.106274107142857,1.0,0.312,5.983911402511514,112.0,13.120200000000002,0.2595933035714285,0.091,0.0,1.2475606664462306,65.0,0.5137614678899083
2018-01-04 18:00:00,TSLA,308.94,315.0,305.68,313.26,1981049.0,40.0,3.174045,0.3223359027777778,0.1309575,-1.14002,0.7764923899000974,128.0,0.8598500000000001,0.0792236111111111,0.0,0.0,0.1330294436783367,6.6000000000000005,1.1397881944444446,0.953125,0.49455,0.8789573361873368,72.0,1.6761,0.1795770833333333,0.155775,0.0,0.2499283993153458,20.0,0.48
2018-01-04 19:00:00,TSLA,313.29,318.55,312.89,315.99,1351278.0,29.0,5.092920000000001,0.20201875,0.0,-1.511895,0.8958488820769411,82.0,0.6394500000000001,0.0679028846153846,0.0,0.0,0.1390112068459616,25.200000000000003,1.7649,1.0226,0.4466,3.65789887377772,52.0,2.1432,0.1306355769230769,0.0305999999999999,0.0,0.3047644433252457,27.0,0.3151515151515151
2018-01-04 20:00:00,TSLA,316.0,317.42,314.601,314.86,680233.0,6.0,1.3565200000000002,0.3186462068965517,0.4291,-0.83,0.5630990454390633,22.0,0.472,0.059003448275862,0.0,0.0,0.1165581177315132,3.9735,1.1020844827586207,0.9108,0.545,0.6381818535752632,29.0,0.375,0.1302413793103448,0.119,0.0,0.1182658378618796,11.0,0.2436974789915966
2018-01-04 21:00:00,TSLA,314.745,315.08,312.6,314.59,633468.0,10.0,3.9552,0.3179573214285714,0.083,-3.6972,1.0256073593024877,89.0,1.152,0.0733803571428571,0.0,0.0,0.1843156207750399,34.848,1.7979258928571429,1.0,0.632,4.540399955560493,56.0,0.8016,0.1340151785714285,0.1005,0.0,0.1707767726700674,48.0,0.3684210526315789
2018-01-04 22:00:00,TSLA,314.55,315.6199,313.31,314.5,345760.0,36.0,36.84624000000001,1.1070264705882356,0.0,-0.997455,6.336948101159836,81.0,7.377600000000001,0.3294147058823529,0.07605,0.0,1.2548105863659151,26.912000000000003,1.7523382352941177,1.0,0.458,4.453035260155788,34.0,12.156800000000002,0.4813235294117647,0.080325,0.0,2.0682711683416244,15.0,0.2809917355371901
2018-01-04 23:00:00,TSLA,314.5738,315.0,313.57,314.62,569545.0,11.0,1.51725,0.2173761904761905,0.0,-0.7478100000000001,0.5900642829787801,42.0,0.2688,0.0688142857142857,0.0,0.0,0.0976023733610729,6.4425,1.4218380952380951,0.8811000000000001,0.4147,1.4074531292288883,21.0,1.0575,0.1998928571428571,0.17,0.0,0.2584490942553843,14.0,0.3442622950819672
2018-01-05 19:00:00,TSLA,313.51,315.91,312.81,315.46,550645.0,1.0,1.2332,0.617775,0.61895,0.0,0.7059248891820338,2.0,0.09,0.0225,0.0,0.0,0.045,1.756,1.422,1.497,0.938,0.3806485693304696,4.0,0.244,0.13,0.138,0.0,0.1177228383393242,4.0,0.0347826086956521
2018-01-05 20:00:00,TSLA,315.34,317.24,314.7401,316.97,378251.0,1.0,4.098,0.6547534482758621,0.7155299999999999,-4.3134,1.430026970218384,54.0,1.4700000000000002,0.1014482758620689,0.0,0.0,0.2839804452783547,40.53,3.2269155172413795,1.2,0.652,7.592553420987842,29.0,0.93,0.2268086206896551,0.212,0.0,0.2163611052602988,64.0,0.1986301369863013
2018-01-05 21:00:00,TSLA,316.96,317.09,315.33,315.79,319108.0,5.0,1.7585000000000002,0.5245612962962963,0.5404350000000001,-0.5848,0.6359790178726155,16.0,0.3125,0.0297962962962962,0.0,0.0,0.0713208162594121,2.175,1.1786351851851853,0.95865,0.625,0.4545512596580227,27.0,0.325,0.1341981481481481,0.161,0.0,0.1098608774782219,14.0,0.1551724137931034
2018-01-05 22:00:00,TSLA,315.7732,316.7098,315.61,316.24,255987.0,0.0,1.7482649999999995,0.1954040909090909,0.128,-0.7186349999999999,0.7556845605469857,21.0,0.3346499999999999,0.0812318181818181,0.0,0.0,0.1278025415880436,3.83235,1.37065,0.945,0.708,1.0749090512689898,11.0,0.5176499999999999,0.1163,0.057,0.0,0.1667192715315179,6.0,0.0859375
2018-01-05 23:00:00,TSLA,316.24,316.91,314.98,316.55,628820.0,1.0,5.295420000000001,0.6360475000000001,0.0322,-0.27108,1.5052174092627708,37.0,0.127,0.0280625,0.0,0.0,0.0512316624621567,21.9726,2.6732208333333336,1.0,0.581,6.079688630164689,12.0,1.4274,0.2028833333333333,0.0935999999999999,0.0,0.3993270016445472,10.0,0.1935483870967742
2018-01-08 17:00:00,TSLA,316.0,326.25,315.5,324.62,1171004.0,78.0,566.436375,7.2702705625,0.0,-12.32478,63.343488591400586,425.0,4.5864,0.132594375,0.0,0.0,0.5197541410015047,311.44875,5.85865375,0.9751,0.43355,35.01091417538159,80.0,277.30125,3.703800625,0.0861,0.0,30.981969334713376,105.0,0.4444444444444444
2018-01-08 18:00:00,TSLA,324.83,331.96,324.07,331.96,1563153.0,64.0,548.5603199999999,5.637885416666666,0.0772,-15.760575000000005,52.947474003579536,494.0,9.983250000000002,0.2146810185185185,0.0,0.0,1.244056833785233,504.8904,6.4347125,0.9741,0.39,48.568324722966025,108.0,183.9096,2.005726851851852,0.08855,0.0,17.74298161614637,143.0,0.5625
