date_,ticker,open,high,low,close,vol,max_comp,max_neg,max_neu,max_pos,min_comp,min_neg,min_neu,min_pos,std_comp,std_neg,std_neu,std_pos,mean_comp,mean_neg,mean_neu,mean_pos,median_comp,median_neg,median_neu,median_pos,count,diffs,bin_2,bin_3,bin_5
2018-11-13 23:00:00,GOOG,1037.87,1041.91,1032.95,1035.37,169820.0,0.8306,0.152,1.0,0.398,0.0,0.0,0.602,0.0,0.2887610900227229,0.0480666204345593,0.1493197910526264,0.1436237368187368,0.20466,0.0152,0.8568,0.128,0.0386,0.0,0.887,0.1035,10.0,-0.23953226651868276,-1,-1,-1
2018-11-14 17:00:00,GOOG,1050.0,1054.5643,1043.7566,1050.35,114926.0,0.9062,0.279,1.0,0.316,-0.5994,0.0,0.623,0.0,0.4024636091209572,0.0794082909189378,0.1289903097135595,0.1062736718728271,0.186,0.03452,0.8759999999999999,0.08948,0.0,0.0,0.904,0.047,25.0,1.4468257724291833,1,1,
2018-11-14 18:00:00,GOOG,1049.98,1050.77,1035.0,1037.68,124307.0,0.8159,0.204,1.0,0.339,-0.4215,0.0,0.661,0.0,0.3178652708107586,0.0423514144206896,0.1052100151450502,0.1004566539030629,0.1796906976744186,0.0140232558139534,0.9172558139534884,0.0687209302325581,0.0,0.0,1.0,0.0,43.0,-1.2062645784738257,-1,-1,
2018-11-14 19:00:00,GOOG,1037.25,1037.25,1031.0,1037.19,105177.0,0.5574,0.291,1.0,0.286,-0.802,0.0,0.705,0.0,0.3249897553769965,0.0826033090539759,0.1050965112012129,0.077711281892228,0.031688,0.0408399999999999,0.90988,0.04928,0.0,0.0,0.928,0.0,25.0,-0.04722072315164194,-1,0,0
2018-11-14 20:00:00,GOOG,1037.46,1041.0,1032.84,1034.46,80198.0,0.8402,0.332,1.0,0.387,-0.7269,0.0,0.576,0.0,0.4565066671832906,0.0868195384580251,0.1258206950856176,0.1172043707210999,0.136458064516129,0.0519677419354838,0.8527741935483871,0.095258064516129,0.0,0.0,0.862,0.058,31.0,-0.2632111763514855,-1,-1,-1
2018-11-14 21:00:00,GOOG,1033.84,1040.93,1032.32,1040.41,61318.0,0.8519,0.148,1.0,0.402,-0.3818,0.0,0.539,0.0,0.3736891708319346,0.0434426599770588,0.1366657042051236,0.1313266302907731,0.1461470588235294,0.0215294117647058,0.8924705882352941,0.0859411764705882,0.0,0.0,0.918,0.0,17.0,0.5751793206117295,1,1,1
2018-11-14 22:00:00,GOOG,1039.89,1051.25,1035.87,1049.67,115073.0,0.7555,0.247,1.0,0.254,-0.4767,0.0,0.746,0.0,0.3039598962467183,0.0609991156105001,0.0958943497594591,0.0819764247239797,0.11628,0.02155,0.9336,0.04485,0.0,0.0,1.0,0.0,20.0,0.8900337366999578,1,1,2
2018-11-14 23:00:00,GOOG,1049.535,1054.08,1041.98,1044.38,174961.0,0.5106,0.0,1.0,0.398,0.0,0.0,0.602,0.0,0.2242844332538485,0.0,0.150402127644525,0.150402127644525,0.28028,0.0,0.8535999999999999,0.1464,0.2023,0.0,0.886,0.114,5.0,-0.5039679137252673,-1,-1,-1
2018-11-15 17:00:00,GOOG,1044.71,1050.0,1036.48,1037.9,145920.0,0.9257,0.195,1.0,0.551,-0.3182,0.0,0.449,0.0,0.3313296628377702,0.0620277971481143,0.1669014394071856,0.1447903903677904,0.195995238095238,0.0303809523809523,0.857095238095238,0.1125714285714285,0.0,0.0,0.896,0.087,21.0,-0.6204638158524678,-1,-1,-1
2018-11-15 18:00:00,GOOG,1036.8932,1043.72,1031.78,1042.62,166411.0,0.8159,0.147,1.0,0.332,-0.7208,0.0,0.668,0.0,0.3513911299471482,0.0408016023090777,0.1212904103231729,0.1199200161636073,0.1332565217391304,0.0150434782608695,0.904,0.0809130434782608,0.0,0.0,1.0,0.0,23.0,0.4547644281722496,1,1,1
2018-11-15 19:00:00,GOOG,1042.805,1052.0,1039.892,1048.85,120610.0,0.8356,0.221,1.0,0.468,-0.5889,0.0,0.532,0.0,0.2816098461941358,0.0570493871637336,0.1400831801055531,0.1211268665615944,0.1304878787878788,0.0221515151515151,0.8898787878787878,0.0879696969696969,0.0,0.0,1.0,0.0,33.0,0.5975331376724125,1,1,1
2018-11-15 20:00:00,GOOG,1048.67,1053.5701,1044.85,1046.07,73029.0,0.743,0.139,1.0,0.441,-0.296,0.0,0.559,0.0,0.2939366423328033,0.0396272150985984,0.1380669062021572,0.1413388970649248,0.1324294117647058,0.0137647058823529,0.9012941176470588,0.0849411764705882,0.0,0.0,1.0,0.0,17.0,-0.26505220002860375,-1,-1,-1
2018-11-15 21:00:00,GOOG,1046.8964,1062.0,1043.01,1061.03,109008.0,0.8073,0.124,1.0,0.193,-0.25,0.0,0.757,0.0,0.3025256389501924,0.0459885251388261,0.0830129842588227,0.0645591029815143,0.1812,0.0215,0.9226,0.0558999999999999,0.08895,0.0,0.95,0.046,10.0,1.430114619480527,1,1,
2018-11-15 22:00:00,GOOG,1061.89,1071.85,1060.12,1063.26,136602.0,0.8926,0.175,1.0,0.398,0.0,0.0,0.583,0.0,0.2956339616581868,0.0423401756750072,0.1688337869593868,0.1570138908019348,0.2219857142857143,0.0127619047619047,0.8640476190476191,0.1231904761904761,0.0,0.0,1.0,0.0,21.0,0.2101731336531465,1,1,0
2018-11-15 23:00:00,GOOG,1063.73,1066.71,1054.78,1065.21,203427.0,0.5106,0.234,1.0,0.398,-0.7003,0.0,0.602,0.0,0.3638664921466977,0.0857037047040558,0.1467587305750496,0.1377731053995248,-0.0714124999999999,0.042375,0.8871249999999999,0.0705,0.0,0.0,0.951,0.0,8.0,0.18339822809096962,1,0,0
2018-11-16 17:00:00,GOOG,1059.41,1065.25,1049.75,1060.1064,189885.0,0.8306,0.248,1.0,0.316,-0.7096,0.0,0.684,0.0,0.4312601783870737,0.0678517332682804,0.0922785994743559,0.0987887713450952,0.2287652173913043,0.0363043478260869,0.8513913043478262,0.1123043478260869,0.3818,0.0,0.863,0.125,23.0,-0.47911679387164785,-1,-1,-1
2018-11-16 18:00:00,GOOG,1060.5,1062.08,1053.3101,1053.3101,106913.0,0.836,0.344,1.0,0.332,-0.8126,0.0,0.637,0.0,0.4523719422707891,0.0870577615503284,0.1244713374482408,0.1040831102828592,0.1306846153846154,0.0474230769230769,0.8649230769230769,0.087576923076923,0.0,0.0,0.873,0.0485,26.0,-0.6410960258328768,-1,-1,-2
2018-11-16 19:00:00,GOOG,1053.7789,1056.51,1050.525,1052.64,116971.0,0.6597,0.423,1.0,0.714,-0.6597,0.0,0.286,0.0,0.3407712931486956,0.120189714899269,0.1709538818796746,0.1461056273877031,0.0630486486486486,0.0626486486486486,0.8652162162162161,0.072081081081081,0.0,0.0,0.927,0.0,37.0,-0.06361849183823542,-1,0,0
2018-11-16 20:00:00,GOOG,1053.14,1067.0,1048.98,1059.59,153860.0,0.8126,0.133,1.0,0.316,-0.416,0.0,0.684,0.0,0.2891474049108286,0.041631838777551,0.1219567136323376,0.1098515361749666,0.198952,0.01728,0.88976,0.09288,0.0,0.0,0.927,0.064,25.0,0.6602447180422466,1,1,2
2018-11-16 21:00:00,GOOG,1060.3325,1060.47,1052.99,1053.7,51303.0,0.89,0.308,1.0,0.316,-0.8959,0.0,0.572,0.0,0.5296731656408507,0.1170939793499221,0.1459411068433656,0.0853329361969925,0.014864,0.0646,0.87516,0.06028,0.0,0.0,0.953,0.0,25.0,-0.5558753857624055,-1,-1,-1
2018-11-16 22:00:00,GOOG,1054.11,1062.74,1054.11,1062.4,65683.0,0.8442,0.174,1.0,0.398,-0.5106,0.0,0.547,0.0,0.2566833058189917,0.0495428508580828,0.1399681217235347,0.1241265133013403,0.0786304347826087,0.0183043478260869,0.9115652173913044,0.0701304347826086,0.0,0.0,1.0,0.0,23.0,0.8256619531175957,1,1,2
2018-11-16 23:00:00,GOOG,1062.66,1065.98,1060.35,1061.66,198936.0,0.8159,0.137,1.0,0.398,-0.5344,0.0,0.602,0.0,0.3509283556072817,0.0389935892166904,0.143535352564786,0.1362573451325252,0.1553923076923077,0.014,0.8853076923076924,0.1006923076923077,0.0,0.0,1.0,0.0,13.0,-0.06965361445783191,-1,0,0
2018-11-19 17:00:00,GOOG,1057.2,1060.79,1045.6688,1050.99,185217.0,0.8306,0.279,1.0,0.355,-0.8784,0.0,0.645,0.0,0.4341501707097128,0.0730568271963681,0.10091432009383,0.0990109013485817,0.1127133333333333,0.0391333333333333,0.8704,0.0904222222222222,0.0772,0.0,0.852,0.075,45.0,-1.0050298589002193,-1,-1,-2
2018-11-19 18:00:00,GOOG,1051.0,1052.01,1043.33,1048.19,131562.0,0.8159,0.216,1.0,0.429,-0.6597,0.0,0.571,0.0,0.3960944968291702,0.0636348706381462,0.1406693561024888,0.1390762516703605,0.1757435897435897,0.0291538461538461,0.8693589743589744,0.1015128205128205,0.0,0.0,0.882,0.0,39.0,-0.2664154749331571,-1,-1,-1
2018-11-19 19:00:00,GOOG,1048.61,1049.17,1029.88,1032.55,100713.0,0.8306,0.211,1.0,0.332,-0.5719,0.0,0.668,0.0,0.4169213118157356,0.0642152270463586,0.1125807197593729,0.1026204358115567,0.129176923076923,0.0376538461538461,0.8834615384615384,0.0789230769230769,0.0,0.0,0.873,0.026,26.0,-1.4920958986443411,-1,-1,
2018-11-19 20:00:00,GOOG,1032.32,1033.84,1024.75,1027.37,127361.0,0.8402,0.291,1.0,0.478,-0.7662,0.0,0.522,0.0,0.454242138160884,0.0874987873445948,0.1379804206807185,0.1310091836774325,0.1080692307692307,0.0572564102564102,0.8473333333333333,0.0954102564102564,0.0,0.0,0.859,0.059,39.0,-0.501670621277428,-1,-1,-1
2018-11-19 21:00:00,GOOG,1027.0,1036.49,1024.5272,1025.86,102571.0,0.8306,0.231,1.0,0.355,-0.6705,0.0,0.645,0.0,0.346177219568944,0.0536491301575959,0.1305184664166629,0.1299888835573444,0.1559121212121212,0.0213333333333333,0.8874848484848484,0.0912121212121212,0.0,0.0,0.951,0.0,33.0,-0.14697723312925293,-1,0,0
2018-11-19 22:00:00,GOOG,1026.1359,1028.43,1019.5388,1027.74,123315.0,0.8161,0.417,1.0,0.398,-0.8316,0.0,0.583,0.0,0.4234886137496612,0.0903055382792353,0.1273456406600632,0.1240654626573819,0.1265048780487805,0.0479024390243902,0.8582926829268293,0.0937560975609756,0.0,0.0,0.885,0.043,41.0,0.18326087380344802,1,0,0
2018-11-19 23:00:00,GOOG,1027.31,1029.48,1016.2601,1019.94,230016.0,0.8904,0.126,1.0,0.398,-0.7783,0.0,0.602,0.0,0.4628642078458453,0.0431359975625264,0.1295521038773497,0.1340401503459389,0.2649095238095238,0.0262857142857142,0.845952380952381,0.1278095238095238,0.2732,0.0,0.874,0.11,21.0,-0.7589468153423984,-1,-1,-2
2018-11-20 17:00:00,GOOG,1001.16,1017.9505,998.91,1007.49,336578.0,0.8439,0.297,1.0,0.398,-0.5859,0.0,0.602,0.0,0.3434471540600909,0.0692572613548721,0.1129350428630798,0.1070656471065621,0.1130461538461538,0.0369807692307692,0.8870961538461538,0.0759230769230769,0.0,0.0,0.8985000000000001,0.0,52.0,-1.220660038825816,-1,-1,
2018-11-20 18:00:00,GOOG,1007.19,1025.11,996.02,1025.0,294626.0,0.6166,0.198,1.0,0.219,-0.5994,0.0,0.781,0.0,0.274763393041717,0.0620777329445609,0.085885118752834,0.0629306036008333,0.0324708333333333,0.0289166666666666,0.9395833333333332,0.0315,0.0,0.0,1.0,0.0,24.0,1.7379825109926639,1,1,
2018-11-20 19:00:00,GOOG,1025.32,1031.74,1014.18,1027.24,177177.0,0.8306,0.215,1.0,0.403,-0.6486,0.0,0.597,0.0,0.3159915802198553,0.0412185265532009,0.1079763532313573,0.1041338932570358,0.1292607142857142,0.0101785714285714,0.9351785714285714,0.0546428571428571,0.0,0.0,1.0,0.0,28.0,0.2185365853658583,1,1,1
2018-11-20 20:00:00,GOOG,1027.99,1030.46,1019.4832,1022.17,87020.0,0.8957,0.5,1.0,0.262,-0.7845,0.0,0.5,0.0,0.3465421329072121,0.0968800843865794,0.1224772945802106,0.075720394069749,0.0508891891891891,0.0528378378378378,0.8989189189189188,0.0482432432432432,0.0,0.0,0.926,0.0,37.0,-0.49355554690238,-1,-1,-1
2018-11-20 21:00:00,GOOG,1020.9217,1024.61,1016.09,1017.52,74809.0,0.8595,0.24,1.0,0.28,-0.7034,0.0,0.589,0.0,0.4151183915641155,0.0777130790800269,0.1144138521187458,0.0874485070159024,0.1497482758620689,0.0405862068965517,0.8716206896551725,0.0877931034482758,0.0,0.0,0.859,0.098,29.0,-0.4549145445473801,-1,-1,-1
2018-11-20 22:00:00,GOOG,1016.62,1021.8936,1013.76,1018.11,79555.0,0.8625,0.238,1.0,0.744,-0.6997,0.0,0.256,0.0,0.3102854628775223,0.0594338160866661,0.1508135429302779,0.1456039110900912,0.0840774193548387,0.0293870967741935,0.8945161290322581,0.0760322580645161,0.0,0.0,0.945,0.0,31.0,0.05798411824828875,1,0,0
2018-11-20 23:00:00,GOOG,1018.23,1029.6,1013.0,1025.77,254961.0,0.8306,0.128,1.0,0.507,-0.4215,0.0,0.493,0.0,0.3781136277313877,0.0423442243208366,0.1534846820339007,0.158749008245871,0.1499952380952381,0.0193333333333333,0.8780476190476191,0.1026190476190476,0.0,0.0,0.939,0.0,21.0,0.7523744978440439,1,1,2
2018-11-21 17:00:00,GOOG,1038.85,1045.4758,1033.47,1039.3,175240.0,0.8306,0.173,1.0,0.683,-0.7717,0.0,0.317,0.0,0.3733939953831307,0.0471466896486655,0.1817200250046337,0.1817970570464189,0.2775310344827587,0.023103448275862,0.839103448275862,0.1377931034482759,0.296,0.0,0.902,0.087,29.0,1.3190091346013233,1,1,
2018-11-21 18:00:00,GOOG,1040.29,1046.75,1037.0,1041.0542,141432.0,0.8176,0.214,1.0,0.487,-0.7311,0.0,0.513,0.0,0.3820438029584008,0.0681319944003451,0.1285912271646231,0.1093896821647387,0.1017259259259259,0.0337407407407407,0.8893703703703703,0.0768888888888889,0.0,0.0,0.911,0.0,27.0,0.16878668334456837,1,0,0
2018-11-21 19:00:00,GOOG,1041.99,1048.41,1039.5326,1044.52,100892.0,0.7964,0.248,1.0,0.321,-0.5267,0.0,0.667,0.0,0.3646653371281219,0.0558137076395602,0.0947937849232693,0.0808426226953874,0.2774086956521739,0.0244782608695652,0.8780434782608696,0.0974347826086956,0.34,0.0,0.873,0.112,23.0,0.3329125419214485,1,1,1
2018-11-21 20:00:00,GOOG,1044.46,1047.21,1039.88,1046.2081,72527.0,0.6696,0.125,1.0,0.38,0.0,0.0,0.62,0.0,0.3047191560846927,0.0294627825494394,0.1236851896703515,0.1123838688910828,0.2682944444444444,0.0069444444444444,0.9004444444444444,0.0926111111111111,0.0386,0.0,0.9615,0.0385,18.0,0.16161490445372184,1,0,0
2018-11-21 21:00:00,GOOG,1046.325,1048.56,1042.8301,1043.81,50031.0,0.8243,0.106,1.0,0.185,-0.3612,0.0,0.815,0.0,0.3048511799300799,0.0225992759336947,0.0739677740758203,0.0740607712321296,0.1729,0.0048181818181818,0.9432272727272728,0.0519545454545454,0.0,0.0,1.0,0.0,22.0,-0.22921825973246657,-1,-1,-1
2018-11-21 22:00:00,GOOG,1044.19,1046.4999,1043.11,1043.3479,48320.0,0.7184,0.104,1.0,0.398,0.0,0.0,0.602,0.0,0.2423913878191403,0.0335143418719674,0.1172352336117431,0.1102540500641838,0.29776,0.0139,0.8649000000000001,0.1212,0.2023,0.0,0.879,0.121,10.0,-0.04427050900067675,-1,0,0
2018-11-21 23:00:00,GOOG,1043.68,1046.8,1037.375,1037.6,191521.0,0.8306,0.04,0.929,0.398,-0.128,0.0,0.602,0.031,0.3127939349064904,0.0141421356237309,0.1196121709048516,0.1259759047255806,0.4394,0.005,0.80975,0.18525,0.5395000000000001,0.0,0.839,0.161,8.0,-0.5509092412991023,-1,-1,-1
2018-11-23 17:00:00,GOOG,1030.0,1037.59,1027.89,1034.87,81669.0,0.8306,0.149,1.0,0.332,-0.7591,0.0,0.668,0.0,0.4728593161365681,0.0490551681661527,0.1113674740923681,0.1162312145600106,0.1843,0.0185333333333333,0.893,0.0884666666666666,0.0,0.0,0.899,0.0,15.0,-0.2631071703932175,-1,-1,-1
2018-11-23 18:00:00,GOOG,1034.285,1035.72,1029.5,1031.3,77364.0,0.8159,0.186,1.0,0.332,-0.6705,0.0,0.668,0.0,0.3865866005255256,0.0609785401017536,0.0953046971251556,0.0973176273253478,0.0575705882352941,0.0325882352941176,0.9081176470588236,0.0592941176470588,0.0,0.0,0.951,0.0,17.0,-0.3449708659058581,-1,-1,-1
2018-11-23 19:00:00,GOOG,1031.28,1032.53,1024.495,1024.845,78252.0,0.9136,0.0,1.0,0.332,0.0,0.0,0.668,0.0,0.382371057871063,0.0,0.1353547570512771,0.1353547570512771,0.2778384615384615,0.0,0.9069230769230768,0.093076923076923,0.0,0.0,1.0,0.0,13.0,-0.6259090468340833,-1,-1,-2
2018-11-23 20:00:00,GOOG,1024.39,1028.7823,1022.3992,1023.879,100631.0,0.6166,0.0,1.0,0.168,0.0,0.0,0.832,0.0,0.3230423501648042,0.0,0.0840971660243871,0.0840971660243871,0.364,0.0,0.9183333333333332,0.0816666666666666,0.4754,0.0,0.923,0.077,3.0,-0.0942581561114153,-1,0,0
2018-11-23 21:00:00,GOOG,1023.88,1028.54,1021.86,1024.0,92259.0,0.8306,0.302,1.0,0.332,-0.5994,0.0,0.668,0.0,0.4408488253106475,0.095500785337085,0.1402656210353929,0.1313458538871073,0.2068299999999999,0.0301999999999999,0.8699999999999999,0.0998,0.10115,0.0,0.909,0.0455,10.0,0.01181780268957322,1,0,0
2018-11-23 22:00:00,GOOG,1023.88,1023.88,1023.88,1023.88,328.0,0.8159,0.0,1.0,0.398,0.0,0.0,0.602,0.0,0.3163136914971772,0.0,0.1531355608603044,0.1531355608603044,0.3517,0.0,0.86125,0.13875,0.4378499999999999,0.0,0.884,0.116,8.0,-0.011718750000000444,-1,0,0
2018-11-23 23:00:00,GOOG,1023.88,1023.88,1023.88,1023.88,1277.0,0.8159,0.0,0.852,0.332,0.6114,0.0,0.668,0.148,0.1446033367526489,0.0,0.1301076477383247,0.1301076477383247,0.71365,0.0,0.76,0.24,0.71365,0.0,0.76,0.24,2.0,0.0,-1,0,0
2018-11-26 17:00:00,GOOG,1038.46,1048.0,1033.91,1048.0,177173.0,0.8306,0.224,1.0,0.316,-0.5994,0.0,0.684,0.0,0.3238342849399429,0.056545647546122,0.0885351025721684,0.0789948788415482,0.1702888888888889,0.0247777777777777,0.9051851851851852,0.070037037037037,0.0431,0.0,0.909,0.082,27.0,2.355744813845373,1,1,
2018-11-26 18:00:00,GOOG,1048.1,1048.1,1038.79,1044.759,99401.0,0.8159,0.133,1.0,0.332,-0.624,0.0,0.668,0.0,0.3103371682895525,0.0460396985888683,0.107830784203668,0.0928496362139074,-5.714285714285878e-05,0.0225,0.9396428571428572,0.0378571428571428,0.0,0.0,1.0,0.0,14.0,-0.3092557251908379,-1,-1,-1
2018-11-26 19:00:00,GOOG,1044.36,1046.62,1039.0,1040.8997,78248.0,0.8159,0.322,1.0,0.481,-0.6908,0.0,0.519,0.0,0.4148030630827805,0.0874086189495444,0.1394662614944492,0.1356768569941444,0.26814,0.0301333333333333,0.8481333333333333,0.1217333333333333,0.4019,0.0,0.852,0.121,15.0,-0.3693961956776737,-1,-1,-1
2018-11-26 20:00:00,GOOG,1040.32,1043.25,1034.6412,1039.57,69438.0,0.8159,0.146,1.0,0.332,-0.34,0.0,0.632,0.0,0.3801874024160747,0.0527672469714043,0.1355055349423041,0.1325061596792435,0.2407705882352941,0.0234117647058823,0.867,0.1095882352941176,0.0,0.0,0.854,0.0,17.0,-0.12774525730000486,-1,0,0
2018-11-26 21:00:00,GOOG,1040.0,1042.87,1038.75,1041.705,64468.0,0.8306,0.213,1.0,0.332,-0.4767,0.0,0.668,0.0,0.4148518897085282,0.0703423956912113,0.1126900266450547,0.1142906728247622,0.172675,0.0335,0.8611000000000001,0.1054,0.2023,0.0,0.8755,0.0765,20.0,0.20537337553026003,1,1,0
2018-11-26 22:00:00,GOOG,1041.7001,1046.44,1040.52,1046.44,136529.0,0.8978,0.162,1.0,0.398,-0.4015,0.0,0.602,0.0,0.3978123434561333,0.0467653718043596,0.1380519225991921,0.1414678462236261,0.2666666666666666,0.0135,0.8798333333333334,0.1066666666666666,0.148,0.0,0.9005000000000001,0.039,12.0,0.4545432728075838,1,1,1
2018-11-27 17:00:00,GOOG,1040.7,1051.94,1038.49,1051.43,144287.0,0.5994,0.25,1.0,0.274,-0.4767,0.0,0.726,0.0,0.27830111847683,0.0865101150155286,0.1157030682393513,0.0850364627674505,0.0212636363636363,0.038,0.922,0.04,0.0,0.0,1.0,0.0,11.0,0.47685486028821167,1,1,1
2018-11-27 18:00:00,GOOG,1050.72,1055.2162,1046.03,1052.515,134215.0,0.6103,0.216,1.0,0.283,-0.296,0.0,0.606,0.0,0.2533383679517782,0.0586270616093044,0.1260728372573475,0.1065980286209944,0.160535294117647,0.0235882352941176,0.8938823529411765,0.0825294117647058,0.0,0.0,1.0,0.0,17.0,0.10319279457500219,1,0,0
2018-11-27 19:00:00,GOOG,1052.32,1057.58,1047.55,1051.0968,105097.0,0.2023,0.266,1.0,0.114,-0.4404,0.0,0.734,0.0,0.1385991092212467,0.0737751260979554,0.0778054773630514,0.031617911184838,-0.0183153846153846,0.0204615384615384,0.9707692307692308,0.0087692307692307,0.0,0.0,1.0,0.0,13.0,-0.13474392288946868,-1,0,0
2018-11-27 20:00:00,GOOG,1051.1093,1051.785,1046.513,1048.35,71840.0,0.7506,0.293,1.0,0.205,-0.4404,0.0,0.653,0.0,0.2963127508622087,0.0837453247158592,0.117717320930519,0.086158369911938,0.0624588235294117,0.0338235294117647,0.9066470588235296,0.0595294117647058,0.0,0.0,1.0,0.0,17.0,-0.26132702525591966,-1,-1,-1
2018-11-27 21:00:00,GOOG,1048.26,1051.16,1045.45,1048.99,73556.0,0.9042,0.355,1.0,0.433,-0.5106,0.0,0.567,0.0,0.401805074861195,0.1050043984041169,0.1528497284056605,0.1459274874002405,0.148285,0.04135,0.8557499999999999,0.1028999999999999,0.0,0.0,0.8915,0.0,20.0,0.06104831401727573,1,0,0
2018-11-27 22:00:00,GOOG,1049.0,1051.51,1042.44,1042.59,74311.0,0.8159,0.292,1.0,0.333,-0.8163,0.0,0.577,0.0,0.4207699521244802,0.0936591004312771,0.1509062280198283,0.1290091167970262,0.1133758620689655,0.0412068965517241,0.8587586206896551,0.1000689655172413,0.0,0.0,0.891,0.0,29.0,-0.6101106778901744,-1,-1,-1
2018-11-27 23:00:00,GOOG,1042.43,1044.79,1039.06,1044.12,164143.0,0.9001,0.192,1.0,0.432,-0.4215,0.0,0.568,0.0,0.3822909214447128,0.0549686057586293,0.1411913257823952,0.1445761456975593,0.2936190476190476,0.025047619047619,0.8497619047619047,0.1251904761904761,0.25,0.0,0.857,0.094,21.0,0.14674992087013727,1,0,0
2018-11-28 17:00:00,GOOG,1048.76,1053.9113,1044.87,1045.93,137622.0,0.8306,0.344,1.0,0.332,-0.357,0.0,0.656,0.0,0.331848259779887,0.0759932089270502,0.1256900121993257,0.1102403452104592,0.1978424242424242,0.0286969696969696,0.8843333333333333,0.0869393939393939,0.0,0.0,0.944,0.044,33.0,0.17335172202430638,1,0,0
2018-11-28 18:00:00,GOOG,1045.64,1048.71,1035.76,1038.78,109515.0,0.8159,0.383,1.0,0.339,-0.6351,0.0,0.617,0.0,0.3199900166922806,0.0834450128853642,0.1201332144070851,0.0983368168828738,0.1028641025641025,0.0313333333333333,0.907897435897436,0.0607692307692307,0.0,0.0,0.954,0.0,39.0,-0.6836021531077652,-1,-1,-2
2018-11-28 19:00:00,GOOG,1038.875,1045.15,1038.35,1041.1234,116180.0,0.9215,0.767,1.0,0.37,-0.5106,0.0,0.233,0.0,0.4216623563979008,0.1618818019513938,0.176850658192245,0.1190756062340226,0.1543696969696969,0.067030303030303,0.8389696969696969,0.094,0.0,0.0,0.852,0.0,33.0,0.22559155932921904,1,1,1
2018-11-28 20:00:00,GOOG,1041.74,1073.81,1041.74,1067.37,334000.0,0.8159,0.096,1.0,0.332,-0.4019,0.0,0.668,0.0,0.272370412151145,0.0305323031961484,0.0943605523836833,0.0855136156500148,0.1263307692307692,0.0126923076923076,0.9389230769230767,0.0484615384615384,0.0,0.0,1.0,0.0,26.0,2.5209883861989857,1,1,
2018-11-28 21:00:00,GOOG,1066.78,1081.73,1063.245,1081.4908,151691.0,0.8306,0.217,1.0,0.332,-0.4118,0.0,0.668,0.0,0.3424896540888421,0.0600888718035201,0.110085931347751,0.1125010981103002,0.2009736842105263,0.0223157894736842,0.8896315789473683,0.0880526315789473,0.25,0.0,0.934,0.045,19.0,1.3229526780779155,1,1,
2018-11-28 22:00:00,GOOG,1081.87,1086.04,1080.31,1083.445,186138.0,0.8698,0.256,1.0,0.398,-0.8923,0.0,0.602,0.0,0.4316756515739157,0.0703927532199327,0.1473796368327089,0.1254433314758688,0.1642764705882353,0.0324705882352941,0.8654117647058823,0.1021764705882353,0.0,0.0,0.899,0.065,17.0,0.18069501839497182,1,0,0
2018-11-28 23:00:00,GOOG,1083.27,1086.84,1082.474,1086.28,238852.0,0.8306,0.038,1.0,0.398,0.0,0.0,0.602,0.0,0.3296249427108678,0.0134350288425444,0.1597701473993186,0.1607904026098217,0.5033,0.00475,0.77425,0.221125,0.59425,0.0,0.7365,0.245,8.0,0.26166533603459996,1,1,1
2018-11-29 17:00:00,GOOG,1076.83,1090.99,1076.0,1089.9036,146849.0,0.7096,0.196,1.0,0.308,-0.5464,0.0,0.692,0.0,0.3692326223558323,0.0515279050612384,0.1039931063891765,0.0957474081971443,0.1669764705882352,0.023,0.9022352941176472,0.0747647058823529,0.0,0.0,0.927,0.0,17.0,0.33357881945723644,1,1,1
2018-11-29 18:00:00,GOOG,1089.42,1090.9,1078.51,1080.34,130888.0,0.7424,0.109,1.0,0.44,-0.1779,0.0,0.56,0.0,0.2794562624544313,0.0292129394846416,0.1212232100988365,0.1169635092667794,0.20434375,0.0099375,0.9,0.0900625,0.064,0.0,0.936,0.064,16.0,-0.8774720993673379,-1,-1,-2
2018-11-29 19:00:00,GOOG,1079.91,1086.0,1079.17,1082.5,80688.0,0.7425,0.286,1.0,0.216,-0.4574,0.0,0.498,0.0,0.3078118573854838,0.0813983650977076,0.1326931665507887,0.0807098825728766,0.0716041666666666,0.0477083333333333,0.8914583333333334,0.0607916666666666,0.0,0.0,0.922,0.0,24.0,0.19993705685248386,1,0,0
2018-11-29 20:00:00,GOOG,1081.46,1083.5314,1078.5,1082.96,55122.0,0.6166,0.165,1.0,0.259,-0.6523,0.0,0.694,0.0,0.378905927293163,0.0656166888645705,0.0895452105326953,0.0831158872433586,0.0426592592592592,0.0393703703703703,0.8980370370370371,0.0625925925925925,0.0,0.0,0.881,0.0,27.0,0.0424942263279382,1,0,0
2018-11-29 21:00:00,GOOG,1083.03,1087.8,1081.0809,1085.1143,74195.0,0.8172,0.306,1.0,0.481,-0.3527,0.0,0.519,0.0,0.3356470787541439,0.0685326825057108,0.1360618731803047,0.1304532939590331,0.2030380952380952,0.0208571428571428,0.8916666666666667,0.0874761904761904,0.0,0.0,0.933,0.046,21.0,0.19892701484818254,1,0,0
2018-11-29 22:00:00,GOOG,1084.58,1094.0,1084.0,1093.57,88820.0,0.6486,0.556,1.0,0.398,-0.8268,0.0,0.444,0.0,0.399368706001526,0.169124214706233,0.1946061290261574,0.1287047360857753,0.0416833333333333,0.0665,0.8635,0.07,0.0,0.0,1.0,0.0,12.0,0.7792450988803656,1,1,2
