date_,ticker,open,high,low,close,vol,max_comp,max_neg,max_neu,max_pos,min_comp,min_neg,min_neu,min_pos,std_comp,std_neg,std_neu,std_pos,mean_comp,mean_neg,mean_neu,mean_pos,median_comp,median_neg,median_neu,median_pos,count,diffs,bin_2,bin_3,bin_5
2018-08-31 21:00:00,TSLA,60.224000000000004,60.306,59.904999999999994,60.052,359195.0,0.8625,0.333,1.0,0.628,-0.8834,0.0,0.372,0.0,0.4456353712127767,0.0861345576717989,0.1303627551988602,0.1205338435324654,0.143735,0.05095,0.8412124999999999,0.1078125,0.15295,0.0,0.859,0.0845,80.0,-0.27079604338184904,-1,0,0
2018-08-31 22:00:00,TSLA,60.034000000000006,60.396,60.0,60.33,762953.0,0.9091,0.406,1.0,0.516,-0.8886,0.0,0.484,0.0,0.4570505081767746,0.1017102106011588,0.1450299460469845,0.1307153657633078,0.0300458333333333,0.0689305555555555,0.8445694444444444,0.0865138888888888,0.0,0.0,0.861,0.0,72.0,0.4629321254912444,1,1,1
2018-09-04 16:00:00,TSLA,59.388,59.638,58.52,58.922000000000004,1330382.0,0.8665,0.456,1.0,0.593,-0.8969,0.0,0.211,0.0,0.4471011601014814,0.1103465755482861,0.1637184139655878,0.1309644371896598,-0.010456626506024,0.0815903614457831,0.832843373493976,0.0855903614457831,0.0,0.0,0.849,0.0,83.0,-2.333830598375586,-1,-1,-2
2018-09-04 17:00:00,TSLA,58.95399999999999,59.498000000000005,58.8,59.182,965333.0,0.8979,0.353,1.0,0.594,-0.8519,0.0,0.406,0.0,0.440785529101243,0.0845704273208155,0.1438556118089155,0.131291390795358,0.0582402298850574,0.0534482758620689,0.8499310344827586,0.0965977011494252,0.0,0.0,0.865,0.0,87.0,0.4412613285360356,1,1,1
2018-09-04 18:00:00,TSLA,59.172000000000004,59.35,58.602,58.61,725220.0,0.932,0.576,1.0,0.435,-0.802,0.0,0.424,0.0,0.396342851093762,0.1209105586340645,0.1537036192233049,0.1096561653777546,0.0727861702127659,0.0783297872340425,0.8325957446808511,0.089095744680851,0.0,0.0,0.865,0.0475,94.0,-0.9665100875266175,-1,-1,-1
2018-09-04 19:00:00,TSLA,58.62038,58.807500000000005,58.25599999999999,58.45,709010.0,0.9087,0.452,1.0,0.583,-0.9118,0.0,0.401,0.0,0.411446852161108,0.1019348108727755,0.1455666678448827,0.114472962977719,0.067141605839416,0.0680145985401459,0.8417591240875912,0.0902554744525547,0.0,0.0,0.853,0.04,137.0,-0.2729909571745348,-1,0,0
2018-09-04 20:00:00,TSLA,58.434000000000005,58.481500000000004,57.6,57.95,1165131.0,0.8602,0.406,1.0,0.574,-0.7494,0.0,0.426,0.0,0.4289471823247321,0.0945384676361029,0.1345640896806831,0.1086568808727855,0.1307470588235294,0.0625378151260504,0.834781512605042,0.1026890756302521,0.1531,0.0,0.851,0.078,119.0,-0.8554319931565413,-1,-1,-1
2018-09-04 21:00:00,TSLA,57.96,58.2,57.80834,57.888,558455.0,0.9231,0.767,1.0,0.574,-0.8006,0.0,0.233,0.0,0.4348804331367367,0.1175226785533865,0.1429257409008243,0.1098394932877709,0.0113151260504201,0.0793949579831932,0.8433361344537815,0.0772857142857142,0.0,0.0,0.843,0.0,119.0,-0.10698878343400331,-1,0,0
2018-09-04 22:00:00,TSLA,57.910000000000004,58.08200000000001,57.653999999999996,57.798,969352.0,0.9278,0.524,1.0,0.492,-0.7906,0.0,0.476,0.0,0.4157045627188504,0.109176631071931,0.1424728232422412,0.1195697737588031,0.0480359550561797,0.0783932584269662,0.8311685393258428,0.090438202247191,0.0,0.0,0.849,0.023,89.0,-0.15547263681591206,-1,0,0
2018-09-05 16:00:00,TSLA,57.016,57.355999999999995,56.250699999999995,56.288,1084776.0,0.9493,0.524,1.0,0.494,-0.875,0.0,0.397,0.0,0.3960981369976659,0.1090316587818432,0.1504202686131134,0.1215398770599296,0.076626923076923,0.0648241758241758,0.8446648351648353,0.0905164835164835,0.0,0.0,0.86,0.0,182.0,-2.612547146960109,-1,-1,-2
2018-09-05 17:00:00,TSLA,56.291999999999994,56.51998,55.436,56.116,1754950.0,0.8677,0.412,1.0,0.505,-0.8875,0.0,0.495,0.0,0.4359197937300583,0.0948585651047778,0.1414117489011176,0.1233405878292324,0.02887,0.07179,0.84399,0.08422,0.0,0.0,0.8445,0.0,100.0,-0.3055713473564481,-1,0,0
2018-09-05 18:00:00,TSLA,56.102,56.721199999999996,55.9202,56.001599999999996,739866.0,0.8491,0.369,1.0,0.397,-0.9616,0.0,0.294,0.0,0.4214003430156449,0.0933153509484837,0.1383526996131802,0.100462919532032,0.0559060344827586,0.0638620689655172,0.8559913793103449,0.0801379310344827,0.0,0.0,0.8645,0.0235,116.0,-0.20386342576093064,-1,0,0
2018-09-05 19:00:00,TSLA,56.008,56.596000000000004,55.866020000000006,56.1216,523730.0,0.8922,0.437,1.0,0.484,-0.8862,0.0,0.516,0.0,0.3934260497694174,0.0850051077490343,0.1273530411148417,0.1057211959720088,0.042,0.0529122807017543,0.8752280701754386,0.071859649122807,0.0,0.0,0.899,0.0,114.0,0.21427959201165692,1,0,0
2018-09-05 20:00:00,TSLA,56.108000000000004,56.164,55.83,55.87302,341907.0,0.8519,0.516,1.0,0.497,-0.7845,0.0,0.484,0.0,0.4047258065287222,0.1007009476175067,0.1253667167226377,0.1002169259698174,0.0047936842105263,0.071,0.8618736842105263,0.0671578947368421,0.0,0.0,0.854,0.0,95.0,-0.4429310639753714,-1,-1,-1
2018-09-05 21:00:00,TSLA,55.884,56.658,55.867999999999995,56.303999999999995,525039.0,0.8999,0.448,1.0,0.512,-0.8795,0.0,0.479,0.0,0.4153093194997753,0.0992841985373701,0.1351153815693596,0.1094046598822938,0.0468207920792079,0.0617821782178217,0.8552079207920793,0.083019801980198,0.0,0.0,0.864,0.045,101.0,0.7713561930248192,1,1,1
2018-09-05 22:00:00,TSLA,56.287,56.43578,56.004,56.139739999999996,684946.0,0.8834,0.339,1.0,0.474,-0.7672,0.0,0.526,0.0,0.4000867076221535,0.09842622572319,0.1288178245443031,0.0970380731488905,-0.0405044943820224,0.0727303370786516,0.8616966292134832,0.0655393258426966,0.0,0.0,0.881,0.0,89.0,-0.2917377095765783,-1,0,0
2018-09-06 16:00:00,TSLA,56.96,58.234,56.898,57.974000000000004,1276433.0,0.9089,0.527,1.0,0.407,-0.96,0.0,0.44,0.0,0.4498501804353526,0.1029353521996021,0.1432468961116227,0.1201749925638412,0.1026354166666666,0.0713020833333333,0.8181041666666666,0.1106145833333333,0.0,0.0,0.829,0.087,96.0,3.2673111774297547,1,1,2
2018-09-06 17:00:00,TSLA,57.936,58.220000000000006,56.965999999999994,56.996,952163.0,0.8519,0.318,1.0,0.672,-0.9001,0.0,0.328,0.0,0.4561318294610611,0.0772690571285976,0.1214382142049241,0.1127171810705747,0.0770588235294117,0.0552647058823529,0.8557794117647058,0.0889926470588235,0.0,0.0,0.8614999999999999,0.06,136.0,-1.6869631213992542,-1,-1,-2
2018-09-06 18:00:00,TSLA,56.970000000000006,57.10746,56.534000000000006,56.599199999999996,694503.0,0.9255,0.756,1.0,0.761,-0.9607,0.0,0.239,0.0,0.4512816502435138,0.1061623240956973,0.1625981486647614,0.1418316993938576,0.0835654088050314,0.064062893081761,0.8218616352201257,0.1140566037735849,0.0,0.0,0.832,0.064,159.0,-0.6961892062601005,-1,-1,-1
2018-09-06 19:00:00,TSLA,56.61,56.858000000000004,55.972,56.17976,1095792.0,0.9117,0.756,1.0,0.595,-0.8966,0.0,0.244,0.0,0.4633692102514684,0.1263740151712465,0.1557864896146448,0.1142900355483734,-0.0214838926174496,0.0970134228187919,0.8172214765100672,0.0856979865771812,0.0,0.0,0.811,0.048,149.0,-0.741070545166711,-1,-1,-1
2018-09-06 20:00:00,TSLA,56.172000000000004,56.46,55.775999999999996,56.162,620806.0,0.8979,0.356,1.0,0.731,-0.8884,0.0,0.269,0.0,0.4781627897134752,0.0949729249575283,0.1324080784997158,0.1150665427335938,0.0398150537634408,0.0755698924731182,0.8322795698924731,0.0921290322580645,0.0,0.042,0.847,0.062,93.0,-0.03161280859869109,-1,0,0
2018-09-06 21:00:00,TSLA,56.2,56.302,55.80800000000001,55.952,370768.0,0.875,0.499,1.0,0.393,-0.8566,0.0,0.308,0.0,0.4807424394415924,0.1118131536031486,0.1505927128654145,0.1189198780521465,0.0816128205128205,0.0711153846153846,0.8237948717948718,0.1051025641025641,0.0,0.0,0.8345,0.065,78.0,-0.3739183077525743,-1,0,-1
2018-09-06 22:00:00,TSLA,55.926,56.29,55.914,56.2019,669443.0,0.9751,0.383,1.0,0.512,-0.875,0.0,0.432,0.0,0.4761538946750703,0.1059978786894806,0.1398620540784609,0.1094315940197736,0.0136152173913043,0.0952934782608695,0.8073478260869564,0.0973913043478261,0.0,0.076,0.8194999999999999,0.0809999999999999,92.0,0.44663282813841576,1,1,1
2018-09-07 16:00:00,TSLA,52.05,52.839999999999996,50.450959999999995,52.102999999999994,4728394.0,0.9791,0.559,1.0,0.667,-0.9407,0.0,0.333,0.0,0.4317606206955933,0.1093343395169502,0.1503547257461681,0.1277600847070461,0.0664886956521739,0.0735043478260869,0.8286478260869565,0.0978304347826087,0.0,0.0,0.8354999999999999,0.0419999999999999,230.0,-7.293169803867849,-1,-1,-2
2018-09-07 17:00:00,TSLA,52.098,53.220000000000006,52.0,52.84400000000001,3514853.0,0.9393,0.406,1.0,0.643,-0.9209,0.0,0.357,0.0,0.390758479521875,0.081423463735141,0.1371015016233749,0.1161696863365576,0.0842739247311828,0.0521317204301075,0.8596478494623656,0.0882204301075268,0.0,0.0,0.8765000000000001,0.0335,372.0,1.4221829837053779,1,1,2
2018-09-07 18:00:00,TSLA,52.862,53.67,52.652,53.235,2318308.0,0.9081,0.63,1.0,0.615,-0.957,0.0,0.37,0.0,0.4168070850087291,0.0936272101192178,0.1433335441247233,0.1241203005277815,0.0959255813953488,0.059,0.8476356589147287,0.0933565891472868,0.0,0.0,0.8645,0.0,258.0,0.7399137082733986,1,1,1
2018-09-07 19:00:00,TSLA,53.20399999999999,53.48,52.29600000000001,52.384,1596840.0,0.938,0.787,1.0,0.63,-0.8735,0.0,0.213,0.0,0.4300250121577332,0.1228511748773341,0.1590648007038637,0.1198525656075451,0.0082535269709543,0.0818257261410788,0.8351867219917013,0.0830041493775933,0.0,0.0,0.851,0.0,241.0,-1.5985723678031305,-1,-1,-2
2018-09-07 20:00:00,TSLA,52.399980000000006,52.532000000000004,52.02002,52.239999999999995,1345422.0,0.9663,0.57,1.0,0.6,-0.9284,0.0,0.282,0.0,0.4438373796481249,0.1037251313853247,0.1433207051762743,0.1219536740082011,0.0527284615384615,0.0738461538461538,0.8296692307692307,0.0964846153846153,0.0,0.0,0.833,0.052,260.0,-0.2748930971289032,-1,0,0
2018-09-07 21:00:00,TSLA,52.24802,52.702,52.132000000000005,52.48762000000001,1203501.0,0.9209,0.406,1.0,0.63,-0.8735,0.0,0.37,0.0,0.4222216368467732,0.0788670665897941,0.1366831799124644,0.1297917414409552,0.1341426395939086,0.0468223350253807,0.8449035532994924,0.1082791878172588,0.0,0.0,0.852,0.069,197.0,0.4740045941807214,1,1,1
2018-09-07 22:00:00,TSLA,52.467999999999996,52.672000000000004,52.3,52.648,1535510.0,0.913,0.384,1.0,0.688,-0.9038,0.0,0.312,0.0,0.4166149619754845,0.082034907176919,0.133501725432716,0.1266699678717351,0.1295513333333333,0.0547866666666666,0.8429733333333334,0.1022333333333333,0.0,0.0,0.844,0.0525,150.0,0.3055577677174126,1,0,0
2018-09-10 16:00:00,TSLA,54.652,55.782000000000004,54.2,55.104,2524723.0,0.8159,0.308,1.0,0.592,-0.9042,0.0,0.408,0.0,0.4013009900317769,0.0901972272807983,0.1327427080819306,0.1028469899758935,-0.0122714285714285,0.0635210084033613,0.8691848739495799,0.0672689075630252,0.0,0.0,0.888,0.0,119.0,4.66494453730435,1,1,2
2018-09-10 17:00:00,TSLA,55.104,55.1813,54.222,54.973800000000004,1966392.0,0.9022,0.538,1.0,0.461,-0.836,0.0,0.462,0.0,0.3744133392808288,0.0787909258655472,0.1310454225150758,0.1200337847704312,0.1926346456692913,0.0412125984251968,0.846503937007874,0.1122834645669291,0.0772,0.0,0.849,0.094,127.0,-0.2362804878048741,-1,0,0
2018-09-10 18:00:00,TSLA,54.96,56.1,54.9049,56.048,1656449.0,0.923,0.449,1.0,0.62,-0.89,0.0,0.38,0.0,0.4694389977479143,0.0947842548158778,0.1449273312529275,0.1362463411677134,0.1109872483221476,0.0628389261744966,0.8304026845637584,0.1067785234899328,0.0,0.0,0.829,0.066,149.0,1.9540217339896415,1,1,2
2018-09-10 19:00:00,TSLA,56.048,56.29600000000001,55.541999999999994,55.928,1470234.0,0.9287,0.489,1.0,0.453,-0.8205,0.0,0.511,0.0,0.4215925094094676,0.081520740440891,0.1342144738078758,0.1172969400878478,0.161127027027027,0.0459279279279279,0.8458288288288288,0.1082522522522522,0.0717,0.0,0.851,0.075,111.0,-0.21410219811590636,-1,0,0
2018-09-10 20:00:00,TSLA,55.927,56.052,55.604,55.862,693830.0,0.9001,0.444,1.0,0.556,-0.85,0.0,0.444,0.0,0.419126146875179,0.0817927843721271,0.1309824302398603,0.1266497108073201,0.1063212121212121,0.056040404040404,0.8423030303030303,0.1016464646464646,0.0,0.0,0.86,0.064,99.0,-0.11800886854526071,-1,0,0
2018-09-10 21:00:00,TSLA,55.866,56.15,55.7,55.7675,754014.0,0.9552,0.629,1.0,0.473,-0.8807,0.0,0.371,0.0,0.4225429398683308,0.1001125958995427,0.1369750915699432,0.117325116315888,0.1707726744186046,0.0515174418604651,0.8491860465116279,0.0993023255813953,0.0,0.0,0.844,0.049,172.0,-0.16916687551467025,-1,0,0
2018-09-10 22:00:00,TSLA,55.7653,57.205999999999996,55.720000000000006,57.092,2283012.0,0.9081,0.444,1.0,0.725,-0.8774,0.0,0.275,0.0,0.4358874764253808,0.080995376228191,0.1463557617752472,0.136375991999743,0.1594043859649122,0.0414649122807017,0.8473859649122807,0.1111491228070175,0.0,0.0,0.87,0.076,114.0,2.375039225355269,1,1,2
2018-09-11 16:00:00,TSLA,55.862,56.4,55.239999999999995,55.884,1433417.0,0.9091,0.474,1.0,0.516,-0.9081,0.0,0.484,0.0,0.4627278334791542,0.1072840374550365,0.1474472975243235,0.1210756785652262,0.0609439655172413,0.075801724137931,0.8250862068965518,0.0991379310344827,0.0,0.0,0.8274999999999999,0.06,116.0,-2.1158831359910257,-1,-1,-2
2018-09-11 17:00:00,TSLA,55.891999999999996,56.153999999999996,54.90599999999999,55.08200000000001,1272126.0,0.8979,0.546,1.0,0.602,-0.9001,0.0,0.398,0.0,0.3993379776259417,0.0998413651268914,0.1357322189011744,0.1091251849604696,0.0164943548387096,0.0727258064516129,0.8498709677419355,0.0773951612903225,0.0,0.019,0.861,0.0,124.0,-1.4351155965929285,-1,-1,-2
2018-09-11 18:00:00,TSLA,55.114,55.488,54.71,55.2,1081912.0,0.9215,0.355,1.0,0.532,-0.9324,0.0,0.468,0.0,0.4440174380181365,0.0883030206184141,0.1348528019459777,0.1104346156401639,0.1338836538461538,0.0598846153846153,0.8375576923076923,0.1025384615384615,0.0,0.0,0.84,0.0854999999999999,104.0,0.21422606296066515,1,0,0
2018-09-11 19:00:00,TSLA,55.2,55.284000000000006,54.8,54.862,644970.0,0.8929,0.296,1.0,0.412,-0.7998,0.0,0.528,0.0,0.4291226427377311,0.0758846010479083,0.1229479926091475,0.0984629317432556,0.1041101123595505,0.057067415730337,0.849134831460674,0.0937752808988764,0.0,0.0,0.853,0.082,89.0,-0.6123188405797064,-1,-1,-1
2018-09-11 20:00:00,TSLA,54.876,55.196000000000005,54.722,55.10562,625798.0,0.9062,0.549,1.0,0.834,-0.8356,0.0,0.166,0.0,0.469327028056855,0.1019063685583095,0.1428871098125745,0.1290663815295117,0.1094345794392523,0.0680841121495327,0.8278317757009346,0.1041028037383177,0.0,0.0,0.824,0.062,107.0,0.444059640552652,1,1,1
2018-09-11 21:00:00,TSLA,55.108079999999994,55.838,55.089999999999996,55.39,813893.0,0.9116,0.474,1.0,0.512,-0.9283,0.0,0.389,0.0,0.4327431694169908,0.0897367245229552,0.1382596464677846,0.1179217398050328,0.0806357723577235,0.0549756097560975,0.8466178861788618,0.0983983739837398,0.0,0.0,0.851,0.064,123.0,0.5160635158446558,1,1,1
2018-09-11 22:00:00,TSLA,55.4,55.955999999999996,55.3,55.886,1027822.0,0.8709,0.295,1.0,0.332,-0.9118,0.0,0.51,0.0,0.3804030148399648,0.0824618630802987,0.1282623077943242,0.0966228221072336,0.0132775862068965,0.0593793103448275,0.8767931034482759,0.0638275862068965,0.0,0.0,0.897,0.0,58.0,0.8954684961184345,1,1,1
2018-09-12 16:00:00,TSLA,56.288,57.69,55.72926,56.996,1375389.0,0.9186,0.444,1.0,0.549,-0.802,0.0,0.337,0.0,0.4169496821131074,0.0817743234656468,0.1393020086147315,0.1230824732369878,0.1221622807017543,0.0547807017543859,0.8457631578947369,0.0994649122807017,0.0,0.0,0.863,0.0574999999999999,114.0,1.9861861646924162,1,1,2
2018-09-12 17:00:00,TSLA,56.98616,58.0,56.59556,57.028,1573945.0,0.8591,0.39,1.0,0.706,-0.8867,0.0,0.294,0.0,0.4157255416808523,0.0782073146838477,0.1576976615564849,0.1413485158008362,0.1903481818181818,0.0403181818181818,0.8456727272727272,0.1140272727272727,0.0,0.0,0.847,0.063,110.0,0.05614429082743122,1,0,0
2018-09-12 18:00:00,TSLA,57.02968,58.370000000000005,56.976,57.77786,1198525.0,0.9216,0.683,1.0,0.578,-0.7889,0.0,0.317,0.0,0.39272557772888,0.1029329888294034,0.1475382725542552,0.10135641867264,0.0616653061224489,0.0642959183673469,0.8607244897959183,0.0749897959183673,0.0,0.0,0.884,0.0395,98.0,1.3148979448691867,1,1,2
2018-09-12 19:00:00,TSLA,57.774,58.5,57.734,58.45,796551.0,0.9423,0.468,1.0,0.504,-0.9283,0.0,0.266,0.0,0.4847237455901945,0.1053729121529583,0.1550354568686044,0.1287801980045255,0.099156976744186,0.0652790697674418,0.8264651162790697,0.1082674418604651,0.0,0.0,0.836,0.066,86.0,1.163317575278855,1,1,1
2018-09-12 20:00:00,TSLA,58.4573,58.488,57.553999999999995,57.973659999999995,660024.0,0.9153,0.317,1.0,0.464,-0.7885,0.0,0.429,0.0,0.4106563642018219,0.0762006904511056,0.1378467199399325,0.1217136249007747,0.20712,0.0474266666666666,0.8408933333333334,0.1116399999999999,0.128,0.0,0.849,0.077,75.0,-0.8149529512403886,-1,-1,-1
2018-09-12 21:00:00,TSLA,57.974000000000004,58.124,57.25,57.402,554300.0,0.9042,0.6,1.0,0.627,-0.932,0.0,0.315,0.0,0.3824040130904993,0.0967113406573856,0.152218170910429,0.1258376776582828,0.1130040462427745,0.0475722543352601,0.8549768786127168,0.0974508670520231,0.0,0.0,0.88,0.058,173.0,-0.9860685007639591,-1,-1,-1
2018-09-12 22:00:00,TSLA,57.391,58.220000000000006,57.06,58.112,1435344.0,0.9571,0.506,1.0,0.438,-0.9042,0.0,0.494,0.0,0.4301555315619378,0.10364123925267,0.1331211615931585,0.0991322904975152,0.0213090909090909,0.0723305785123967,0.847801652892562,0.0798512396694215,0.0,0.0,0.858,0.058,121.0,1.236890700672455,1,1,2
2018-09-13 16:00:00,TSLA,57.653999999999996,59.0,57.600199999999994,57.964,1029705.0,0.9217,0.487,1.0,0.413,-0.802,0.0,0.309,0.0,0.3720111019959561,0.0864257819782884,0.1448710115148102,0.1081520761375923,0.1197171717171717,0.0484949494949494,0.8638888888888889,0.0876161616161616,0.0,0.0,0.914,0.046,99.0,-0.25468061674008835,-1,0,0
2018-09-13 17:00:00,TSLA,57.96695999999999,58.32000000000001,57.492,57.676,981933.0,0.8442,0.4,1.0,0.663,-0.8808,0.0,0.337,0.0,0.432697978905015,0.0995497439230835,0.149240588082844,0.124586613010444,0.073069,0.0633,0.83588,0.10079,0.0,0.0,0.842,0.071,100.0,-0.49686012007452707,-1,-1,-1
2018-09-13 18:00:00,TSLA,57.676,57.676,57.036,57.30800000000001,721077.0,0.9657,0.308,1.0,0.747,-0.8807,0.0,0.253,0.0,0.4188034470609995,0.0764823245260778,0.1579727691390946,0.1495432126715898,0.1866421052631579,0.0460263157894736,0.8251315789473684,0.1288815789473684,0.08355,0.0,0.8325,0.0975,76.0,-0.6380470212913436,-1,-1,-1
2018-09-13 19:00:00,TSLA,57.32000000000001,57.94,57.166,57.87872,525521.0,0.9655,0.493,1.0,0.737,-0.8519,0.0,0.263,0.0,0.4475358787571274,0.0916208171808867,0.1604744676515277,0.1478872675396487,0.1460628865979381,0.0672886597938144,0.7961340206185566,0.1365670103092783,0.0505,0.0,0.833,0.094,97.0,0.9958819013052178,1,1,1
2018-09-13 20:00:00,TSLA,57.882000000000005,58.489999999999995,57.786159999999995,58.025999999999996,600389.0,0.9041,0.306,1.0,0.804,-0.8651,0.0,0.196,0.0,0.4248494632993831,0.0697422692990708,0.1533129871335417,0.1405709693380355,0.1288640625,0.042375,0.85428125,0.10334375,0.0,0.0,0.8855,0.0615,64.0,0.2544631256530705,1,0,0
2018-09-13 21:00:00,TSLA,58.04,58.34400000000001,57.7,58.239999999999995,379721.0,0.9337,0.351,1.0,0.459,-0.8316,0.0,0.458,0.0,0.4328985517713754,0.0900063654245745,0.1288901493543124,0.1010529874275393,0.1833427419354839,0.0606290322580645,0.8354354838709677,0.1039677419354838,0.00335,0.0,0.837,0.0875,124.0,0.3688001930169271,1,0,0
2018-09-13 22:00:00,TSLA,58.239999999999995,58.29600000000001,57.789,57.884,520069.0,0.965,0.406,1.0,0.435,-0.8596,0.0,0.565,0.0,0.4781900973159378,0.0965589675029274,0.1339668988216092,0.1069214194613868,0.1231647887323943,0.053225352112676,0.854887323943662,0.0918450704225352,0.0,0.0,0.872,0.051,71.0,-0.611263736263723,-1,-1,-1
2018-09-14 16:00:00,TSLA,57.748000000000005,58.260000000000005,57.303999999999995,57.6068,575145.0,0.9313,0.589,1.0,0.45,-0.9618,0.0,0.411,0.0,0.4871105229815702,0.1247039532954378,0.1348395447148951,0.0950186166283865,0.0593836956521739,0.085391304347826,0.8234782608695653,0.0911086956521739,0.0,0.0,0.847,0.08,92.0,-0.4788888121069701,-1,-1,-1
2018-09-14 17:00:00,TSLA,57.632000000000005,58.510000000000005,57.462019999999995,58.185199999999995,701659.0,0.8814,0.595,1.0,0.506,-0.9118,0.0,0.39,0.0,0.437529387063234,0.1108317827241362,0.1529411152177916,0.1267264875588628,0.0407397350993377,0.0708741721854304,0.8354834437086093,0.0936490066225165,0.0,0.0,0.846,0.0,151.0,1.004048133206492,1,1,1
2018-09-14 18:00:00,TSLA,58.209320000000005,59.46512,57.810199999999995,59.29,1239900.0,0.948,0.535,1.0,0.643,-0.912,0.0,0.357,0.0,0.4529907039022208,0.1026915498688058,0.1371846378813288,0.1152226506162336,0.1021905660377358,0.0659496855345912,0.8428805031446541,0.0911383647798742,0.0,0.0,0.841,0.047,159.0,1.8987646343056497,1,1,2
2018-09-14 19:00:00,TSLA,59.28664,59.3,58.45,58.455999999999996,644020.0,0.93,0.345,1.0,0.479,-0.9136,0.0,0.521,0.0,0.4566736707031471,0.0971387156077846,0.1312990380617367,0.1046483519018696,-0.0180346153846153,0.0766923076923077,0.8423974358974358,0.0809102564102564,0.0,0.046,0.831,0.0305,78.0,-1.4066453027491987,-1,-1,-2
2018-09-14 20:00:00,TSLA,58.452,59.11,58.286,58.975120000000004,467907.0,0.9493,0.379,1.0,0.565,-0.8519,0.0,0.435,0.0,0.4165869606392498,0.0864711907120584,0.1383681527534448,0.1150680745307439,0.1266666666666666,0.0535277777777777,0.8424722222222223,0.1039861111111111,0.0377,0.0,0.879,0.0925,72.0,0.8880525523470739,1,1,1
2018-09-14 21:00:00,TSLA,58.98776,59.221799999999995,58.648,58.80902,496924.0,0.8591,0.37,1.0,0.455,-0.8555,0.0,0.545,0.0,0.3997229005022153,0.0832525938456122,0.115580373672805,0.1041312153497427,0.1262393258426966,0.0512247191011236,0.8527078651685394,0.0960898876404494,0.128,0.0,0.865,0.08,89.0,-0.28164419165235266,-1,0,0
2018-09-14 22:00:00,TSLA,58.8,59.275999999999996,58.8,59.022000000000006,995403.0,0.9432,0.288,1.0,0.667,-0.8834,0.0,0.333,0.0,0.4317834302831205,0.0725583494562511,0.1350186761278624,0.125036320318401,0.1248698795180723,0.0536626506024096,0.8447951807228915,0.1015301204819277,0.0,0.0,0.859,0.076,83.0,0.36215532923351557,1,0,0
2018-09-17 16:00:00,TSLA,58.008,59.0,57.9,58.444,741279.0,0.9113,0.454,1.0,0.533,-0.9892,0.0,0.467,0.0,0.443865485678553,0.1010665916052249,0.1426215744492361,0.1131922074729375,0.102476923076923,0.0605555555555555,0.8449829059829059,0.0944786324786324,0.0,0.0,0.854,0.06,117.0,-0.9792958557825915,-1,-1,-1
2018-09-17 17:00:00,TSLA,58.444,58.476,57.626,58.2,772109.0,0.9189,0.751,1.0,0.487,-0.8979,0.0,0.249,0.0,0.4547308827095124,0.1176148407494818,0.1479684685533869,0.1239357309634559,0.0461119266055045,0.064091743119266,0.8463302752293578,0.0895412844036697,0.0,0.0,0.849,0.0,109.0,-0.41749366915337927,-1,-1,-1
2018-09-17 18:00:00,TSLA,58.234,59.6,58.2,59.44,891445.0,0.872,0.389,1.0,0.782,-0.959,0.0,0.218,0.0,0.4052561175106632,0.0996967462680994,0.1509956524341893,0.1246862954505851,0.0679587155963302,0.0611467889908256,0.8541284403669724,0.0847064220183486,0.0,0.0,0.874,0.0,109.0,2.130584192439855,1,1,2
2018-09-17 19:00:00,TSLA,59.438,60.174,59.33,59.742219999999996,1063245.0,0.9042,0.386,1.0,0.516,-0.8829,0.0,0.443,0.0,0.4707000826343788,0.1046467243376521,0.1363741723202493,0.1086769633783812,-0.0442578512396694,0.0863223140495867,0.8355619834710744,0.0781322314049586,0.0,0.045,0.857,0.0,121.0,0.5084454912516856,1,1,1
2018-09-17 20:00:00,TSLA,59.762,60.122,59.5,59.746,589637.0,0.9461,0.565,1.0,0.366,-0.9646,0.0,0.317,0.0,0.4360899078699018,0.0979614483360871,0.1388060748344537,0.106304348565915,0.0848373239436619,0.0615704225352112,0.8539647887323945,0.0844225352112676,0.0,0.0,0.8525,0.0,142.0,0.006327183690202354,1,0,0
2018-09-17 21:00:00,TSLA,59.731880000000004,59.85,59.102,59.1444,476113.0,0.9131,0.305,1.0,0.474,-0.7717,0.0,0.526,0.0,0.4144748443681897,0.0821575721809418,0.1313138562289574,0.1210820060660644,0.1013041666666666,0.0538333333333333,0.8453645833333333,0.1007708333333333,0.0,0.0,0.8454999999999999,0.057,96.0,-1.0069293341813723,-1,-1,-1
2018-09-17 22:00:00,TSLA,59.125,59.29600000000001,58.838379999999994,58.958000000000006,642191.0,0.9042,0.355,1.0,0.722,-0.7787,0.0,0.278,0.0,0.4248477464277489,0.0708975841211146,0.1358919555182035,0.1325668910101812,0.14233125,0.04021875,0.8598645833333333,0.0999062499999999,0.0,0.0,0.875,0.059,96.0,-0.3151608605379219,-1,0,0
2018-09-18 16:00:00,TSLA,59.260000000000005,60.11,59.25012,59.432,841736.0,0.8159,0.377,1.0,0.332,-0.8885,0.0,0.607,0.0,0.3878618668581923,0.0879545474032637,0.1110778873092282,0.0778409277122277,0.0333195121951219,0.0564390243902439,0.8794268292682926,0.0641097560975609,0.0,0.0,0.892,0.039,82.0,0.8039621425421473,1,1,1
