date_,ticker,open,high,low,close,vol,max_comp,max_neg,max_neu,max_pos,min_comp,min_neg,min_neu,min_pos,std_comp,std_neg,std_neu,std_pos,mean_comp,mean_neg,mean_neu,mean_pos,median_comp,median_neg,median_neu,median_pos,count,diffs,bin_2,bin_3,bin_5
2015-03-23 16:00:00,GOOGL,113.19800000000001,113.53997999999999,112.66600000000001,112.756,154945.0,0.6739,0.173,1.0,0.335,-0.3182,0.0,0.665,0.0,0.2953926842357474,0.0579219877651541,0.1125635080002987,0.1107020325016663,0.032704,0.04104,0.90672,0.05224,0.0,0.0,0.898,0.0,25.0,-0.21592920353982192,-1,-1,-1
2015-03-23 17:00:00,GOOGL,112.75999999999999,113.168,112.67999999999999,112.9,153603.0,0.6739,0.167,1.0,0.335,-0.3818,0.0,0.586,0.0,0.2797517175240597,0.0502906772448128,0.1283651545522608,0.1228699647017384,0.142109375,0.01859375,0.8895,0.0919375,0.0,0.0,0.957,0.0,32.0,0.12770939018766914,1,0,0
2015-03-23 18:00:00,GOOGL,112.85799999999999,113.18350000000001,112.612,113.102,119681.0,0.8118,0.227,1.0,0.67,-0.4404,0.0,0.33,0.0,0.2311449976506338,0.0441777316455157,0.1340332015264882,0.1260616441826158,0.0927337837837837,0.0121621621621621,0.925391891891892,0.0624459459459459,0.0,0.0,1.0,0.0,74.0,0.17891939769707488,1,0,0
2015-03-23 19:00:00,GOOGL,113.03599999999999,113.38399999999999,112.93800000000002,113.38399999999999,95167.0,0.8316,0.254,1.0,0.408,-0.7003,0.0,0.592,0.0,0.3535462171228027,0.0698714593616974,0.1279697437644888,0.1222322065688705,0.1493291666666666,0.0390208333333333,0.8605,0.1003958333333333,0.0,0.0,0.8505,0.0,48.0,0.2493324609644132,1,1,1
2015-03-23 20:00:00,GOOGL,113.38,113.78,113.38,113.744,105918.0,0.7149,0.136,1.0,0.335,-0.4585,0.0,0.665,0.0,0.3090555697557389,0.0353557570510128,0.128512223642795,0.1306148306669184,0.1887344827586207,0.0116206896551724,0.8820344827586207,0.1063448275862069,0.0,0.0,0.889,0.0,29.0,0.3175051153601949,1,1,1
2015-03-23 21:00:00,GOOGL,113.73196,113.92798,113.52000000000001,113.582,92503.0,0.7845,0.355,1.0,0.374,-0.5267,0.0,0.626,0.0,0.3106959602319178,0.0711222668880192,0.1302770352415576,0.1197446996883297,0.1169551724137931,0.0176551724137931,0.9160344827586208,0.0663103448275862,0.0,0.0,1.0,0.0,29.0,-0.1424250949500716,-1,0,0
2015-03-23 22:00:00,GOOGL,113.571,113.62,113.072,113.072,194458.0,0.7845,0.248,1.0,0.403,-0.5106,0.0,0.452,0.0,0.3380189756966825,0.0595039635224146,0.1515830910673645,0.1401099234187003,0.4006310344827586,0.0236896551724137,0.7721724137931034,0.2041724137931034,0.4389,0.0,0.769,0.211,29.0,-0.44901480868446697,-1,-1,-1
2015-03-24 16:00:00,GOOGL,113.708,115.54,113.61800000000001,115.17999999999999,602338.0,0.8807,0.444,1.0,0.497,-0.4939,0.0,0.503,0.0,0.3206720951323731,0.0664518903317375,0.13346094118207,0.1281305450227801,0.1480452830188679,0.0218867924528301,0.8919245283018867,0.0861981132075471,0.0,0.0,1.0,0.0,106.0,1.8642988538276395,1,1,
2015-03-24 17:00:00,GOOGL,115.154,115.97999999999999,115.154,115.934,461093.0,0.9493,0.259,1.0,0.495,-0.4215,0.0,0.505,0.0,0.2931028992400125,0.0487794226446401,0.1434817283979579,0.1372172764266545,0.1897719101123595,0.0155505617977528,0.8772471910112359,0.1071797752808988,0.0,0.0,0.89,0.0,89.0,0.6546275395033829,1,1,1
2015-03-24 18:00:00,GOOGL,115.92,116.3,115.64000000000001,116.184,305619.0,0.694,0.216,1.0,0.486,-0.5106,0.0,0.51,0.0,0.2451528113286517,0.042585089119827,0.1306943646172221,0.1264693905972627,0.1483427184466019,0.0150194174757281,0.8904854368932039,0.0944757281553398,0.0,0.0,0.93,0.0,103.0,0.21563993306537022,1,1,0
2015-03-24 19:00:00,GOOGL,116.15799999999999,116.376,115.622,116.00399999999999,214838.0,0.8172,0.307,1.0,0.347,-0.347,0.0,0.507,0.0,0.2419750959078785,0.0501021264710698,0.1192992437407276,0.1057874953503209,0.149160606060606,0.0135,0.9044242424242424,0.0820757575757575,0.0,0.0,0.9675,0.0,66.0,-0.15492666804379773,-1,0,0
2015-03-24 20:00:00,GOOGL,116.00399999999999,116.154,115.53599999999999,115.95,173070.0,0.8217,0.458,1.0,0.403,-0.8221,0.0,0.452,0.0,0.3682065756284004,0.0852408248842674,0.1571703560896053,0.1319150005719081,0.1670354166666666,0.0357916666666666,0.8581041666666667,0.1060833333333333,0.0,0.0,0.903,0.032,48.0,-0.04655011896140815,-1,0,0
2015-03-24 21:00:00,GOOGL,115.944,115.976,115.44200000000001,115.768,141134.0,0.765,0.123,1.0,0.409,-0.3164,0.0,0.591,0.0,0.2975466888343694,0.0307575244131465,0.1336534178284869,0.1339391396873712,0.1977397435897435,0.0113589743589743,0.8845641025641025,0.1040897435897435,0.0,0.0,0.9715,0.0,78.0,-0.15696420871065264,-1,0,0
2015-03-24 22:00:00,GOOGL,115.775,115.958,115.4,115.542,410823.0,0.8779,0.156,1.0,0.446,-0.34,0.0,0.554,0.0,0.3422419645330113,0.0508158858202893,0.1417014323088067,0.1475724398388805,0.1775979591836735,0.021469387755102,0.8695306122448979,0.109,0.0,0.0,0.915,0.0,49.0,-0.19521802225139773,-1,0,0
2015-03-25 16:00:00,GOOGL,115.422,115.88199999999999,114.674,115.059,320363.0,0.7405,0.224,1.0,0.339,-0.7371,0.0,0.658,0.0,0.3628197632753602,0.0526608371383891,0.1253279234879326,0.1229578852530154,0.1969934782608695,0.0177608695652173,0.8699782608695652,0.1122608695652173,0.0,0.0,0.85,0.059,46.0,-0.41802980734279016,-1,-1,-1
2015-03-25 17:00:00,GOOGL,115.0682,116.01400000000001,114.902,115.97,356079.0,0.7906,0.338,1.0,0.519,-0.5542,0.0,0.481,0.0,0.3370446765810549,0.0714005317963625,0.149958040290543,0.1418182944719561,0.213475,0.0246818181818181,0.8584318181818182,0.1168863636363636,0.0,0.0,0.8625,0.0,44.0,0.7917677017877711,1,1,2
2015-03-25 18:00:00,GOOGL,115.954,115.978,114.29444000000001,114.58,259462.0,0.8074,0.384,1.0,0.403,-0.7003,0.0,0.452,0.0,0.3535416219557865,0.0915567604528217,0.1556409226227851,0.1351351080803853,0.0967725,0.052775,0.854425,0.0928,0.0,0.0,0.863,0.0,40.0,-1.1985858411658223,-1,-1,
2015-03-25 19:00:00,GOOGL,114.58001999999999,114.636,113.80799999999999,114.39200000000001,179981.0,0.765,0.355,1.0,0.452,-0.5709,0.0,0.548,0.0,0.3033295743742196,0.0879733158329418,0.1246234146343018,0.1052409771571962,0.0152403846153846,0.0535961538461538,0.8888461538461538,0.0575576923076923,0.0,0.0,0.889,0.0,52.0,-0.16407750043636593,-1,0,0
2015-03-25 20:00:00,GOOGL,114.44000000000001,114.672,114.022,114.39056000000001,153354.0,0.6892,0.676,1.0,0.399,-0.8221,0.0,0.324,0.0,0.3824555211268287,0.1564299604050173,0.1812790693522605,0.1231674537971652,0.1116275862068965,0.0657586206896551,0.8346206896551724,0.0996896551724138,0.0,0.0,0.848,0.0,29.0,-0.001258829288763863,-1,0,0
2015-03-25 21:00:00,GOOGL,114.35999999999999,114.63199999999999,114.03,114.234,186050.0,0.8658,0.204,1.0,0.469,-0.3182,0.0,0.531,0.0,0.3366518994143807,0.0578521982926374,0.1439272445513285,0.1405236073990886,0.1678068965517241,0.0223448275862068,0.8908620689655172,0.0867931034482758,0.0,0.0,1.0,0.0,29.0,-0.13686444056223435,-1,0,0
2015-03-25 22:00:00,GOOGL,114.16199999999999,114.346,113.404,113.404,335639.0,0.6739,0.231,1.0,0.335,-0.5106,0.0,0.665,0.0,0.2721622283097317,0.0461361425651695,0.115012553950156,0.1104714524161867,0.1507,0.0113928571428571,0.9109642857142858,0.0776428571428571,0.0,0.0,1.0,0.0,28.0,-0.726578776896547,-1,-1,-2
2015-03-26 16:00:00,GOOGL,112.92999999999999,113.16,111.918,111.96600000000001,328549.0,0.8065,0.324,1.0,0.335,-0.7645,0.0,0.574,0.0,0.3790328818349106,0.0962845220102585,0.1335072706048169,0.1167195325357428,0.0377065217391304,0.0580434782608695,0.8578260869565217,0.0841304347826087,0.0,0.0,0.8525,0.0,46.0,-1.268032873619973,-1,-1,
2015-03-26 17:00:00,GOOGL,111.998,112.79798000000001,111.66199999999999,112.792,403796.0,0.6739,0.333,1.0,0.335,-0.5423,0.0,0.49,0.0,0.3828207269527283,0.1186380208870663,0.1336955726785526,0.1044643258946104,0.0232461538461538,0.0745,0.8491153846153845,0.0763461538461538,0.0,0.0,0.828,0.0,26.0,0.73772395191396,1,1,2
2015-03-26 18:00:00,GOOGL,112.798,113.43800000000002,112.55001999999999,113.22200000000001,244100.0,0.6739,0.348,1.0,0.355,-0.4939,0.0,0.549,0.0,0.2924024248586887,0.0765622018426073,0.1439474816395053,0.1305322336881605,0.2526478260869565,0.0209565217391304,0.8411739130434783,0.1378695652173913,0.3182,0.0,0.859,0.141,23.0,0.3812327115398251,1,1,1
2015-03-26 19:00:00,GOOGL,113.234,113.28399999999999,112.28599999999999,112.63199999999999,154923.0,0.8217,0.28,1.0,0.449,-0.5423,0.0,0.551,0.0,0.3770224203353695,0.0865039793516468,0.1298551703742998,0.1265073483058492,0.1211428571428571,0.0388095238095238,0.8696904761904762,0.0915238095238095,0.0,0.0,0.8755,0.0,42.0,-0.521100139548869,-1,-1,-1
2015-03-26 20:00:00,GOOGL,112.598,112.982,112.11600000000001,112.78,129262.0,0.8118,0.421,1.0,0.375,-0.7906,0.0,0.579,0.0,0.3803702147590713,0.0944853512942371,0.1344912123779712,0.1222166203871248,0.17442,0.0390333333333333,0.8561,0.1048333333333333,0.0,0.0,0.8385,0.049,30.0,0.13140137793878903,1,0,0
2015-03-26 21:00:00,GOOGL,112.8,113.25999999999999,112.60999999999999,112.88,116097.0,0.8176,0.261,1.0,0.413,-0.5574,0.0,0.4,0.0,0.3744408485277131,0.0744680106850224,0.162022049781456,0.1405151182668201,0.2082230769230769,0.0327307692307692,0.8557692307692307,0.1114615384615384,0.0,0.0,0.852,0.0,26.0,0.0886682035821984,1,0,0
2015-03-26 22:00:00,GOOGL,112.848,113.066,112.7,112.72999999999999,192550.0,0.7783,0.2,1.0,0.449,-0.3612,0.0,0.551,0.0,0.3268234421202489,0.0503648370068115,0.1322391963149232,0.134865684817067,0.2655342857142857,0.0189714285714285,0.8548285714285715,0.1262,0.3608,0.0,0.847,0.118,35.0,-0.13288447909284296,-1,0,0
2015-03-27 16:00:00,GOOGL,112.36600000000001,112.81320000000001,112.03599999999999,112.38,170681.0,0.7424,0.28,1.0,0.333,-0.5719,0.0,0.593,0.0,0.4209257302771556,0.0973729191311268,0.1384315229624654,0.1359603915490664,0.1198473684210526,0.0635263157894737,0.8307894736842105,0.1056842105263157,0.0,0.0,0.836,0.0,19.0,-0.31047635944291274,-1,-1,-1
2015-03-27 17:00:00,GOOGL,112.352,112.55799999999999,111.52000000000001,112.04400000000001,227178.0,0.8074,0.423,1.0,0.409,-0.3595,0.0,0.577,0.0,0.3064872179329874,0.0977963670683359,0.1558367493147068,0.1350344369398557,0.2049228571428571,0.0373999999999999,0.8502857142857143,0.1123714285714285,0.0,0.0,0.856,0.0,35.0,-0.29898558462359004,-1,-1,-1
2015-03-27 18:00:00,GOOGL,112.032,112.207,111.71600000000001,111.81700000000001,112608.0,0.8004,0.415,1.0,0.335,-0.8313,0.0,0.577,0.0,0.3413136045469641,0.0840699564396079,0.1418969429700387,0.1239289263565161,0.1419176470588235,0.0259999999999999,0.8845000000000001,0.0895,0.0,0.0,1.0,0.0,34.0,-0.20259897897254575,-1,-1,-1
2015-03-27 19:00:00,GOOGL,111.80199999999999,111.894,111.386,111.87,116760.0,0.7405,0.189,1.0,0.309,-0.4215,0.0,0.691,0.0,0.3114656831577858,0.0621046290242245,0.0931510739639923,0.1005887614235863,0.2024387096774193,0.0264193548387096,0.8765483870967742,0.0970322580645161,0.34,0.0,0.867,0.112,31.0,0.04739887494744632,1,0,0
2015-03-27 20:00:00,GOOGL,111.874,111.91199999999999,111.609,111.797,70591.0,0.6843,0.182,1.0,0.335,-0.4184,0.0,0.665,0.0,0.3213834453435439,0.0553574590806159,0.103378435784363,0.1079753552432288,0.1637586206896552,0.0243448275862068,0.8956206896551724,0.0800344827586207,0.0,0.0,0.877,0.0,29.0,-0.06525431304192919,-1,0,0
2015-03-27 21:00:00,GOOGL,111.826,112.01199999999999,111.69800000000001,111.984,109003.0,0.8462,0.421,1.0,0.335,-0.6249,0.0,0.579,0.0,0.3494157733675781,0.1025615651395523,0.1364289051258792,0.1111927307058485,0.0767037037037037,0.0504814814814814,0.8786666666666667,0.0708518518518518,0.0,0.0,0.901,0.0,27.0,0.16726745798187892,1,0,0
2015-03-27 22:00:00,GOOGL,111.99600000000001,112.03599999999999,111.4,111.42,258356.0,0.6892,0.37,1.0,0.335,-0.8126,0.0,0.63,0.0,0.4465190507151013,0.1112033354633835,0.1557564872913271,0.1492267696758152,0.1744416666666667,0.043,0.8464166666666667,0.1105833333333333,0.0,0.0,0.868,0.0,12.0,-0.5036433776253735,-1,-1,-1
2015-03-30 16:00:00,GOOGL,112.05,112.43199999999999,111.904,112.10799999999999,185086.0,0.6739,0.231,1.0,0.376,-0.5667,0.0,0.396,0.0,0.269494355677323,0.0906488928459335,0.1471585577838824,0.1125116302232079,-0.0123749999999999,0.0539375,0.8963125,0.0496875,0.0,0.0,1.0,0.0,32.0,0.6174833961586579,1,1,1
2015-03-30 17:00:00,GOOGL,112.11600000000001,112.22200000000001,111.35799999999999,111.55,164651.0,0.7405,0.222,1.0,0.335,-0.4466,0.0,0.644,0.0,0.3315055979640185,0.0567791492968307,0.1506938463495949,0.1398566115522315,0.1752074074074074,0.0187777777777777,0.8694074074074074,0.1117777777777777,0.0,0.0,1.0,0.0,27.0,-0.49773432761265335,-1,-1,-1
2015-03-30 18:00:00,GOOGL,111.56400000000001,111.99000000000001,111.55499999999999,111.792,60839.0,0.765,0.273,1.0,0.432,-0.3612,0.0,0.568,0.0,0.2947106812658372,0.0764488255299006,0.144534881657717,0.1222064604361488,0.0975739130434782,0.0278260869565217,0.9088260869565216,0.0633478260869565,0.0,0.0,1.0,0.0,23.0,0.21694307485433661,1,1,0
2015-03-30 19:00:00,GOOGL,111.792,112.224,111.75999999999999,112.21400000000001,56527.0,0.7943,0.144,1.0,0.335,-0.1531,0.0,0.665,0.0,0.3011012395346046,0.0307533137132866,0.1232845109986404,0.1204409471032607,0.3054583333333333,0.0081249999999999,0.855125,0.13675,0.34,0.0,0.876,0.124,24.0,0.3774867611278099,1,1,1
2015-03-30 20:00:00,GOOGL,112.21600000000001,112.348,111.918,112.14000000000001,111052.0,0.9067,0.231,1.0,0.486,-0.5267,0.0,0.452,0.0,0.3300563645966272,0.0543953667602185,0.1558213135491443,0.1425253286593751,0.1607173913043478,0.0202898550724637,0.8835362318840579,0.0961739130434782,0.0,0.0,1.0,0.0,69.0,-0.06594542570446116,-1,0,0
2015-03-30 21:00:00,GOOGL,112.18997999999999,112.35799999999999,112.04,112.35799999999999,68826.0,0.7717,0.283,1.0,0.456,-0.8096,0.0,0.544,0.0,0.3297016096845319,0.0615436353136459,0.144072310621544,0.1265673378296747,0.1057428571428571,0.0217142857142857,0.9036428571428572,0.0745714285714285,0.0,0.0,1.0,0.0,28.0,0.19439985732119247,1,0,0
2015-03-30 22:00:00,GOOGL,112.38,112.41,112.02799999999999,112.244,140913.0,0.7405,0.24,1.0,0.341,-0.656,0.0,0.659,0.0,0.3127171691749997,0.0469702709083772,0.123878050632755,0.1227083909370064,0.1208694444444444,0.0127222222222222,0.914,0.0732777777777777,0.0,0.0,1.0,0.0,36.0,-0.10146140016731309,-1,0,0
2015-03-31 16:00:00,GOOGL,111.58800000000001,111.8,111.03599999999999,111.758,198011.0,0.8356,0.4,1.0,0.357,-0.8402,0.0,0.6,0.0,0.3419447580761512,0.0873080470275081,0.1254850437786161,0.1113458473732753,0.0672848484848484,0.0421515151515151,0.8989393939393939,0.0589090909090909,0.0,0.0,1.0,0.0,33.0,-0.43298528206408005,-1,-1,-1
2015-03-31 17:00:00,GOOGL,111.748,112.35,111.523,112.066,136419.0,0.8118,0.306,1.0,0.643,-0.4939,0.0,0.357,0.0,0.391267536984435,0.1080385711640753,0.171740195874727,0.1752621953719634,0.0664131578947368,0.0627894736842105,0.8261842105263157,0.1110263157894737,0.0,0.0,0.808,0.0,38.0,0.2755954830974128,1,1,1
2015-03-31 18:00:00,GOOGL,112.09400000000001,112.49000000000001,111.99058,112.28,105568.0,0.8225,0.225,1.0,0.403,-0.4939,0.0,0.452,0.0,0.3128700584780581,0.0558998354439668,0.1519846348716579,0.139139727609634,0.1681539682539682,0.0251746031746031,0.8782698412698413,0.0965555555555555,0.0,0.0,1.0,0.0,63.0,0.190958899220095,1,0,0
2015-03-31 19:00:00,GOOGL,112.27000000000001,112.39200000000001,112.03800000000001,112.172,106085.0,0.8217,0.223,1.0,0.335,-0.5423,0.0,0.551,0.0,0.3101770784694496,0.0646421704159013,0.1251674862248304,0.1085166184074505,0.1031862745098039,0.0300980392156862,0.8969803921568628,0.0729411764705882,0.0,0.0,1.0,0.0,51.0,-0.09618810117563159,-1,0,0
2015-03-31 20:00:00,GOOGL,112.15599999999999,112.424,111.83599999999998,111.83599999999998,96657.0,0.7096,0.355,1.0,0.335,-0.5302,0.0,0.645,0.0,0.2686211210862936,0.070449080011693,0.1192963908921474,0.0989698150523581,0.133425641025641,0.019076923076923,0.9087179487179486,0.0722307692307692,0.0,0.0,1.0,0.0,39.0,-0.299539992154918,-1,-1,-1
2015-03-31 21:00:00,GOOGL,111.84,112.14082,111.737,111.96600000000001,91543.0,0.8652,0.458,1.0,0.363,-0.8221,0.0,0.542,0.0,0.4094894659973813,0.12275825733363,0.1235961968338624,0.1094372288176288,0.0147925,0.0795,0.848325,0.072175,0.0,0.0,0.8425,0.0,40.0,0.11624163954364608,1,0,0
2015-03-31 22:00:00,GOOGL,111.95599999999999,111.968,110.934,110.94000000000001,311976.0,0.765,0.158,1.0,0.359,-0.128,0.0,0.641,0.0,0.2323633648192083,0.0445103180041094,0.1247284646561095,0.108045512413118,0.1209285714285714,0.016047619047619,0.9190714285714284,0.0648571428571428,0.0,0.0,1.0,0.0,42.0,-0.9163496061304288,-1,-1,-2
2015-04-01 16:00:00,GOOGL,110.96600000000001,111.7,110.696,110.976,309079.0,0.8118,0.196,1.0,0.592,-0.4767,0.0,0.408,0.0,0.3636969485153924,0.0602898346730596,0.1666587374787553,0.160200581196339,0.1875181818181818,0.0362045454545454,0.8345681818181819,0.1292272727272727,0.0,0.0,0.868,0.048,44.0,0.03244997295834828,1,0,0
2015-04-01 17:00:00,GOOGL,110.952,111.05999999999999,110.10999999999999,110.26199999999999,200903.0,0.743,0.744,1.0,0.412,-0.5994,0.0,0.256,0.0,0.3678161281531231,0.1342510388432779,0.1744918011368087,0.1334672674140935,0.2129538461538461,0.0633589743589743,0.792923076923077,0.1437435897435897,0.25,0.0,0.791,0.167,39.0,-0.6433823529411908,-1,-1,-2
2015-04-01 18:00:00,GOOGL,110.29,110.522,110.054,110.138,131657.0,0.7003,0.308,1.0,0.392,-0.7703,0.0,0.608,0.0,0.3614128371524535,0.0926165659200787,0.1260675504351824,0.1188052263925363,0.1295022222222222,0.0441111111111111,0.8495333333333334,0.1063333333333333,0.0,0.0,0.864,0.096,45.0,-0.11245941484825384,-1,0,0
2015-04-01 19:00:00,GOOGL,110.08599999999998,110.3,110.02601999999999,110.096,93306.0,0.765,0.433,1.0,0.398,-0.8126,0.0,0.567,0.0,0.3346413582541598,0.1115198398853631,0.1372959383523673,0.1133292963525526,0.0771205882352941,0.0501470588235294,0.8723529411764706,0.0774705882352941,0.0,0.0,0.886,0.0,34.0,-0.038133977373844274,-1,0,0
2015-04-01 20:00:00,GOOGL,110.109,110.15,109.83800000000001,109.926,104436.0,0.7405,0.258,1.0,0.388,-0.4215,0.0,0.545,0.0,0.3212611528543925,0.073462703249804,0.1497174465912834,0.1247538958691652,0.2262,0.0431891891891891,0.8242702702702703,0.1324864864864864,0.1027,0.0,0.805,0.118,37.0,-0.15441069611975555,-1,0,0
2015-04-01 21:00:00,GOOGL,109.952,109.96199999999999,109.27799999999999,109.434,173787.0,0.6908,0.407,1.0,0.341,-0.6249,0.0,0.407,0.0,0.3716478319437714,0.0997316168639557,0.1531150908123779,0.1234894057534221,0.1200733333333333,0.0538666666666666,0.8249,0.1212333333333333,0.05135,0.0,0.849,0.11,30.0,-0.4475738223896131,-1,-1,-1
2015-04-01 22:00:00,GOOGL,109.458,109.91900000000001,109.20599999999999,109.85799999999999,235219.0,0.765,0.291,1.0,0.335,-0.6966,0.0,0.665,0.0,0.3678137529040979,0.0695692339103881,0.1227025051166632,0.1184449283768666,0.2053142857142857,0.0252142857142857,0.8751428571428572,0.0996428571428571,0.0,0.0,0.8574999999999999,0.0,28.0,0.3874481422592613,1,1,1
2015-04-02 16:00:00,GOOGL,109.482,109.6,108.15799999999999,108.50999999999999,467162.0,0.8217,0.459,1.0,0.446,-0.722,0.0,0.541,0.0,0.4239645868767694,0.112926817551023,0.1365316254755319,0.1360701795725463,0.1115827586206896,0.0769137931034482,0.8095344827586207,0.113551724137931,0.0,0.0,0.7845,0.0,58.0,-1.2270385406615847,-1,-1,
2015-04-02 17:00:00,GOOGL,108.532,108.648,108.08800000000001,108.242,336173.0,0.8372,0.318,1.0,0.417,-0.5719,0.0,0.583,0.0,0.2870606311247241,0.0674658041672574,0.1397284746214837,0.122068299312187,0.1702257575757575,0.0281060606060606,0.8651212121212121,0.1067121212121212,0.0,0.0,0.885,0.0455,66.0,-0.2469818449912342,-1,-1,-1
2015-04-02 18:00:00,GOOGL,108.234,108.732,108.1,108.37,197887.0,0.8121,0.193,1.0,0.435,-0.3804,0.0,0.565,0.0,0.2880322815386034,0.0819212533798107,0.1316390922961997,0.1024553786285965,0.2181604166666666,0.0541875,0.7964791666666667,0.1492083333333333,0.0772,0.0,0.7835000000000001,0.153,48.0,0.1182535429870013,1,0,0
2015-04-02 19:00:00,GOOGL,108.388,108.66400000000002,108.196,108.638,115420.0,0.8118,0.242,1.0,0.375,-0.5267,0.0,0.625,0.0,0.4048463044548749,0.1012119349149633,0.1182356512680047,0.1223043675971276,0.054395,0.072125,0.84235,0.085525,0.0,0.0,0.8049999999999999,0.0,40.0,0.24730091353695194,1,1,1
2015-04-02 20:00:00,GOOGL,108.61894,108.86600000000001,108.34100000000001,108.354,137137.0,0.6739,0.299,1.0,0.374,-0.7506,0.0,0.455,0.0,0.3423897058209751,0.0891934776162212,0.1465726312511447,0.1253568529427496,0.170825,0.0365416666666666,0.8343333333333334,0.1290833333333333,0.2845999999999999,0.0,0.856,0.129,24.0,-0.2614186564553922,-1,-1,-1
2015-04-02 21:00:00,GOOGL,108.364,108.53099999999999,108.16832,108.30199999999999,141092.0,0.7717,0.2,1.0,0.335,-0.5727,0.0,0.541,0.0,0.3614645504326976,0.064837338685397,0.1217629644522304,0.109773414081117,0.0881682926829268,0.0363414634146341,0.8890731707317072,0.0745609756097561,0.0,0.0,0.912,0.0,41.0,-0.047990844823453394,-1,0,0
2015-04-02 22:00:00,GOOGL,108.27000000000001,108.524,108.2,108.244,245047.0,0.908,0.483,1.0,0.401,-0.4588,0.0,0.517,0.0,0.3403708981207506,0.0943707405966547,0.1313299570204515,0.1119681201796969,0.1503090909090909,0.0410227272727272,0.8764772727272727,0.0824772727272727,0.0,0.0,0.8634999999999999,0.0,44.0,-0.05355395098889382,-1,0,0
2015-04-06 16:00:00,GOOGL,107.768,108.102,107.14000000000001,107.752,153602.0,0.8834,0.259,1.0,0.585,-0.6124,0.0,0.415,0.0,0.4331950910796242,0.0866310714485431,0.1358728614396799,0.1513030198992907,0.2155375,0.05134375,0.80871875,0.13990625,0.273,0.0,0.798,0.1305,32.0,-0.45452865747755977,-1,-1,-1
2015-04-06 17:00:00,GOOGL,107.724,108.36800000000001,107.526,108.28399999999999,239353.0,0.8617,0.453,1.0,0.512,-0.7672,0.0,0.452,0.0,0.4050228604814857,0.092741377093561,0.1915932842106472,0.1745706473734051,0.1746114285714285,0.0370857142857142,0.8338857142857142,0.1290285714285714,0.0,0.0,0.898,0.0,35.0,0.49372633454598525,1,1,1
2015-04-06 18:00:00,GOOGL,108.298,108.77198000000001,108.25,108.67999999999999,116338.0,0.8617,0.252,1.0,0.417,-0.3182,0.0,0.526,0.0,0.3214473508750933,0.064463545651389,0.1483794317593606,0.1324630935538127,0.23939,0.0283,0.8448249999999999,0.126875,0.1609,0.0,0.8665,0.122,40.0,0.365704997968308,1,1,1
